Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4559,10319928,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,13,5,2006,8.0,195608.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51717.0,Hard Coral,12.5,0.0,5.0,10.0,6.875,262.15,301.185,301.0325,297.445,304.61,1.185,6.0,0.555,0.695,0.0,-3.02,2.7375,9.5,3.435,14.75,3.0,0.0,1.905,12.89,1.045,-1.39,1.185,-5.125,2.03,-1.5325,3.25,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319928,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,13,5,2006,8.0,206674.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51717.0,Hard Coral,12.5,0.0,5.0,10.0,6.875,262.15,301.185,301.0325,297.445,304.61,1.185,6.0,0.555,0.695,0.0,-3.02,2.7375,9.5,3.435,14.75,3.0,0.0,1.905,12.89,1.045,-1.39,1.185,-5.125,2.03,-1.5325,3.25,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319925,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,4,3,2006,8.0,195607.0,Population,10.0,10.0,10.0,10.0,10.0,,,,51714.0,Hard Coral,12.5,10.0,0.0,12.5,8.75,262.15,300.155,301.0325,297.445,304.61,1.185,7.0,0.365,0.695,0.0,-3.02,2.7375,9.5,3.435,14.75,3.0,0.0,1.905,12.89,1.045,-2.4175,1.185,-5.125,2.03,-1.5325,3.25,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319925,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,4,3,2006,8.0,206673.0,Colony,10.0,10.0,10.0,10.0,10.0,,,,51714.0,Hard Coral,12.5,10.0,0.0,12.5,8.75,262.15,300.155,301.0325,297.445,304.61,1.185,7.0,0.365,0.695,0.0,-3.02,2.7375,9.5,3.435,14.75,3.0,0.0,1.905,12.89,1.045,-2.4175,1.185,-5.125,2.03,-1.5325,3.25,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319930,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,25,9,2007,11.0,195609.0,Population,15.0,10.0,15.0,10.0,12.5,,,,51713.0,Hard Coral,5.0,10.0,20.0,12.5,11.875,262.15,302.4025,301.0325,297.445,304.61,1.185,4.0,-0.1725,0.695,0.0,-3.02,2.7375,11.0,3.435,14.75,3.0,1.565,1.905,12.89,1.045,-0.17,1.185,-5.125,2.03,-1.5325,2.5,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319930,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,25,9,2007,11.0,206675.0,Colony,10.0,10.0,20.0,10.0,12.5,,,,51713.0,Hard Coral,5.0,10.0,20.0,12.5,11.875,262.15,302.4025,301.0325,297.445,304.61,1.185,4.0,-0.1725,0.695,0.0,-3.02,2.7375,11.0,3.435,14.75,3.0,1.565,1.905,12.89,1.045,-0.17,1.185,-5.125,2.03,-1.5325,2.5,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319926,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,17,6,2009,7.0,195611.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51715.0,Hard Coral,15.0,12.5,10.0,20.0,14.375,262.15,303.015,301.0325,297.445,304.61,1.185,4.0,1.9375,0.695,0.0,-3.02,2.7375,4.25,3.435,14.75,3.0,0.0,1.905,12.89,1.045,0.44,1.185,-5.125,2.03,-1.5325,1.75,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319926,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,17,6,2009,7.0,206677.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51715.0,Hard Coral,15.0,12.5,10.0,20.0,14.375,262.15,303.015,301.0325,297.445,304.61,1.185,4.0,1.9375,0.695,0.0,-3.02,2.7375,4.25,3.435,14.75,3.0,0.0,1.905,12.89,1.045,0.44,1.185,-5.125,2.03,-1.5325,1.75,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319927,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,21,5,2008,9.0,195610.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51712.0,Hard Coral,17.5,15.0,12.5,15.0,15.0,262.15,303.495,301.0325,297.445,304.61,1.185,5.0,2.7375,0.695,0.0,-3.02,2.7375,3.25,3.435,14.75,3.0,0.0,1.905,12.89,1.045,0.92,1.185,-5.125,2.03,-1.5325,0.0,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319927,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,21,5,2008,9.0,206676.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51712.0,Hard Coral,17.5,15.0,12.5,15.0,15.0,262.15,303.495,301.0325,297.445,304.61,1.185,5.0,2.7375,0.695,0.0,-3.02,2.7375,3.25,3.435,14.75,3.0,0.0,1.905,12.89,1.045,0.92,1.185,-5.125,2.03,-1.5325,0.0,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319929,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,2,10,2004,7.5,195606.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51716.0,Hard Coral,40.0,22.5,45.0,25.0,33.125,262.15,302.0075,301.0325,297.445,304.61,1.185,7.0,-0.54,0.695,0.0,-3.02,2.7375,0.0,3.435,14.75,3.0,0.0,1.905,12.89,1.045,-0.5625,1.185,-5.125,2.03,-1.5325,0.0,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
4559,10319929,Reef_Check,18.19169444,-76.45461111,76.27.277W.18.11.501N,Atlantic,Tropical Atlantic,Jamaica,,931.8,Exposed,0.0286,61.942733,2,10,2004,7.5,206672.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51716.0,Hard Coral,40.0,22.5,45.0,25.0,33.125,262.15,302.0075,301.0325,297.445,304.61,1.185,7.0,-0.54,0.695,0.0,-3.02,2.7375,0.0,3.435,14.75,3.0,0.0,1.905,12.89,1.045,-0.5625,1.185,-5.125,2.03,-1.5325,0.0,1.345,5.75,0.0,0.0,0.975,7.1925,0.275
