Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5645,10310836,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,24,9,2016,7.6,189008.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42887.0,Hard Coral,20.0,15.0,15.0,25.0,18.75,302.53,301.22,302.49,298.57,306.57,1.3,1.0,-1.53,1.06,0.0,-3.266666667,4.15,1.0,6.87,35.0,8.0,0.0,5.22,44.48,3.21,-2.45,1.3,-5.09,2.89,-1.17,0.0,3.18,18.0,2.0,0.0,2.29,15.47,0.88
5645,10310836,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,24,9,2016,7.6,200213.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42887.0,Hard Coral,20.0,15.0,15.0,25.0,18.75,302.53,301.22,302.49,298.57,306.57,1.3,1.0,-1.53,1.06,0.0,-3.266666667,4.15,1.0,6.87,35.0,8.0,0.0,5.22,44.48,3.21,-2.45,1.3,-5.09,2.89,-1.17,0.0,3.18,18.0,2.0,0.0,2.29,15.47,0.88
5645,10310838,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,9,9,2018,8.0,189010.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42890.0,Hard Coral,40.0,12.5,15.0,30.0,24.375,302.65,300.77,302.42,298.57,306.57,1.32,1.0,-1.79,1.1,0.0,-3.331666667,4.23,0.0,7.91,43.0,9.0,0.0,5.45,45.3,3.43,-2.81,1.32,-5.0,2.99,-1.15,0.0,3.44,19.0,2.0,0.0,2.5,17.45,0.97
5645,10310838,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,9,9,2018,8.0,200215.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42890.0,Hard Coral,40.0,12.5,15.0,30.0,24.375,302.65,300.77,302.42,298.57,306.57,1.32,1.0,-1.79,1.1,0.0,-3.331666667,4.23,0.0,7.91,43.0,9.0,0.0,5.45,45.3,3.43,-2.81,1.32,-5.0,2.99,-1.15,0.0,3.44,19.0,2.0,0.0,2.5,17.45,0.97
5645,10310834,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,30,9,2014,8.0,189006.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42888.0,Hard Coral,60.0,30.0,17.5,17.5,31.25,302.53,302.72,302.49,298.57,306.57,1.3,0.0,-0.05,1.06,0.0,-3.266666667,4.15,9.0,6.87,35.0,8.0,2.01,5.22,44.48,3.21,-0.95,1.3,-5.09,2.89,-1.17,3.0,3.18,18.0,2.0,0.0,2.29,15.47,0.88
5645,10310834,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,30,9,2014,8.0,200211.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42888.0,Hard Coral,60.0,30.0,17.5,17.5,31.25,302.53,302.72,302.49,298.57,306.57,1.3,0.0,-0.05,1.06,0.0,-3.266666667,4.15,9.0,6.87,35.0,8.0,2.01,5.22,44.48,3.21,-0.95,1.3,-5.09,2.89,-1.17,3.0,3.18,18.0,2.0,0.0,2.29,15.47,0.88
5645,10310837,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,9,7,2017,8.0,189009.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42889.0,Hard Coral,35.0,32.5,42.5,30.0,35.0,302.52,300.59,302.49,298.57,306.57,1.3,1.0,-2.22,1.06,0.0,-3.266666667,4.15,0.0,6.87,35.0,8.0,0.0,5.22,44.48,3.21,-3.08,1.3,-5.09,2.89,-1.17,0.0,3.18,18.0,2.0,0.0,2.29,15.47,0.88
5645,10310837,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,9,7,2017,8.0,200214.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42889.0,Hard Coral,35.0,32.5,42.5,30.0,35.0,302.52,300.59,302.49,298.57,306.57,1.3,1.0,-2.22,1.06,0.0,-3.266666667,4.15,0.0,6.87,35.0,8.0,0.0,5.22,44.48,3.21,-3.08,1.3,-5.09,2.89,-1.17,0.0,3.18,18.0,2.0,0.0,2.29,15.47,0.88
5645,10310833,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,8,9,2019,8.0,197797.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42891.0,Hard Coral,72.5,27.5,10.0,40.0,37.5,302.65,301.25,302.42,298.57,306.57,1.32,1.0,-1.3,1.1,0.0,-3.331666667,4.23,0.0,7.91,43.0,9.0,0.0,5.45,45.3,3.43,-2.33,1.32,-5.0,2.99,-1.15,0.0,3.44,19.0,2.0,0.0,2.5,17.45,0.97
5645,10310833,Reef_Check,4.9085,118.1773889,118.10.644E.4.54.51N,Pacific,Central Indo-Pacific,Malaysia,,319.28,Sheltered,0.0935,54.388828,8,9,2019,8.0,208825.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42891.0,Hard Coral,72.5,27.5,10.0,40.0,37.5,302.65,301.25,302.42,298.57,306.57,1.32,1.0,-1.3,1.1,0.0,-3.331666667,4.23,0.0,7.91,43.0,9.0,0.0,5.45,45.3,3.43,-2.33,1.32,-5.0,2.99,-1.15,0.0,3.44,19.0,2.0,0.0,2.5,17.45,0.97
