Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5640,10308192,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,28,6,2019,6.3,197938.0,Population,0.0,0.0,10.0,10.0,5.0,,,,40317.0,Hard Coral,0.0,12.5,10.0,55.0,19.375,301.82,302.64,301.79,296.85,305.54,1.31,2.0,0.32,0.92,0.0,-3.765555556,2.98,13.0,6.08,31.0,6.0,5.67,3.5,19.39,2.36,-0.59,1.31,-6.37,2.3,-1.43,3.0,1.84,9.0,1.0,5.17,1.37,13.41,0.39
5640,10308192,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,28,6,2019,6.3,208966.0,Colony,0.0,0.0,10.0,10.0,5.0,,,,40317.0,Hard Coral,0.0,12.5,10.0,55.0,19.375,301.82,302.64,301.79,296.85,305.54,1.31,2.0,0.32,0.92,0.0,-3.765555556,2.98,13.0,6.08,31.0,6.0,5.67,3.5,19.39,2.36,-0.59,1.31,-6.37,2.3,-1.43,3.0,1.84,9.0,1.0,5.17,1.37,13.41,0.39
5640,10308195,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,11,6,2016,6.0,187284.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40321.0,Hard Coral,22.5,47.5,2.5,25.0,24.375,301.82,303.61,301.78,296.85,305.52,1.31,2.0,0.89,0.93,0.0,-3.724444444,3.0,12.0,6.25,32.0,6.0,1.03,3.52,19.54,2.35,0.41,1.31,-6.34,2.31,-1.41,1.0,2.07,10.0,1.0,1.04,1.4,13.65,0.38
5640,10308195,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,11,6,2016,6.0,198580.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40321.0,Hard Coral,22.5,47.5,2.5,25.0,24.375,301.82,303.61,301.78,296.85,305.52,1.31,2.0,0.89,0.93,0.0,-3.724444444,3.0,12.0,6.25,32.0,6.0,1.03,3.52,19.54,2.35,0.41,1.31,-6.34,2.31,-1.41,1.0,2.07,10.0,1.0,1.04,1.4,13.65,0.38
5640,10308196,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,5,6,2017,6.0,187285.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40319.0,Hard Coral,45.0,22.5,15.0,25.0,26.875,301.9,303.07,301.78,296.85,305.52,1.31,2.0,0.14,0.93,0.0,-3.724444444,3.0,15.0,6.25,32.0,6.0,3.08,3.52,19.54,2.35,-0.13,1.31,-6.34,2.31,-1.41,1.0,2.07,10.0,1.0,1.22,1.4,13.65,0.38
5640,10308196,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,5,6,2017,6.0,198581.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40319.0,Hard Coral,45.0,22.5,15.0,25.0,26.875,301.9,303.07,301.78,296.85,305.52,1.31,2.0,0.14,0.93,0.0,-3.724444444,3.0,15.0,6.25,32.0,6.0,3.08,3.52,19.54,2.35,-0.13,1.31,-6.34,2.31,-1.41,1.0,2.07,10.0,1.0,1.22,1.4,13.65,0.38
5640,10308193,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,16,8,2014,7.0,187282.0,Population,1.0,0.0,0.0,1.0,0.5,,,,40322.0,Hard Coral,20.0,12.5,35.0,40.0,26.875,302.25,301.87,301.78,296.85,305.52,1.31,1.0,0.06,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,2.89,3.52,19.54,2.35,-1.33,1.31,-6.34,2.31,-1.41,2.0,2.07,10.0,1.0,1.28,1.4,13.65,0.38
5640,10308193,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,16,8,2014,7.0,198578.0,Colony,30.0,0.0,0.0,50.0,20.0,,,,40322.0,Hard Coral,20.0,12.5,35.0,40.0,26.875,302.25,301.87,301.78,296.85,305.52,1.31,1.0,0.06,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,2.89,3.52,19.54,2.35,-1.33,1.31,-6.34,2.31,-1.41,2.0,2.07,10.0,1.0,1.28,1.4,13.65,0.38
5640,10308194,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,20,6,2015,6.5,187283.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40320.0,Hard Coral,70.0,22.5,42.5,45.0,45.0,301.79,302.9,301.78,296.85,305.52,1.31,2.0,0.38,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,0.0,3.52,19.54,2.35,-0.29,1.31,-6.34,2.31,-1.41,0.0,2.07,10.0,1.0,0.0,1.4,13.65,0.38
5640,10308194,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,20,6,2015,6.5,198579.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40320.0,Hard Coral,70.0,22.5,42.5,45.0,45.0,301.79,302.9,301.78,296.85,305.52,1.31,2.0,0.38,0.93,0.0,-3.724444444,3.0,8.0,6.25,32.0,6.0,0.0,3.52,19.54,2.35,-0.29,1.31,-6.34,2.31,-1.41,0.0,2.07,10.0,1.0,0.0,1.4,13.65,0.38
5640,10308197,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,28,7,2018,7.3,187286.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40318.0,Hard Coral,57.5,65.0,57.5,42.5,55.625,302.13,303.13,301.79,296.85,305.54,1.31,2.0,1.3,0.92,0.0,-3.765555556,2.98,11.0,6.08,31.0,6.0,5.51,3.5,19.39,2.36,-0.1,1.31,-6.37,2.3,-1.43,3.0,1.84,9.0,1.0,4.0,1.37,13.41,0.39
5640,10308197,Reef_Check,4.812805556,103.6759444,103.40.556E.4.48.768N,Pacific,Central Indo-Pacific,Malaysia,,54.58,Sheltered,0.0513,49.823628,28,7,2018,7.3,198582.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40318.0,Hard Coral,57.5,65.0,57.5,42.5,55.625,302.13,303.13,301.79,296.85,305.54,1.31,2.0,1.3,0.92,0.0,-3.765555556,2.98,11.0,6.08,31.0,6.0,5.51,3.5,19.39,2.36,-0.1,1.31,-6.37,2.3,-1.43,3.0,1.84,9.0,1.0,4.0,1.37,13.41,0.39
