Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5725,10321591,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,11,8,2017,13.7,196591.0,Population,10.0,10.0,5.0,5.0,7.5,,,,53353.0,Hard Coral,30.0,22.5,25.0,25.0,25.625,303.03,303.15,302.22,297.48,305.81,1.23,2.0,0.18,0.86,0.0,-3.883333333,2.91,13.0,4.17,16.0,5.0,6.29,2.51,14.52,1.84,0.08,1.23,-5.58,2.74,-0.83,7.0,2.33,11.0,2.0,4.85,1.54,9.52,0.81
5725,10321591,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,11,8,2017,13.7,207966.0,Colony,75.0,5.0,63.0,55.0,49.5,,,,53353.0,Hard Coral,30.0,22.5,25.0,25.0,25.625,303.03,303.15,302.22,297.48,305.81,1.23,2.0,0.18,0.86,0.0,-3.883333333,2.91,13.0,4.17,16.0,5.0,6.29,2.51,14.52,1.84,0.08,1.23,-5.58,2.74,-0.83,7.0,2.33,11.0,2.0,4.85,1.54,9.52,0.81
5725,10321590,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,19,8,2019,13.5,197811.0,Population,0.1,0.05,0.05,0.0,0.05,,,,53356.0,Hard Coral,20.0,27.5,47.5,47.5,35.625,302.99,302.92,302.24,297.48,305.81,1.22,2.0,-0.07,0.85,0.0,-3.894444444,2.88,3.0,3.91,16.0,5.0,0.0,2.4,14.36,1.75,-0.14,1.22,-5.58,2.74,-0.82,0.0,2.31,11.0,2.0,0.0,1.55,9.52,0.81
5725,10321590,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,19,8,2019,13.5,208839.0,Colony,20.0,25.0,25.0,0.0,17.5,,,,53356.0,Hard Coral,20.0,27.5,47.5,47.5,35.625,302.99,302.92,302.24,297.48,305.81,1.22,2.0,-0.07,0.85,0.0,-3.894444444,2.88,3.0,3.91,16.0,5.0,0.0,2.4,14.36,1.75,-0.14,1.22,-5.58,2.74,-0.82,0.0,2.31,11.0,2.0,0.0,1.55,9.52,0.81
5725,10321596,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,21,6,2010,14.5,196584.0,Population,6.0,33.0,5.0,0.0,11.0,,,,53354.0,Hard Coral,45.0,15.0,47.5,37.5,36.25,302.93,303.25,302.22,297.48,305.81,1.23,4.0,0.24,0.86,0.0,-3.883333333,2.91,5.0,4.17,16.0,5.0,5.77,2.51,14.52,1.84,0.18,1.23,-5.58,2.74,-0.83,4.0,2.33,11.0,2.0,5.66,1.54,9.52,0.81
5725,10321589,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,30,8,2018,13.7,196592.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53350.0,Hard Coral,60.0,22.5,40.0,30.0,38.125,302.8,303.39,302.24,297.48,305.81,1.22,4.0,0.34,0.85,0.0,-3.894444444,2.88,7.0,3.91,16.0,5.0,0.0,2.4,14.36,1.75,0.32,1.22,-5.58,2.74,-0.82,4.0,2.31,11.0,2.0,0.0,1.55,9.52,0.81
5725,10321589,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,30,8,2018,13.7,207967.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53350.0,Hard Coral,60.0,22.5,40.0,30.0,38.125,302.8,303.39,302.24,297.48,305.81,1.22,4.0,0.34,0.85,0.0,-3.894444444,2.88,7.0,3.91,16.0,5.0,0.0,2.4,14.36,1.75,0.32,1.22,-5.58,2.74,-0.82,4.0,2.31,11.0,2.0,0.0,1.55,9.52,0.81
5725,10321594,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,27,7,2016,12.0,196590.0,Population,25.0,30.0,25.0,30.0,27.5,,,,53348.0,Hard Coral,67.5,30.0,42.5,22.5,40.625,303.07,302.07,302.22,297.48,305.81,1.23,4.0,-0.86,0.86,0.0,-3.883333333,2.91,7.0,4.17,16.0,5.0,0.0,2.51,14.52,1.84,-1.0,1.23,-5.58,2.74,-0.83,3.0,2.33,11.0,2.0,0.0,1.54,9.52,0.81
5725,10321594,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,27,7,2016,12.0,207965.0,Colony,40.0,45.0,35.0,40.0,40.0,,,,53348.0,Hard Coral,67.5,30.0,42.5,22.5,40.625,303.07,302.07,302.22,297.48,305.81,1.23,4.0,-0.86,0.86,0.0,-3.883333333,2.91,7.0,4.17,16.0,5.0,0.0,2.51,14.52,1.84,-1.0,1.23,-5.58,2.74,-0.83,3.0,2.33,11.0,2.0,0.0,1.54,9.52,0.81
5725,10321598,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,9,5,2012,14.2,196586.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53352.0,Hard Coral,60.0,25.0,47.5,37.5,42.5,303.0,303.63,302.22,297.48,305.81,1.23,4.0,0.68,0.86,0.0,-3.883333333,2.91,7.0,4.17,16.0,5.0,5.27,2.51,14.52,1.84,0.56,1.23,-5.58,2.74,-0.83,5.0,2.33,11.0,2.0,2.54,1.54,9.52,0.81
5725,10321598,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,9,5,2012,14.2,207961.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53352.0,Hard Coral,60.0,25.0,47.5,37.5,42.5,303.0,303.63,302.22,297.48,305.81,1.23,4.0,0.68,0.86,0.0,-3.883333333,2.91,7.0,4.17,16.0,5.0,5.27,2.51,14.52,1.84,0.56,1.23,-5.58,2.74,-0.83,5.0,2.33,11.0,2.0,2.54,1.54,9.52,0.81
5725,10321593,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,3,7,2013,12.0,196587.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53355.0,Hard Coral,52.5,45.0,37.5,57.5,48.125,302.99,303.11,302.22,297.48,305.81,1.23,2.0,0.15,0.86,0.0,-3.883333333,2.91,8.0,4.17,16.0,5.0,3.0,2.51,14.52,1.84,0.04,1.23,-5.58,2.74,-0.83,5.0,2.33,11.0,2.0,2.88,1.54,9.52,0.81
5725,10321593,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,3,7,2013,12.0,207962.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53355.0,Hard Coral,52.5,45.0,37.5,57.5,48.125,302.99,303.11,302.22,297.48,305.81,1.23,2.0,0.15,0.86,0.0,-3.883333333,2.91,8.0,4.17,16.0,5.0,3.0,2.51,14.52,1.84,0.04,1.23,-5.58,2.74,-0.83,5.0,2.33,11.0,2.0,2.88,1.54,9.52,0.81
5725,10321592,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,26,6,2015,11.8,196589.0,Population,0.0,0.0,0.0,1.0,0.25,,,,53347.0,Hard Coral,62.5,60.0,25.0,47.5,48.75,302.96,303.98,302.22,297.48,305.81,1.23,4.0,1.0,0.86,0.0,-3.883333333,2.91,15.0,4.17,16.0,5.0,8.12,2.51,14.52,1.84,0.91,1.23,-5.58,2.74,-0.83,11.0,2.33,11.0,2.0,6.06,1.54,9.52,0.81
5725,10321592,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,26,6,2015,11.8,207964.0,Colony,0.0,0.0,0.0,15.0,3.75,,,,53347.0,Hard Coral,62.5,60.0,25.0,47.5,48.75,302.96,303.98,302.22,297.48,305.81,1.23,4.0,1.0,0.86,0.0,-3.883333333,2.91,15.0,4.17,16.0,5.0,8.12,2.51,14.52,1.84,0.91,1.23,-5.58,2.74,-0.83,11.0,2.33,11.0,2.0,6.06,1.54,9.52,0.81
5725,10321595,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,29,7,2009,12.0,196583.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53351.0,Hard Coral,67.5,52.5,40.0,37.5,49.375,303.06,303.92,302.22,297.48,305.81,1.23,5.0,0.98,0.86,0.0,-3.883333333,2.91,11.0,4.17,16.0,5.0,2.42,2.51,14.52,1.84,0.85,1.23,-5.58,2.74,-0.83,2.0,2.33,11.0,2.0,2.34,1.54,9.52,0.81
5725,10321595,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,29,7,2009,12.0,207959.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53351.0,Hard Coral,67.5,52.5,40.0,37.5,49.375,303.06,303.92,302.22,297.48,305.81,1.23,5.0,0.98,0.86,0.0,-3.883333333,2.91,11.0,4.17,16.0,5.0,2.42,2.51,14.52,1.84,0.85,1.23,-5.58,2.74,-0.83,2.0,2.33,11.0,2.0,2.34,1.54,9.52,0.81
5725,10321588,Reef_Check,6.513444444,117.9056111,NSFroggieFort,Pacific,Central Indo-Pacific,Malaysia,,1435.1,Sometimes,0.076970637,54.439237,19,5,2014,12.5,196588.0,Population,0.0,2.0,5.0,3.0,2.5,,,,53357.0,Hard Coral,50.0,67.5,37.5,42.5,49.375,302.97,304.07,302.22,297.48,305.81,1.23,2.0,1.08,0.86,0.0,-3.883333333,2.91,4.0,4.17,16.0,5.0,1.03,2.51,14.52,1.84,1.0,1.23,-5.58,2.74,-0.83,2.0,2.33,11.0,2.0,0.0,1.54,9.52,0.81
