Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8319,10321311,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,10,8,2010,8.5,196910.0,Population,75.0,80.0,85.0,85.0,81.25,,,,53091.0,Hard Coral,15.0,15.0,2.5,32.5,16.25,302.06,302.48,302.0,297.17,306.89,1.37,8.0,0.42,1.01,0.0,-3.568888889,3.74,25.0,6.05,25.0,8.0,22.53,4.06,25.94,2.98,-1.05,1.37,-6.35,3.35,-1.52,10.0,2.07,10.0,1.0,14.49,1.92,21.64,0.56
8319,10321311,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,10,8,2010,8.5,207810.0,Colony,90.0,80.0,80.0,80.0,82.5,,,,53091.0,Hard Coral,15.0,15.0,2.5,32.5,16.25,302.06,302.48,302.0,297.17,306.89,1.37,8.0,0.42,1.01,0.0,-3.568888889,3.74,25.0,6.05,25.0,8.0,22.53,4.06,25.94,2.98,-1.05,1.37,-6.35,3.35,-1.52,10.0,2.07,10.0,1.0,14.49,1.92,21.64,0.56
8319,10321307,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,20,12,2011,9.0,196914.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53080.0,Hard Coral,10.0,7.5,2.5,47.5,16.875,300.64,300.02,302.0,297.17,306.89,1.37,8.0,-0.59,1.01,0.0,-3.568888889,3.74,5.0,6.05,25.0,8.0,4.18,4.06,25.94,2.98,-3.51,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8319,10321307,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,20,12,2011,9.0,207814.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53080.0,Hard Coral,10.0,7.5,2.5,47.5,16.875,300.64,300.02,302.0,297.17,306.89,1.37,8.0,-0.59,1.01,0.0,-3.568888889,3.74,5.0,6.05,25.0,8.0,4.18,4.06,25.94,2.98,-3.51,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8319,10321316,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,30,6,2011,8.5,196912.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53081.0,Hard Coral,30.0,2.5,2.5,40.0,18.75,302.04,304.11,302.0,297.17,306.89,1.37,4.0,1.56,1.01,0.0,-3.568888889,3.74,4.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,0.58,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8319,10321316,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,30,6,2011,8.5,207812.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53081.0,Hard Coral,30.0,2.5,2.5,40.0,18.75,302.04,304.11,302.0,297.17,306.89,1.37,4.0,1.56,1.01,0.0,-3.568888889,3.74,4.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,0.58,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8319,10321325,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,30,12,2008,10.0,207796.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53079.0,Hard Coral,27.5,35.0,37.5,30.0,32.5,300.8,299.33,302.0,297.17,306.89,1.37,7.0,-1.14,1.01,0.0,-3.568888889,3.74,8.0,6.05,25.0,8.0,8.8,4.06,25.94,2.98,-4.2,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8319,10321325,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,30,12,2008,10.0,196896.0,Population,0.0,0.0,5.0,0.0,1.25,,,,53079.0,Hard Coral,27.5,35.0,37.5,30.0,32.5,300.8,299.33,302.0,297.17,306.89,1.37,7.0,-1.14,1.01,0.0,-3.568888889,3.74,8.0,6.05,25.0,8.0,8.8,4.06,25.94,2.98,-4.2,1.37,-6.35,3.35,-1.52,0.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8319,10321320,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,17,12,2007,8.5,196890.0,Population,1.0,0.0,1.0,1.0,0.75,,,,53077.0,Hard Coral,32.5,35.0,30.0,37.5,33.75,300.52,300.82,302.0,297.17,306.89,1.37,4.0,0.17,1.01,0.0,-3.568888889,3.74,11.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,-2.71,1.37,-6.35,3.35,-1.52,3.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
8319,10321320,Reef_Check,10.12222222,99.83497222,99.50.099E.10.07.333N,Pacific,Central Indo-Pacific,Thailand,,109.09,Sheltered,0.0568,50.266731,17,12,2007,8.5,207790.0,Colony,40.0,0.0,20.0,20.0,20.0,,,,53077.0,Hard Coral,32.5,35.0,30.0,37.5,33.75,300.52,300.82,302.0,297.17,306.89,1.37,4.0,0.17,1.01,0.0,-3.568888889,3.74,11.0,6.05,25.0,8.0,0.0,4.06,25.94,2.98,-2.71,1.37,-6.35,3.35,-1.52,3.0,2.07,10.0,1.0,0.0,1.92,21.64,0.56
