Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2150,10321451,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,16,8,2003,2.5,196985.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53213.0,Hard Coral,20.0,7.5,20.0,12.5,15.0,301.39,301.95,297.04,288.39,310.92,4.24,3.0,-0.01,1.61,0.0,-4.731428571,9.43,9.0,6.58,30.0,10.0,8.32,10.9,84.39,5.55,-0.02,4.24,-13.57,8.94,-4.92,2.0,2.39,9.0,2.0,3.99,2.44,14.89,0.89
2150,10321450,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,14,8,2010,3.0,196992.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53214.0,Hard Coral,45.0,50.0,50.0,45.0,47.5,301.09,302.67,297.04,288.39,310.92,4.24,3.0,0.69,1.61,0.0,-4.731428571,9.43,12.0,6.58,30.0,10.0,7.84,10.9,84.39,5.55,0.7,4.24,-13.57,8.94,-4.92,6.0,2.39,9.0,2.0,5.89,2.44,14.89,0.89
2150,10321450,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,14,8,2010,3.0,207889.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53214.0,Hard Coral,45.0,50.0,50.0,45.0,47.5,301.09,302.67,297.04,288.39,310.92,4.24,3.0,0.69,1.61,0.0,-4.731428571,9.43,12.0,6.58,30.0,10.0,7.84,10.9,84.39,5.55,0.7,4.24,-13.57,8.94,-4.92,6.0,2.39,9.0,2.0,5.89,2.44,14.89,0.89
2150,10321458,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,21,8,2011,3.0,196993.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53215.0,Hard Coral,47.5,50.0,52.5,50.0,50.0,300.72,302.6,297.04,288.39,310.92,4.24,2.0,0.65,1.61,0.0,-4.731428571,9.43,7.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,0.63,4.24,-13.57,8.94,-4.92,5.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2150,10321458,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,21,8,2011,3.0,207890.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53215.0,Hard Coral,47.5,50.0,52.5,50.0,50.0,300.72,302.6,297.04,288.39,310.92,4.24,2.0,0.65,1.61,0.0,-4.731428571,9.43,7.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,0.63,4.24,-13.57,8.94,-4.92,5.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2150,10321455,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,26,8,2006,2.6,196988.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53208.0,Hard Coral,42.5,52.5,52.5,55.0,50.625,300.72,302.13,297.04,288.39,310.92,4.24,3.0,0.24,1.61,0.0,-4.731428571,9.43,10.0,6.58,30.0,10.0,7.53,10.9,84.39,5.55,0.16,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2150,10321455,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,26,8,2006,2.6,207885.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53208.0,Hard Coral,42.5,52.5,52.5,55.0,50.625,300.72,302.13,297.04,288.39,310.92,4.24,3.0,0.24,1.61,0.0,-4.731428571,9.43,10.0,6.58,30.0,10.0,7.53,10.9,84.39,5.55,0.16,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2150,10321457,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,27,9,2004,2.5,196986.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53212.0,Hard Coral,47.5,50.0,57.5,50.0,51.25,298.55,300.91,297.04,288.39,310.92,4.24,3.0,0.07,1.61,0.0,-4.731428571,9.43,7.0,6.58,30.0,10.0,2.89,10.9,84.39,5.55,-1.06,4.24,-13.57,8.94,-4.92,3.0,2.39,9.0,2.0,2.82,2.44,14.89,0.89
2150,10321449,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,21,7,2012,2.5,196994.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53217.0,Hard Coral,60.0,52.5,50.0,45.0,51.875,301.8,300.88,297.04,288.39,310.92,4.24,7.0,-0.86,1.61,0.0,-4.731428571,9.43,28.0,6.58,30.0,10.0,6.94,10.9,84.39,5.55,-1.09,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2150,10321449,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,21,7,2012,2.5,207891.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53217.0,Hard Coral,60.0,52.5,50.0,45.0,51.875,301.8,300.88,297.04,288.39,310.92,4.24,7.0,-0.86,1.61,0.0,-4.731428571,9.43,28.0,6.58,30.0,10.0,6.94,10.9,84.39,5.55,-1.09,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2150,10321456,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,27,8,2005,2.3,196987.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53209.0,Hard Coral,47.5,47.5,62.5,57.5,53.75,300.72,299.76,297.04,288.39,310.92,4.24,5.0,-2.11,1.61,0.0,-4.731428571,9.43,2.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,-2.21,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2150,10321456,Reef_Check,22.51444444,114.2792778,NSAuYueTsui,Pacific,Central Indo-Pacific,China,,65.82,Sheltered,0.331806615,55.210125,27,8,2005,2.3,207884.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53209.0,Hard Coral,47.5,47.5,62.5,57.5,53.75,300.72,299.76,297.04,288.39,310.92,4.24,5.0,-2.11,1.61,0.0,-4.731428571,9.43,2.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,-2.21,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
