Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6418,10325974,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,3,2006,17.85,218903.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,300.07,299.45,300.81,297.29,304.98,1.26,5.0,-0.04,1.0,0.0,-3.201666667,2.78,9.0,3.28,15.0,3.0,0.0,1.62,8.78,1.02,-2.84,1.26,-5.0,2.69,-1.47,3.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6418,10325973,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,3,2006,17.8,218902.0,,,,,,7.7,Mild (1-10% Bleached),,,,,,,,,,300.07,299.45,300.81,297.29,304.98,1.26,5.0,-0.04,1.0,0.0,-3.201666667,2.78,9.0,3.28,15.0,3.0,0.0,1.62,8.78,1.02,-2.84,1.26,-5.0,2.69,-1.47,3.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6418,10325978,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,6,2005,18.3,218907.0,,,,,,22.2,Moderate (11-50% Bleached),,,,,,,,,,302.09,301.88,300.81,297.29,304.98,1.26,4.0,0.36,1.0,0.0,-3.201666667,2.78,4.0,3.28,15.0,3.0,3.18,1.62,8.78,1.02,-0.41,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6418,10325975,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,3,2006,17.9,218904.0,,,,,,25.0,Moderate (11-50% Bleached),,,,,,,,,,300.07,299.45,300.81,297.29,304.98,1.26,5.0,-0.04,1.0,0.0,-3.201666667,2.78,9.0,3.28,15.0,3.0,0.0,1.62,8.78,1.02,-2.84,1.26,-5.0,2.69,-1.47,3.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6418,10325982,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,9,2005,18.45,218911.0,,,,,,27.3,Moderate (11-50% Bleached),,,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6418,10325983,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,9,2005,18.75,218912.0,,,,,,30.0,Moderate (11-50% Bleached),,,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6418,10325979,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,6,2005,18.0,218908.0,,,,,,38.9,Moderate (11-50% Bleached),,,,,,,,,,302.09,301.88,300.81,297.29,304.98,1.26,4.0,0.36,1.0,0.0,-3.201666667,2.78,4.0,3.28,15.0,3.0,3.18,1.62,8.78,1.02,-0.41,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6418,10325984,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,9,2005,18.3,218913.0,,,,,,54.5,Severe (>50% Bleached),,,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6418,10325985,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,9,2005,18.6,218914.0,,,,,,60.0,Severe (>50% Bleached),,,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6418,10325980,Donner,19.933,-87.432,,Atlantic,Tropical Atlantic,Mexico,PX20,671.32,Exposed,0.0406,36.815612,15,6,2005,15.85,218909.0,,,,,,64.7,Severe (>50% Bleached),,,,,,,,,,302.09,301.88,300.81,297.29,304.98,1.26,4.0,0.36,1.0,0.0,-3.201666667,2.78,4.0,3.28,15.0,3.0,3.18,1.62,8.78,1.02,-0.41,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
