Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6928,10318243,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,22,10,2009,11.0,194289.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50129.0,Hard Coral,27.5,37.5,17.5,17.5,25.0,299.12,303.35,300.08,292.05,308.51,3.38,3.0,1.9,0.97,0.0,-3.68125,4.37,6.0,5.28,23.0,6.0,1.12,3.58,22.17,2.51,-1.06,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6928,10318243,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,22,10,2009,11.0,205362.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50129.0,Hard Coral,27.5,37.5,17.5,17.5,25.0,299.12,303.35,300.08,292.05,308.51,3.38,3.0,1.9,0.97,0.0,-3.68125,4.37,6.0,5.28,23.0,6.0,1.12,3.58,22.17,2.51,-1.06,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6928,10318240,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,10,10,2013,9.5,194292.0,Population,0.0,0.0,1.0,1.0,0.5,,,,50134.0,Hard Coral,17.5,42.5,32.5,37.5,32.5,299.6,302.38,300.08,292.05,308.51,3.38,3.0,0.3,0.97,0.0,-3.68125,4.37,4.0,5.28,23.0,6.0,0.0,3.58,22.17,2.51,-2.04,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6928,10318240,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,10,10,2013,9.5,205365.0,Colony,0.0,0.0,10.0,30.0,10.0,,,,50134.0,Hard Coral,17.5,42.5,32.5,37.5,32.5,299.6,302.38,300.08,292.05,308.51,3.38,3.0,0.3,0.97,0.0,-3.68125,4.37,4.0,5.28,23.0,6.0,0.0,3.58,22.17,2.51,-2.04,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6928,10318244,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,22,10,2009,2.5,194288.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50133.0,Hard Coral,67.5,30.0,57.5,42.5,49.375,299.12,303.35,300.08,292.05,308.51,3.38,3.0,1.9,0.97,0.0,-3.68125,4.37,6.0,5.28,23.0,6.0,1.12,3.58,22.17,2.51,-1.06,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6928,10318244,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,22,10,2009,2.5,205361.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50133.0,Hard Coral,67.5,30.0,57.5,42.5,49.375,299.12,303.35,300.08,292.05,308.51,3.38,3.0,1.9,0.97,0.0,-3.68125,4.37,6.0,5.28,23.0,6.0,1.12,3.58,22.17,2.51,-1.06,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6928,10318242,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,27,10,2016,7.5,194294.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50130.0,Hard Coral,62.5,47.5,55.0,60.0,56.25,298.15,302.18,300.08,292.05,308.51,3.38,3.0,1.07,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,4.15,3.58,22.17,2.51,-2.24,3.38,-12.36,4.08,-4.33,1.0,1.53,6.0,1.0,1.1,1.6,13.18,0.47
6928,10318242,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,27,10,2016,7.5,205367.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50130.0,Hard Coral,62.5,47.5,55.0,60.0,56.25,298.15,302.18,300.08,292.05,308.51,3.38,3.0,1.07,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,4.15,3.58,22.17,2.51,-2.24,3.38,-12.36,4.08,-4.33,1.0,1.53,6.0,1.0,1.1,1.6,13.18,0.47
6928,10318241,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,27,10,2016,3.3,194293.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50128.0,Hard Coral,87.5,80.0,82.5,37.5,71.875,298.15,302.18,300.08,292.05,308.51,3.38,3.0,1.07,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,4.15,3.58,22.17,2.51,-2.24,3.38,-12.36,4.08,-4.33,1.0,1.53,6.0,1.0,1.1,1.6,13.18,0.47
6928,10318241,Reef_Check,26.38194444,56.41833333,56.25.06E.26.22.55N,Arabian Gulf,Western Indo-Pacific,Oman,,54.27,Sheltered,0.181168199,46.332639,27,10,2016,3.3,205366.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50128.0,Hard Coral,87.5,80.0,82.5,37.5,71.875,298.15,302.18,300.08,292.05,308.51,3.38,3.0,1.07,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,4.15,3.58,22.17,2.51,-2.24,3.38,-12.36,4.08,-4.33,1.0,1.53,6.0,1.0,1.1,1.6,13.18,0.47
