Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6790,10315421,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,23,3,2013,2.8,,,,,,,,,,,47390.0,Hard Coral,2.5,5.0,2.5,5.0,3.75,298.84,299.11,298.08,293.92,303.2,1.82,6.0,-0.95,0.85,0.0,-4.011111111,2.86,0.0,5.32,26.0,5.0,0.0,3.22,18.42,2.03,-1.25,1.82,-6.44,2.83,-2.27,0.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315427,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,20,4,2011,2.5,192531.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47399.0,Hard Coral,7.5,10.0,0.0,10.0,6.875,297.76,299.95,298.08,293.92,303.2,1.82,7.0,0.72,0.85,0.0,-4.011111111,2.86,22.0,5.32,26.0,5.0,6.17,3.22,18.42,2.03,-0.41,1.82,-6.44,2.83,-2.27,2.0,2.06,9.0,1.0,2.56,1.67,10.4,0.61
6790,10315424,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,21,12,2013,2.8,,,,,,,,,,,47397.0,Hard Coral,10.0,7.5,5.0,5.0,6.875,300.24,297.48,298.08,293.92,303.2,1.82,7.0,-1.69,0.85,0.0,-4.011111111,2.86,3.0,5.32,26.0,5.0,3.82,3.22,18.42,2.03,-2.88,1.82,-6.44,2.83,-2.27,0.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315428,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,6,11,2004,2.0,192525.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47393.0,Hard Coral,10.0,7.5,2.5,12.5,8.125,298.66,297.39,298.08,293.92,303.2,1.82,6.0,-0.1,0.85,0.0,-4.011111111,2.86,10.0,5.32,26.0,5.0,1.06,3.22,18.42,2.03,-2.97,1.82,-6.44,2.83,-2.27,5.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315428,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,6,11,2004,2.0,203706.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47393.0,Hard Coral,10.0,7.5,2.5,12.5,8.125,298.66,297.39,298.08,293.92,303.2,1.82,6.0,-0.1,0.85,0.0,-4.011111111,2.86,10.0,5.32,26.0,5.0,1.06,3.22,18.42,2.03,-2.97,1.82,-6.44,2.83,-2.27,5.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315419,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,8,11,2008,2.5,192529.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47396.0,Hard Coral,10.0,17.5,5.0,5.0,9.375,298.92,298.0,298.08,293.92,303.2,1.82,3.0,0.42,0.85,0.0,-4.011111111,2.86,6.0,5.32,26.0,5.0,0.0,3.22,18.42,2.03,-2.36,1.82,-6.44,2.83,-2.27,3.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315419,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,8,11,2008,2.5,203708.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47396.0,Hard Coral,10.0,17.5,5.0,5.0,9.375,298.92,298.0,298.08,293.92,303.2,1.82,3.0,0.42,0.85,0.0,-4.011111111,2.86,6.0,5.32,26.0,5.0,0.0,3.22,18.42,2.03,-2.36,1.82,-6.44,2.83,-2.27,3.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315425,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,26,10,2003,3.0,192524.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47389.0,Hard Coral,12.5,10.0,2.5,12.5,9.375,298.12,297.19,298.08,293.92,303.2,1.82,4.0,0.16,0.85,0.0,-4.011111111,2.86,1.0,5.32,26.0,5.0,0.0,3.22,18.42,2.03,-3.17,1.82,-6.44,2.83,-2.27,1.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315425,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,26,10,2003,3.0,203705.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47389.0,Hard Coral,12.5,10.0,2.5,12.5,9.375,298.12,297.19,298.08,293.92,303.2,1.82,4.0,0.16,0.85,0.0,-4.011111111,2.86,1.0,5.32,26.0,5.0,0.0,3.22,18.42,2.03,-3.17,1.82,-6.44,2.83,-2.27,1.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
6790,10315426,Reef_Check,-21.218,164.7628056,164.45.769E.21.13.08S,Pacific,Central Indo-Pacific,New Caledonia,,8186.15,Exposed,0.11373128,55.933429,20,11,2005,2.0,192526.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47398.0,Hard Coral,17.5,5.0,5.0,10.0,9.375,299.17,298.64,298.08,293.92,303.2,1.82,4.0,0.68,0.85,0.0,-4.011111111,2.86,3.0,5.32,26.0,5.0,0.0,3.22,18.42,2.03,-1.72,1.82,-6.44,2.83,-2.27,3.0,2.06,9.0,1.0,0.0,1.67,10.4,0.61
