Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3437,10318079,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,20,10,2014,1.0,194132.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49968.0,Hard Coral,2.5,10.0,12.5,22.5,11.875,299.1,298.31,298.81,294.76,302.92,1.82,6.0,0.99,0.64,0.0,-2.491666667,2.19,7.0,4.01,17.0,3.0,1.06,1.99,14.56,0.92,-2.83,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318079,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,20,10,2014,1.0,205205.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49968.0,Hard Coral,2.5,10.0,12.5,22.5,11.875,299.1,298.31,298.81,294.76,302.92,1.82,6.0,0.99,0.64,0.0,-2.491666667,2.19,7.0,4.01,17.0,3.0,1.06,1.99,14.56,0.92,-2.83,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318078,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,10,10,2009,1.0,194128.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49967.0,Hard Coral,10.0,10.0,17.5,27.5,16.25,298.5,297.8,298.81,294.76,302.92,1.82,5.0,0.76,0.64,0.0,-2.491666667,2.19,6.0,4.01,17.0,3.0,1.12,1.99,14.56,0.92,-3.34,1.82,-6.37,1.77,-2.32,2.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318078,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,10,10,2009,1.0,205201.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49967.0,Hard Coral,10.0,10.0,17.5,27.5,16.25,298.5,297.8,298.81,294.76,302.92,1.82,5.0,0.76,0.64,0.0,-2.491666667,2.19,6.0,4.01,17.0,3.0,1.12,1.99,14.56,0.92,-3.34,1.82,-6.37,1.77,-2.32,2.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318075,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,9,11,2015,1.0,194133.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49969.0,Hard Coral,22.5,10.0,12.5,30.0,18.75,299.93,298.2,298.81,294.76,302.92,1.82,6.0,0.09,0.64,0.0,-2.491666667,2.19,11.0,4.01,17.0,3.0,3.42,1.99,14.56,0.92,-2.94,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318075,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,9,11,2015,1.0,205206.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49969.0,Hard Coral,22.5,10.0,12.5,30.0,18.75,299.93,298.2,298.81,294.76,302.92,1.82,6.0,0.09,0.64,0.0,-2.491666667,2.19,11.0,4.01,17.0,3.0,3.42,1.99,14.56,0.92,-2.94,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318076,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,25,10,2012,1.0,194131.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49965.0,Hard Coral,17.5,25.0,22.5,25.0,22.5,299.39,297.94,298.81,294.76,302.92,1.82,5.0,0.24,0.64,0.0,-2.491666667,2.19,0.0,4.01,17.0,3.0,0.0,1.99,14.56,0.92,-3.2,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318076,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,25,10,2012,1.0,205204.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49965.0,Hard Coral,17.5,25.0,22.5,25.0,22.5,299.39,297.94,298.81,294.76,302.92,1.82,5.0,0.24,0.64,0.0,-2.491666667,2.19,0.0,4.01,17.0,3.0,0.0,1.99,14.56,0.92,-3.2,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318074,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,17,1,2012,1.0,194130.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49970.0,Hard Coral,22.5,20.0,30.0,37.5,27.5,301.14,300.16,298.81,294.76,302.92,1.82,7.0,-0.5,0.64,0.0,-2.491666667,2.19,9.0,4.01,17.0,3.0,0.0,1.99,14.56,0.92,-0.98,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
3437,10318074,Reef_Check,-21.02580556,55.22730556,55.13.38.28E.21.1.32.88S,Indian,Western Indo-Pacific,France,,43.3,Sheltered,0.0263,48.180456,17,1,2012,1.0,205203.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49970.0,Hard Coral,22.5,20.0,30.0,37.5,27.5,301.14,300.16,298.81,294.76,302.92,1.82,7.0,-0.5,0.64,0.0,-2.491666667,2.19,9.0,4.01,17.0,3.0,0.0,1.99,14.56,0.92,-0.98,1.82,-6.37,1.77,-2.32,0.0,1.11,5.0,0.0,0.0,0.73,6.32,0.19
