Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6775,10315558,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,14,12,2004,3.0,192599.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47528.0,Hard Coral,15.0,15.0,37.5,20.0,21.875,262.15,298.27,297.8166667,293.6666667,303.1833333,1.743333333,4.0,-0.19,0.843333333,0.0,-3.44,3.266666667,8.666666667,5.17,23.66666667,5.0,1.54,3.166666667,19.94666667,1.956666667,-1.7,1.743333333,-6.296666667,3.21,-2.136666667,6.333333333,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
6775,10315558,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,14,12,2004,3.0,203745.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47528.0,Hard Coral,15.0,15.0,37.5,20.0,21.875,262.15,298.27,297.8166667,293.6666667,303.1833333,1.743333333,4.0,-0.19,0.843333333,0.0,-3.44,3.266666667,8.666666667,5.17,23.66666667,5.0,1.54,3.166666667,19.94666667,1.956666667,-1.7,1.743333333,-6.296666667,3.21,-2.136666667,6.333333333,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
6775,10315555,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,29,5,2008,2.5,192602.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47521.0,Hard Coral,15.0,27.5,22.5,27.5,23.125,262.15,297.0166667,297.8166667,293.6666667,303.1833333,1.743333333,8.0,-0.613333333,0.843333333,0.0,-3.44,3.266666667,5.333333333,5.17,23.66666667,5.0,0.436666667,3.166666667,19.94666667,1.956666667,-2.953333333,1.743333333,-6.296666667,3.21,-2.136666667,1.666666667,2.023333333,7.333333333,1.0,0.42,1.716666667,14.42333333,0.596666667
6775,10315556,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,14,12,2006,2.5,192601.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47526.0,Hard Coral,25.0,25.0,27.5,25.0,25.625,262.15,298.38,297.8166667,293.6666667,303.1833333,1.743333333,7.0,-0.22,0.843333333,0.0,-3.44,3.266666667,2.0,5.17,23.66666667,5.0,0.0,3.166666667,19.94666667,1.956666667,-1.59,1.743333333,-6.296666667,3.21,-2.136666667,0.0,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
6775,10315554,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,12,2,2010,3.5,192604.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47527.0,Hard Coral,25.0,37.5,30.0,35.0,31.875,262.15,300.19,297.8166667,293.6666667,303.1833333,1.743333333,5.0,0.25,0.843333333,0.0,-3.44,3.266666667,5.333333333,5.17,23.66666667,5.0,0.0,3.166666667,19.94666667,1.956666667,0.22,1.743333333,-6.296666667,3.21,-2.136666667,4.0,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
6775,10315549,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,3,11,2008,2.5,192603.0,Population,1.0,0.0,0.0,0.0,0.25,,,,47524.0,Hard Coral,30.0,37.5,35.0,25.0,31.875,262.15,297.04,297.8166667,293.6666667,303.1833333,1.743333333,4.0,0.05,0.843333333,0.0,-3.44,3.266666667,3.333333333,5.17,23.66666667,5.0,0.0,3.166666667,19.94666667,1.956666667,-2.93,1.743333333,-6.296666667,3.21,-2.136666667,1.666666667,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
6775,10315560,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,14,2,2011,3.5,192605.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47529.0,Hard Coral,17.5,35.0,45.0,32.5,32.5,262.15,300.4066667,297.8166667,293.6666667,303.1833333,1.743333333,8.0,0.476666667,0.843333333,0.0,-3.44,3.266666667,16.33333333,5.17,23.66666667,5.0,6.113333333,3.166666667,19.94666667,1.956666667,0.436666667,1.743333333,-6.296666667,3.21,-2.136666667,1.0,2.023333333,7.333333333,1.0,1.22,1.716666667,14.42333333,0.596666667
6775,10315559,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,9,12,2003,3.0,192598.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47523.0,Hard Coral,25.0,45.0,35.0,35.0,35.0,262.15,298.1766667,297.8166667,293.6666667,303.1833333,1.743333333,3.0,-0.066666667,0.843333333,0.0,-3.44,3.266666667,3.333333333,5.17,23.66666667,5.0,1.723333333,3.166666667,19.94666667,1.956666667,-1.79,1.743333333,-6.296666667,3.21,-2.136666667,1.333333333,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
6775,10315559,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,9,12,2003,3.0,203744.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47523.0,Hard Coral,25.0,45.0,35.0,35.0,35.0,262.15,298.1766667,297.8166667,293.6666667,303.1833333,1.743333333,3.0,-0.066666667,0.843333333,0.0,-3.44,3.266666667,3.333333333,5.17,23.66666667,5.0,1.723333333,3.166666667,19.94666667,1.956666667,-1.79,1.743333333,-6.296666667,3.21,-2.136666667,1.333333333,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
6775,10315552,Reef_Check,-21.65352778,165.4562778,165.27.376E.21.39.211S,Pacific,Central Indo-Pacific,New Caledonia,,465.33,Sheltered,0.0582,48.23159,20,2,2013,3.0,,,,,,,,,,,47519.0,Hard Coral,27.5,42.5,32.5,40.0,35.625,262.15,299.9133333,297.8166667,293.6666667,303.1833333,1.743333333,8.0,-0.046666667,0.843333333,0.0,-3.44,3.266666667,5.333333333,5.17,23.66666667,5.0,0.0,3.166666667,19.94666667,1.956666667,-0.056666667,1.743333333,-6.296666667,3.21,-2.136666667,3.0,2.023333333,7.333333333,1.0,0.0,1.716666667,14.42333333,0.596666667
