Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7878,10315682,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,28,9,2013,4.0,192719.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47651.0,Hard Coral,32.5,40.0,55.0,32.5,40.0,302.01,300.29,301.8,298.35,305.22,1.02,6.0,-0.91,0.83,0.0,-3.521111111,3.07,10.0,4.6,19.0,5.0,7.25,2.72,15.07,1.82,-2.19,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315682,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,28,9,2013,4.0,203855.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47651.0,Hard Coral,32.5,40.0,55.0,32.5,40.0,302.01,300.29,301.8,298.35,305.22,1.02,6.0,-0.91,0.83,0.0,-3.521111111,3.07,10.0,4.6,19.0,5.0,7.25,2.72,15.07,1.82,-2.19,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315681,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,6,10,2013,3.0,203856.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47654.0,Hard Coral,55.0,35.0,42.5,42.5,43.75,302.12,301.2,301.8,298.35,305.22,1.02,4.0,-0.13,0.83,0.0,-3.521111111,3.07,10.0,4.6,19.0,5.0,5.68,2.72,15.07,1.82,-1.28,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315681,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,6,10,2013,3.0,192720.0,Population,0.0,1.0,1.0,1.0,0.75,,,,47654.0,Hard Coral,55.0,35.0,42.5,42.5,43.75,302.12,301.2,301.8,298.35,305.22,1.02,4.0,-0.13,0.83,0.0,-3.521111111,3.07,10.0,4.6,19.0,5.0,5.68,2.72,15.07,1.82,-1.28,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315683,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,28,9,2013,3.0,203854.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47650.0,Hard Coral,30.0,50.0,62.5,57.5,50.0,302.01,300.29,301.8,298.35,305.22,1.02,6.0,-0.91,0.83,0.0,-3.521111111,3.07,10.0,4.6,19.0,5.0,7.25,2.72,15.07,1.82,-2.19,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315683,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,28,9,2013,3.0,192718.0,Population,0.0,1.0,1.0,1.0,0.75,,,,47650.0,Hard Coral,30.0,50.0,62.5,57.5,50.0,302.01,300.29,301.8,298.35,305.22,1.02,6.0,-0.91,0.83,0.0,-3.521111111,3.07,10.0,4.6,19.0,5.0,7.25,2.72,15.07,1.82,-2.19,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315684,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,4,9,2013,3.0,192717.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47652.0,Hard Coral,85.0,90.0,80.0,77.5,83.125,301.61,301.88,301.8,298.35,305.22,1.02,9.0,0.97,0.83,0.0,-3.521111111,3.07,11.0,4.6,19.0,5.0,8.43,2.72,15.07,1.82,-0.59,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315684,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,4,9,2013,3.0,203853.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47652.0,Hard Coral,85.0,90.0,80.0,77.5,83.125,301.61,301.88,301.8,298.35,305.22,1.02,9.0,0.97,0.83,0.0,-3.521111111,3.07,11.0,4.6,19.0,5.0,8.43,2.72,15.07,1.82,-0.59,1.02,-4.13,2.74,-0.67,3.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315685,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,4,9,2012,3.0,192716.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47653.0,Hard Coral,85.0,90.0,80.0,77.5,83.125,301.48,301.22,301.8,298.35,305.22,1.02,6.0,0.35,0.83,0.0,-3.521111111,3.07,7.0,4.6,19.0,5.0,3.86,2.72,15.07,1.82,-1.26,1.02,-4.13,2.74,-0.67,1.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
7878,10315685,Reef_Check,-10.1975,166.2997222,166.17.59E.10.11.51S,Pacific,Central Indo-Pacific,Solomon Islands,,384.93,Sheltered,0.0427,43.916077,4,9,2012,3.0,203852.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47653.0,Hard Coral,85.0,90.0,80.0,77.5,83.125,301.48,301.22,301.8,298.35,305.22,1.02,6.0,0.35,0.83,0.0,-3.521111111,3.07,7.0,4.6,19.0,5.0,3.86,2.72,15.07,1.82,-1.26,1.02,-4.13,2.74,-0.67,1.0,2.11,9.0,2.0,0.0,1.44,7.96,0.72
