Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3455,10318761,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,22,5,2018,2.0,194644.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50601.0,Hard Coral,10.0,17.5,5.0,17.5,12.5,300.35,300.07,300.31,295.72,304.16,1.14,7.0,0.0,0.74,0.0,-3.371111111,3.05,7.0,5.3,26.0,4.0,0.0,2.65,16.72,1.27,-1.68,1.14,-6.02,2.4,-1.43,0.0,1.43,7.0,0.0,0.0,0.94,7.84,0.25
3455,10318761,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,22,5,2018,2.0,205713.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50601.0,Hard Coral,10.0,17.5,5.0,17.5,12.5,300.35,300.07,300.31,295.72,304.16,1.14,7.0,0.0,0.74,0.0,-3.371111111,3.05,7.0,5.3,26.0,4.0,0.0,2.65,16.72,1.27,-1.68,1.14,-6.02,2.4,-1.43,0.0,1.43,7.0,0.0,0.0,0.94,7.84,0.25
3455,10318760,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,20,5,2019,2.0,194645.0,Population,1.0,0.0,0.0,0.0,0.25,,,,50602.0,Hard Coral,27.5,12.5,15.0,17.5,18.125,300.35,299.22,300.31,295.72,304.16,1.14,6.0,-0.83,0.74,0.0,-3.371111111,3.05,0.0,5.3,26.0,4.0,0.0,2.65,16.72,1.27,-2.53,1.14,-6.02,2.4,-1.43,0.0,1.43,7.0,0.0,0.0,0.94,7.84,0.25
3455,10318760,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,20,5,2019,2.0,205714.0,Colony,100.0,0.0,0.0,0.0,25.0,,,,50602.0,Hard Coral,27.5,12.5,15.0,17.5,18.125,300.35,299.22,300.31,295.72,304.16,1.14,6.0,-0.83,0.74,0.0,-3.371111111,3.05,0.0,5.3,26.0,4.0,0.0,2.65,16.72,1.27,-2.53,1.14,-6.02,2.4,-1.43,0.0,1.43,7.0,0.0,0.0,0.94,7.84,0.25
3455,10318763,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,16,12,2012,2.0,194640.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50605.0,Hard Coral,32.5,30.0,10.0,5.0,19.375,299.13,301.41,300.3,295.72,304.16,1.14,6.0,1.21,0.75,0.0,-3.362222222,3.08,7.0,5.32,25.0,4.0,3.45,2.68,16.78,1.31,-0.31,1.14,-6.0,2.44,-1.41,2.0,1.44,7.0,0.0,1.09,0.97,8.0,0.26
3455,10318763,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,16,12,2012,2.0,205709.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50605.0,Hard Coral,32.5,30.0,10.0,5.0,19.375,299.13,301.41,300.3,295.72,304.16,1.14,6.0,1.21,0.75,0.0,-3.362222222,3.08,7.0,5.32,25.0,4.0,3.45,2.68,16.78,1.31,-0.31,1.14,-6.0,2.44,-1.41,2.0,1.44,7.0,0.0,1.09,0.97,8.0,0.26
3455,10318764,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,24,1,2016,2.0,194643.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50603.0,Hard Coral,7.5,22.5,30.0,35.0,23.75,299.17,299.55,300.3,295.72,304.16,1.14,8.0,0.37,0.75,0.0,-3.362222222,3.08,4.0,5.32,25.0,4.0,0.0,2.68,16.78,1.31,-2.16,1.14,-6.0,2.44,-1.41,2.0,1.44,7.0,0.0,0.0,0.97,8.0,0.26
3455,10318764,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,24,1,2016,2.0,205712.0,Colony,0.0,0.0,1.0,5.0,1.5,,,,50603.0,Hard Coral,7.5,22.5,30.0,35.0,23.75,299.17,299.55,300.3,295.72,304.16,1.14,8.0,0.37,0.75,0.0,-3.362222222,3.08,4.0,5.32,25.0,4.0,0.0,2.68,16.78,1.31,-2.16,1.14,-6.0,2.44,-1.41,2.0,1.44,7.0,0.0,0.0,0.97,8.0,0.26
3455,10318762,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,1,2,2015,2.0,194642.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50604.0,Hard Coral,12.5,27.5,27.5,30.0,24.375,299.27,299.75,300.3,295.72,304.16,1.14,7.0,0.67,0.75,0.0,-3.362222222,3.08,4.0,5.32,25.0,4.0,1.05,2.68,16.78,1.31,-1.97,1.14,-6.0,2.44,-1.41,1.0,1.44,7.0,0.0,0.0,0.97,8.0,0.26
3455,10318762,Reef_Check,16.17513889,-61.10558333,61.6.20.1W.16.10.30.48N,Atlantic,Tropical Atlantic,France,,104.744,Exposed,0.0411,48.339227,1,2,2015,2.0,205711.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50604.0,Hard Coral,12.5,27.5,27.5,30.0,24.375,299.27,299.75,300.3,295.72,304.16,1.14,7.0,0.67,0.75,0.0,-3.362222222,3.08,4.0,5.32,25.0,4.0,1.05,2.68,16.78,1.31,-1.97,1.14,-6.0,2.44,-1.41,1.0,1.44,7.0,0.0,0.0,0.97,8.0,0.26
