Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3738,10320648,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,23,3,2011,12.0,196226.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52420.0,Hard Coral,2.5,5.0,12.5,22.5,10.625,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320648,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,23,3,2011,12.0,207284.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52420.0,Hard Coral,2.5,5.0,12.5,22.5,10.625,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320647,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,29,3,2011,12.0,196228.0,Population,10.0,20.0,10.0,10.0,12.5,,,,52418.0,Hard Coral,22.5,2.5,12.5,22.5,15.0,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320647,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,29,3,2011,12.0,207286.0,Colony,40.0,40.0,20.0,20.0,30.0,,,,52418.0,Hard Coral,22.5,2.5,12.5,22.5,15.0,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320645,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,29,3,2011,6.0,196227.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52417.0,Hard Coral,27.5,10.0,15.0,10.0,15.625,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320645,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,29,3,2011,6.0,207285.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52417.0,Hard Coral,27.5,10.0,15.0,10.0,15.625,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320646,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,19,3,2009,12.0,196224.0,Population,0.0,0.5,0.0,0.0,0.125,,,,52421.0,Hard Coral,25.0,15.0,22.5,10.0,18.125,301.22,300.18,301.17,297.38,305.33,1.3,7.0,-0.44,0.87,0.0,-3.418888889,3.02,5.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.48,1.3,-5.27,2.66,-1.48,3.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320646,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,19,3,2009,12.0,207282.0,Colony,0.0,30.0,0.0,0.0,7.5,,,,52421.0,Hard Coral,25.0,15.0,22.5,10.0,18.125,301.22,300.18,301.17,297.38,305.33,1.3,7.0,-0.44,0.87,0.0,-3.418888889,3.02,5.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.48,1.3,-5.27,2.66,-1.48,3.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320644,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,23,3,2011,6.0,196225.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52422.0,Hard Coral,12.5,12.5,27.5,22.5,18.75,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
3738,10320644,Reef_Check,15.97833333,-86.485,86.29.06W.15.58.42N,Atlantic,Tropical Atlantic,Honduras,,133.26,Sheltered,0.0602,49.454778,23,3,2011,6.0,207283.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52422.0,Hard Coral,12.5,12.5,27.5,22.5,18.75,301.27,300.63,301.17,297.38,305.33,1.3,6.0,-0.1,0.87,0.0,-3.418888889,3.02,16.0,4.81,23.0,6.0,0.0,2.93,15.43,2.09,-2.03,1.3,-5.27,2.66,-1.48,8.0,2.23,10.0,1.0,0.0,1.68,10.65,0.62
