Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4305,10313221,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,18,3,2015,10.0,190799.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45231.0,Hard Coral,10.0,2.5,7.5,7.5,6.875,302.03,302.79,301.42,296.6,305.95,1.57,3.0,0.37,0.89,0.0,-3.142222222,3.1,2.0,4.25,20.0,6.0,0.0,2.86,14.17,2.25,-0.05,1.57,-6.23,3.1,-1.41,0.0,2.11,8.0,2.0,0.0,1.76,10.19,0.85
4305,10313221,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,18,3,2015,10.0,201999.0,Colony,0.0,30.0,0.0,0.0,7.5,,,,45231.0,Hard Coral,10.0,2.5,7.5,7.5,6.875,302.03,302.79,301.42,296.6,305.95,1.57,3.0,0.37,0.89,0.0,-3.142222222,3.1,2.0,4.25,20.0,6.0,0.0,2.86,14.17,2.25,-0.05,1.57,-6.23,3.1,-1.41,0.0,2.11,8.0,2.0,0.0,1.76,10.19,0.85
4305,10313223,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,26,3,2016,10.0,190801.0,Population,33.0,14.0,0.0,0.0,11.75,,,,45227.0,Hard Coral,30.0,35.0,25.0,25.0,28.75,301.84,302.86,301.42,296.6,305.95,1.57,3.0,0.43,0.89,0.0,-3.142222222,3.1,10.0,4.25,20.0,6.0,3.87,2.86,14.17,2.25,0.02,1.57,-6.23,3.1,-1.41,4.0,2.11,8.0,2.0,1.19,1.76,10.19,0.85
4305,10313223,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,26,3,2016,10.0,202001.0,Colony,25.0,40.0,40.0,35.0,35.0,,,,45227.0,Hard Coral,30.0,35.0,25.0,25.0,28.75,301.84,302.86,301.42,296.6,305.95,1.57,3.0,0.43,0.89,0.0,-3.142222222,3.1,10.0,4.25,20.0,6.0,3.87,2.86,14.17,2.25,0.02,1.57,-6.23,3.1,-1.41,4.0,2.11,8.0,2.0,1.19,1.76,10.19,0.85
4305,10313217,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,1,12,2019,5.0,197570.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45230.0,Hard Coral,30.0,30.0,37.5,32.5,32.5,302.51,302.32,301.42,296.6,305.95,1.56,1.0,-0.46,0.89,0.0,-3.138888889,3.12,1.0,4.19,20.0,6.0,0.0,2.84,14.16,2.24,-0.5,1.56,-6.21,3.12,-1.39,0.0,2.09,8.0,2.0,0.0,1.76,10.32,0.86
4305,10313217,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,1,12,2019,5.0,208598.0,Colony,18.0,8.0,55.0,6.0,21.75,,,,45230.0,Hard Coral,30.0,30.0,37.5,32.5,32.5,302.51,302.32,301.42,296.6,305.95,1.56,1.0,-0.46,0.89,0.0,-3.138888889,3.12,1.0,4.19,20.0,6.0,0.0,2.84,14.16,2.24,-0.5,1.56,-6.21,3.12,-1.39,0.0,2.09,8.0,2.0,0.0,1.76,10.32,0.86
4305,10313220,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,18,3,2015,4.0,190798.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45228.0,Hard Coral,35.0,32.5,35.0,55.0,39.375,302.03,302.79,301.42,296.6,305.95,1.57,3.0,0.37,0.89,0.0,-3.142222222,3.1,2.0,4.25,20.0,6.0,0.0,2.86,14.17,2.25,-0.05,1.57,-6.23,3.1,-1.41,0.0,2.11,8.0,2.0,0.0,1.76,10.19,0.85
4305,10313220,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,18,3,2015,4.0,201998.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45228.0,Hard Coral,35.0,32.5,35.0,55.0,39.375,302.03,302.79,301.42,296.6,305.95,1.57,3.0,0.37,0.89,0.0,-3.142222222,3.1,2.0,4.25,20.0,6.0,0.0,2.86,14.17,2.25,-0.05,1.57,-6.23,3.1,-1.41,0.0,2.11,8.0,2.0,0.0,1.76,10.19,0.85
4305,10313219,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,1,12,2019,10.0,197571.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45232.0,Hard Coral,50.0,37.5,32.5,40.0,40.0,302.51,302.32,301.42,296.6,305.95,1.56,1.0,-0.46,0.89,0.0,-3.138888889,3.12,1.0,4.19,20.0,6.0,0.0,2.84,14.16,2.24,-0.5,1.56,-6.21,3.12,-1.39,0.0,2.09,8.0,2.0,0.0,1.76,10.32,0.86
4305,10313219,Reef_Check,-4.525,129.7852778,129.47.7E.4.31.30S,Pacific,Central Indo-Pacific,Indonesia,,125.08,Sheltered,0.0488,47.560696,1,12,2019,10.0,208599.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45232.0,Hard Coral,50.0,37.5,32.5,40.0,40.0,302.51,302.32,301.42,296.6,305.95,1.56,1.0,-0.46,0.89,0.0,-3.138888889,3.12,1.0,4.19,20.0,6.0,0.0,2.84,14.16,2.24,-0.5,1.56,-6.21,3.12,-1.39,0.0,2.09,8.0,2.0,0.0,1.76,10.32,0.86
