Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7719,10318538,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,17,2,2001,3.0,,,,,,,,,,,50388.0,Hard Coral,5.0,2.5,0.0,0.0,1.875,262.15,298.6575,300.61,297.12,303.9725,1.0875,7.0,-0.815,0.725,0.0,-3.3875,2.43,0.0,4.6925,24.25,2.75,0.0,2.405,17.4775,1.08,-3.36,1.0875,-4.8875,1.945,-1.395,0.0,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318540,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,18,4,2006,3.0,194453.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50383.0,Hard Coral,12.5,7.5,7.5,5.0,8.125,262.15,300.2425,300.61,297.12,303.9725,1.0875,5.0,0.1525,0.725,0.0,-3.3875,2.43,15.25,4.6925,24.25,2.75,0.2825,2.405,17.4775,1.08,-1.775,1.0875,-4.8875,1.945,-1.395,4.0,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318540,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,18,4,2006,3.0,205523.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50383.0,Hard Coral,12.5,7.5,7.5,5.0,8.125,262.15,300.2425,300.61,297.12,303.9725,1.0875,5.0,0.1525,0.725,0.0,-3.3875,2.43,15.25,4.6925,24.25,2.75,0.2825,2.405,17.4775,1.08,-1.775,1.0875,-4.8875,1.945,-1.395,4.0,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318536,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,2,9,2000,3.0,,,,,,,,,,,50385.0,Hard Coral,20.0,0.0,5.0,7.5,8.125,262.15,301.965,300.61,297.12,303.9725,1.0875,5.0,0.3375,0.725,0.0,-3.3875,2.43,0.25,4.6925,24.25,2.75,0.0,2.405,17.4775,1.08,-0.0525,1.0875,-4.8875,1.945,-1.395,0.25,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318539,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,17,2,2001,10.0,,,,,,,,,,,50387.0,Hard Coral,,25.0,0.0,20.0,15.0,262.15,298.6575,300.61,297.12,303.9725,1.0875,7.0,-0.815,0.725,0.0,-3.3875,2.43,0.0,4.6925,24.25,2.75,0.0,2.405,17.4775,1.08,-3.36,1.0875,-4.8875,1.945,-1.395,0.0,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318537,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,2,9,2000,10.0,,,,,,,,,,,50384.0,Hard Coral,25.0,7.5,30.0,0.0,15.625,262.15,301.965,300.61,297.12,303.9725,1.0875,5.0,0.3375,0.725,0.0,-3.3875,2.43,0.25,4.6925,24.25,2.75,0.0,2.405,17.4775,1.08,-0.0525,1.0875,-4.8875,1.945,-1.395,0.25,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318541,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,25,5,1999,3.0,,,,,,,,,,,50382.0,Hard Coral,40.0,35.0,20.0,27.5,30.625,262.15,300.14,300.61,297.12,303.9725,1.0875,7.0,-0.1675,0.725,0.0,-3.3875,2.43,4.75,4.6925,24.25,2.75,0.0,2.405,17.4775,1.08,-1.8775,1.0875,-4.8875,1.945,-1.395,2.25,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318535,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,25,5,1999,10.0,,,,,,,,,,,50381.0,Hard Coral,45.0,37.5,52.5,47.5,45.625,262.15,300.14,300.61,297.12,303.9725,1.0875,7.0,-0.1675,0.725,0.0,-3.3875,2.43,4.75,4.6925,24.25,2.75,0.0,2.405,17.4775,1.08,-1.8775,1.0875,-4.8875,1.945,-1.395,2.25,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318534,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,18,4,2006,10.0,194454.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50386.0,Hard Coral,47.5,50.0,45.0,67.5,52.5,262.15,300.2425,300.61,297.12,303.9725,1.0875,5.0,0.1525,0.725,0.0,-3.3875,2.43,15.25,4.6925,24.25,2.75,0.2825,2.405,17.4775,1.08,-1.775,1.0875,-4.8875,1.945,-1.395,4.0,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
7719,10318534,Reef_Check,13.8155,-61.0715,61.04.29W.13.48.93N,Atlantic,Tropical Atlantic,Saint Lucia,,6.29,Sheltered,0.0407,53.123439,18,4,2006,10.0,205524.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50386.0,Hard Coral,47.5,50.0,45.0,67.5,52.5,262.15,300.2425,300.61,297.12,303.9725,1.0875,5.0,0.1525,0.725,0.0,-3.3875,2.43,15.25,4.6925,24.25,2.75,0.2825,2.405,17.4775,1.08,-1.775,1.0875,-4.8875,1.945,-1.395,4.0,1.3575,6.5,0.0,0.0,0.8875,8.225,0.2625
