Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5689,10307949,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,14,6,2012,6.0,187061.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40073.0,Hard Coral,0.0,2.5,2.5,7.5,3.125,262.15,304.1525,302.25625,297.7675,305.8875,1.36875,2.0,0.69625,0.9125,0.0,-3.4075,3.5975,7.875,6.22375,31.0,6.25,3.44875,3.3475,20.425,2.32125,0.4875,1.36875,-5.89,2.21625,-1.39875,1.25,1.95625,9.5,1.0,0.9725,1.2325,9.90875,0.41875
5689,10307949,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,14,6,2012,6.0,198357.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40073.0,Hard Coral,0.0,2.5,2.5,7.5,3.125,262.15,304.1525,302.25625,297.7675,305.8875,1.36875,2.0,0.69625,0.9125,0.0,-3.4075,3.5975,7.875,6.22375,31.0,6.25,3.44875,3.3475,20.425,2.32125,0.4875,1.36875,-5.89,2.21625,-1.39875,1.25,1.95625,9.5,1.0,0.9725,1.2325,9.90875,0.41875
5689,10307944,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,19,6,2019,5.5,197930.0,Population,50.0,50.0,50.0,0.0,37.5,,,,40072.0,Hard Coral,2.5,5.0,17.5,17.5,10.625,262.15,303.05,302.26375,297.7675,305.8875,1.35875,3.0,-0.32625,0.9025,0.0,-3.41625,3.57125,11.375,6.05125,30.625,6.25,2.7475,3.29,20.22375,2.2975,-0.6225,1.35875,-5.89875,2.20875,-1.395,0.875,1.92,9.5,1.0,1.08125,1.20125,9.865,0.39875
5689,10307944,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,19,6,2019,5.5,208958.0,Colony,80.0,80.0,80.0,0.0,60.0,,,,40072.0,Hard Coral,2.5,5.0,17.5,17.5,10.625,262.15,303.05,302.26375,297.7675,305.8875,1.35875,3.0,-0.32625,0.9025,0.0,-3.41625,3.57125,11.375,6.05125,30.625,6.25,2.7475,3.29,20.22375,2.2975,-0.6225,1.35875,-5.89875,2.20875,-1.395,0.875,1.92,9.5,1.0,1.08125,1.20125,9.865,0.39875
5689,10307950,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,14,6,2014,6.0,187063.0,Population,0.0,5.0,0.0,0.0,1.25,,,,40071.0,Hard Coral,2.5,17.5,0.0,25.0,11.25,262.15,304.22125,302.25625,297.7675,305.8875,1.36875,2.0,0.7225,0.9125,0.0,-3.4075,3.5975,11.0,6.22375,31.0,6.25,3.305,3.3475,20.425,2.32125,0.55375,1.36875,-5.89,2.21625,-1.39875,3.0,1.95625,9.5,1.0,1.765,1.2325,9.90875,0.41875
5689,10307950,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,14,6,2014,6.0,198359.0,Colony,0.0,10.0,0.0,0.0,2.5,,,,40071.0,Hard Coral,2.5,17.5,0.0,25.0,11.25,262.15,304.22125,302.25625,297.7675,305.8875,1.36875,2.0,0.7225,0.9125,0.0,-3.4075,3.5975,11.0,6.22375,31.0,6.25,3.305,3.3475,20.425,2.32125,0.55375,1.36875,-5.89,2.21625,-1.39875,3.0,1.95625,9.5,1.0,1.765,1.2325,9.90875,0.41875
5689,10307951,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,19,5,2015,5.5,187064.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40070.0,Hard Coral,5.0,7.5,20.0,15.0,11.875,262.15,303.7125,302.25625,297.7675,305.8875,1.36875,1.0,0.0575,0.9125,0.0,-3.4075,3.5975,12.625,6.22375,31.0,6.25,1.1225,3.3475,20.425,2.32125,0.0475,1.36875,-5.89,2.21625,-1.39875,3.875,1.95625,9.5,1.0,0.9075,1.2325,9.90875,0.41875
5689,10307951,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,19,5,2015,5.5,198360.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40070.0,Hard Coral,5.0,7.5,20.0,15.0,11.875,262.15,303.7125,302.25625,297.7675,305.8875,1.36875,1.0,0.0575,0.9125,0.0,-3.4075,3.5975,12.625,6.22375,31.0,6.25,1.1225,3.3475,20.425,2.32125,0.0475,1.36875,-5.89,2.21625,-1.39875,3.875,1.95625,9.5,1.0,0.9075,1.2325,9.90875,0.41875
5689,10307948,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,11,5,2016,6.0,187065.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40077.0,Hard Coral,15.0,20.0,17.5,0.0,13.125,262.15,304.39,302.25625,297.7675,305.8875,1.36875,1.0,0.73375,0.9125,0.0,-3.4075,3.5975,11.125,6.22375,31.0,6.25,2.3925,3.3475,20.425,2.32125,0.725,1.36875,-5.89,2.21625,-1.39875,1.75,1.95625,9.5,1.0,0.825,1.2325,9.90875,0.41875
5689,10307948,Reef_Check,5.761,103.0263889,103.1.584E.5.45.66N,Pacific,Central Indo-Pacific,Malaysia,,261.45,Sheltered,0.0512,49.623002,11,5,2016,6.0,198361.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40077.0,Hard Coral,15.0,20.0,17.5,0.0,13.125,262.15,304.39,302.25625,297.7675,305.8875,1.36875,1.0,0.73375,0.9125,0.0,-3.4075,3.5975,11.125,6.22375,31.0,6.25,2.3925,3.3475,20.425,2.32125,0.725,1.36875,-5.89,2.21625,-1.39875,1.75,1.95625,9.5,1.0,0.825,1.2325,9.90875,0.41875
