Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
15658,10315594,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,1,8,2013,1.5,192639.0,Population,5.0,0.0,0.0,0.0,1.25,,,,47567.0,Hard Coral,5.0,7.5,10.0,12.5,8.75,302.11,301.79,301.08,297.79,304.64,1.02,6.0,0.04,0.7,0.0,-2.631111111,2.84,3.0,3.52,16.0,3.0,0.0,1.83,11.53,0.98,-0.35,1.02,-4.34,2.5,-1.05,3.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315594,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,1,8,2013,1.5,203779.0,Colony,10.0,0.0,0.0,50.0,15.0,,,,47567.0,Hard Coral,5.0,7.5,10.0,12.5,8.75,302.11,301.79,301.08,297.79,304.64,1.02,6.0,0.04,0.7,0.0,-2.631111111,2.84,3.0,3.52,16.0,3.0,0.0,1.83,11.53,0.98,-0.35,1.02,-4.34,2.5,-1.05,3.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315595,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,31,7,2013,3.0,192638.0,Population,10.0,0.0,2.0,0.0,3.0,,,,47564.0,Hard Coral,25.0,2.5,7.5,5.0,10.0,302.11,301.79,301.08,297.79,304.64,1.02,6.0,0.04,0.7,0.0,-2.631111111,2.84,3.0,3.52,16.0,3.0,0.0,1.83,11.53,0.98,-0.35,1.02,-4.34,2.5,-1.05,3.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315595,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,31,7,2013,3.0,203778.0,Colony,100.0,0.0,20.0,0.0,30.0,,,,47564.0,Hard Coral,25.0,2.5,7.5,5.0,10.0,302.11,301.79,301.08,297.79,304.64,1.02,6.0,0.04,0.7,0.0,-2.631111111,2.84,3.0,3.52,16.0,3.0,0.0,1.83,11.53,0.98,-0.35,1.02,-4.34,2.5,-1.05,3.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315599,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,2,8,2012,3.0,192636.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47568.0,Hard Coral,10.0,10.0,12.5,12.5,11.25,302.11,302.4,301.08,297.79,304.64,1.02,4.0,0.62,0.7,0.0,-2.631111111,2.84,4.0,3.52,16.0,3.0,1.37,1.83,11.53,0.98,0.26,1.02,-4.34,2.5,-1.05,0.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315599,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,2,8,2012,3.0,203776.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47568.0,Hard Coral,10.0,10.0,12.5,12.5,11.25,302.11,302.4,301.08,297.79,304.64,1.02,4.0,0.62,0.7,0.0,-2.631111111,2.84,4.0,3.52,16.0,3.0,1.37,1.83,11.53,0.98,0.26,1.02,-4.34,2.5,-1.05,0.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315596,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,20,7,2013,2.5,192637.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47565.0,Hard Coral,15.0,20.0,17.5,0.0,13.125,302.03,302.02,301.08,297.79,304.64,1.02,6.0,0.41,0.7,0.0,-2.631111111,2.84,3.0,3.52,16.0,3.0,0.0,1.83,11.53,0.98,-0.12,1.02,-4.34,2.5,-1.05,3.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315596,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,20,7,2013,2.5,203777.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47565.0,Hard Coral,15.0,20.0,17.5,0.0,13.125,302.03,302.02,301.08,297.79,304.64,1.02,6.0,0.41,0.7,0.0,-2.631111111,2.84,3.0,3.52,16.0,3.0,0.0,1.83,11.53,0.98,-0.12,1.02,-4.34,2.5,-1.05,3.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315597,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,1,8,2012,3.0,192635.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47566.0,Hard Coral,10.0,32.5,7.5,20.0,17.5,302.11,302.4,301.08,297.79,304.64,1.02,4.0,0.62,0.7,0.0,-2.631111111,2.84,4.0,3.52,16.0,3.0,1.37,1.83,11.53,0.98,0.26,1.02,-4.34,2.5,-1.05,0.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
15658,10315597,Reef_Check,10.25555556,166.2594444,166.15.34E.10.15.20S,Pacific,Eastern Indo-Pacific,Marshall Islands,TUOP02,28103.07,Exposed,0.0214,66.35732,1,8,2012,3.0,203775.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47566.0,Hard Coral,10.0,32.5,7.5,20.0,17.5,302.11,302.4,301.08,297.79,304.64,1.02,4.0,0.62,0.7,0.0,-2.631111111,2.84,4.0,3.52,16.0,3.0,1.37,1.83,11.53,0.98,0.26,1.02,-4.34,2.5,-1.05,0.0,1.69,8.0,1.0,0.0,1.03,7.93,0.32
