Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2720,10319244,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,29,1,2011,13.0,195034.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51078.0,Hard Coral,15.0,12.5,17.5,25.0,17.5,262.15,299.2925,300.6275,297.42,304.3875,1.115,6.0,-0.0225,0.6925,0.0,-3.0525,3.0875,15.75,3.3075,18.25,3.0,0.0,1.7925,11.605,1.0775,-2.655,1.115,-4.5175,2.43,-1.3075,3.0,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2720,10319244,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,29,1,2011,13.0,206102.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51078.0,Hard Coral,15.0,12.5,17.5,25.0,17.5,262.15,299.2925,300.6275,297.42,304.3875,1.115,6.0,-0.0225,0.6925,0.0,-3.0525,3.0875,15.75,3.3075,18.25,3.0,0.0,1.7925,11.605,1.0775,-2.655,1.115,-4.5175,2.43,-1.3075,3.0,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2720,10319247,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,18,9,2010,13.0,195033.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51080.0,Hard Coral,27.5,25.0,35.0,37.5,31.25,262.15,301.705,300.6275,297.42,304.3875,1.115,5.0,-0.1675,0.6925,0.0,-3.0525,3.0875,17.5,3.3075,18.25,3.0,8.6575,1.7925,11.605,1.0775,-0.2425,1.115,-4.5175,2.43,-1.3075,2.5,1.055,4.25,0.0,2.535,0.7225,5.1275,0.235
2720,10319247,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,18,9,2010,13.0,206101.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51080.0,Hard Coral,27.5,25.0,35.0,37.5,31.25,262.15,301.705,300.6275,297.42,304.3875,1.115,5.0,-0.1675,0.6925,0.0,-3.0525,3.0875,17.5,3.3075,18.25,3.0,8.6575,1.7925,11.605,1.0775,-0.2425,1.115,-4.5175,2.43,-1.3075,2.5,1.055,4.25,0.0,2.535,0.7225,5.1275,0.235
2720,10319246,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,8,5,2010,13.0,,,,,,,,,,,51079.0,Hard Coral,25.0,30.0,35.0,35.0,31.25,262.15,301.17,300.6275,297.42,304.3875,1.115,7.0,0.7575,0.6925,0.0,-3.0525,3.0875,8.75,3.3075,18.25,3.0,4.27,1.7925,11.605,1.0775,-0.7775,1.115,-4.5175,2.43,-1.3075,0.75,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2720,10319249,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,24,3,2018,15.0,195036.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51082.0,Hard Coral,22.5,30.0,37.5,37.5,31.875,262.15,299.775,300.6325,297.42,304.3875,1.1075,7.0,0.1175,0.6825,0.0,-3.0425,3.1,2.5,3.255,18.0,3.0,0.0,1.77,11.685,1.0325,-2.18,1.1075,-4.525,2.4225,-1.3125,1.0,1.0075,4.25,0.0,0.0,0.6925,4.85,0.22
2720,10319249,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,24,3,2018,15.0,206104.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51082.0,Hard Coral,22.5,30.0,37.5,37.5,31.875,262.15,299.775,300.6325,297.42,304.3875,1.1075,7.0,0.1175,0.6825,0.0,-3.0425,3.1,2.5,3.255,18.0,3.0,0.0,1.77,11.685,1.0325,-2.18,1.1075,-4.525,2.4225,-1.3125,1.0,1.0075,4.25,0.0,0.0,0.6925,4.85,0.22
2720,10319245,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,28,7,2007,14.0,195032.0,Population,10.0,5.0,10.0,5.0,7.5,,,,51077.0,Hard Coral,35.0,35.0,30.0,27.5,31.875,262.15,301.6725,300.6275,297.42,304.3875,1.115,8.0,0.5,0.6925,0.0,-3.0525,3.0875,5.75,3.3075,18.25,3.0,4.0775,1.7925,11.605,1.0775,-0.275,1.115,-4.5175,2.43,-1.3075,1.5,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2720,10319245,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,28,7,2007,14.0,206100.0,Colony,25.0,10.0,20.0,12.0,16.75,,,,51077.0,Hard Coral,35.0,35.0,30.0,27.5,31.875,262.15,301.6725,300.6275,297.42,304.3875,1.115,8.0,0.5,0.6925,0.0,-3.0525,3.0875,5.75,3.3075,18.25,3.0,4.0775,1.7925,11.605,1.0775,-0.275,1.115,-4.5175,2.43,-1.3075,1.5,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2720,10319248,Reef_Check,18.43483333,-69.68522222,69.41.6.8W.18.26.5.4N,Atlantic,Tropical Atlantic,Dominican Republic,,384.72,Exposed,0.0346,53.071604,24,7,2014,15.0,206103.0,Colony,5.0,5.0,5.0,5.0,5.0,,,,51081.0,Hard Coral,42.5,27.5,32.5,45.0,36.875,262.15,301.5625,300.6275,297.42,304.3875,1.115,5.0,0.415,0.6925,0.0,-3.0525,3.0875,0.75,3.3075,18.25,3.0,0.7575,1.7925,11.605,1.0775,-0.385,1.115,-4.5175,2.43,-1.3075,0.0,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
