Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3134,10316139,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,21,6,2002,10.0,192999.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48104.0,Hard Coral,17.5,32.5,0.0,32.5,20.625,298.79,299.89,300.35,295.33,304.16,1.47,6.0,0.41,0.87,0.0,-3.4125,3.42,17.0,5.46,27.0,6.0,8.72,2.96,20.2,2.09,-2.03,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3134,10316139,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,21,6,2002,10.0,204094.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48104.0,Hard Coral,17.5,32.5,0.0,32.5,20.625,298.79,299.89,300.35,295.33,304.16,1.47,6.0,0.41,0.87,0.0,-3.4125,3.42,17.0,5.46,27.0,6.0,8.72,2.96,20.2,2.09,-2.03,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3134,10316140,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,14,3,2002,10.0,192997.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48108.0,Hard Coral,25.0,20.0,22.5,15.0,20.625,301.52,302.22,300.35,295.33,304.16,1.47,5.0,0.34,0.87,0.0,-3.4125,3.42,10.0,5.46,27.0,6.0,5.65,2.96,20.2,2.09,0.29,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,3.28,0.98,7.53,0.44
3134,10316140,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,14,3,2002,10.0,204092.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48108.0,Hard Coral,25.0,20.0,22.5,15.0,20.625,301.52,302.22,300.35,295.33,304.16,1.47,5.0,0.34,0.87,0.0,-3.4125,3.42,10.0,5.46,27.0,6.0,5.65,2.96,20.2,2.09,0.29,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,3.28,0.98,7.53,0.44
3134,10316141,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,14,3,2002,5.0,,,,,,,,,,,48110.0,Hard Coral,22.5,27.5,17.5,25.0,23.125,301.52,302.22,300.35,295.33,304.16,1.47,5.0,0.34,0.87,0.0,-3.4125,3.42,10.0,5.46,27.0,6.0,5.65,2.96,20.2,2.09,0.29,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,3.28,0.98,7.53,0.44
3134,10316132,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,21,6,2002,5.0,192998.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48099.0,Hard Coral,27.5,20.0,30.0,30.0,26.875,298.79,299.89,300.35,295.33,304.16,1.47,6.0,0.41,0.87,0.0,-3.4125,3.42,17.0,5.46,27.0,6.0,8.72,2.96,20.2,2.09,-2.03,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3134,10316132,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,21,6,2002,5.0,204093.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48099.0,Hard Coral,27.5,20.0,30.0,30.0,26.875,298.79,299.89,300.35,295.33,304.16,1.47,6.0,0.41,0.87,0.0,-3.4125,3.42,17.0,5.46,27.0,6.0,8.72,2.96,20.2,2.09,-2.03,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3134,10316136,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,10,6,2003,10.0,193003.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48109.0,Hard Coral,30.0,30.0,25.0,30.0,28.75,299.09,300.82,300.35,295.33,304.16,1.47,6.0,0.86,0.87,0.0,-3.4125,3.42,5.0,5.46,27.0,6.0,2.93,2.96,20.2,2.09,-1.1,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,1.41,0.98,7.53,0.44
3134,10316136,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,10,6,2003,10.0,204098.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48109.0,Hard Coral,30.0,30.0,25.0,30.0,28.75,299.09,300.82,300.35,295.33,304.16,1.47,6.0,0.86,0.87,0.0,-3.4125,3.42,5.0,5.46,27.0,6.0,2.93,2.96,20.2,2.09,-1.1,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,1.41,0.98,7.53,0.44
3134,10316137,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,10,6,2003,5.0,193002.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48105.0,Hard Coral,25.0,27.5,20.0,47.5,30.0,299.09,300.82,300.35,295.33,304.16,1.47,6.0,0.86,0.87,0.0,-3.4125,3.42,5.0,5.46,27.0,6.0,2.93,2.96,20.2,2.09,-1.1,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,1.41,0.98,7.53,0.44
3134,10316137,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,10,6,2003,5.0,204097.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48105.0,Hard Coral,25.0,27.5,20.0,47.5,30.0,299.09,300.82,300.35,295.33,304.16,1.47,6.0,0.86,0.87,0.0,-3.4125,3.42,5.0,5.46,27.0,6.0,2.93,2.96,20.2,2.09,-1.1,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,1.41,0.98,7.53,0.44
3134,10316143,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,19,3,2003,5.0,193000.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48101.0,Hard Coral,22.5,25.0,55.0,27.5,32.5,301.38,302.6,300.35,295.33,304.16,1.47,3.0,0.77,0.87,0.0,-3.4125,3.42,10.0,5.46,27.0,6.0,1.45,2.96,20.2,2.09,0.68,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,1.41,0.98,7.53,0.44
3134,10316143,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,19,3,2003,5.0,204095.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48101.0,Hard Coral,22.5,25.0,55.0,27.5,32.5,301.38,302.6,300.35,295.33,304.16,1.47,3.0,0.77,0.87,0.0,-3.4125,3.42,10.0,5.46,27.0,6.0,1.45,2.96,20.2,2.09,0.68,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,1.41,0.98,7.53,0.44
3134,10316134,Reef_Check,-16.83911111,178.2738889,178.16.433E.16.50.346S,Pacific,Central Indo-Pacific,Fiji,,313.57,Sheltered,0.0555,43.94858,30,8,2003,10.0,193005.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48102.0,Hard Coral,40.0,30.0,32.5,30.0,33.125,299.09,298.11,300.35,295.33,304.16,1.47,6.0,-0.49,0.87,0.0,-3.4125,3.42,2.0,5.46,27.0,6.0,0.0,2.96,20.2,2.09,-3.81,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
