Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6786,10315723,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,6,3,2011,6.0,192746.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47691.0,Hard Coral,12.5,27.5,35.0,17.5,23.125,299.87,301.27,298.61,294.87,303.94,1.74,6.0,0.54,0.8,0.0,-3.556666667,3.24,24.0,4.95,26.0,4.0,6.37,2.98,22.34,1.67,0.46,1.74,-5.94,3.12,-2.19,2.0,1.54,6.0,1.0,2.54,1.37,11.48,0.43
6786,10315717,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,28,1,2009,6.0,192744.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47686.0,Hard Coral,30.0,32.5,30.0,15.0,26.875,300.68,300.69,298.61,294.87,303.94,1.74,8.0,-0.03,0.8,0.0,-3.556666667,3.24,10.0,4.95,26.0,4.0,8.37,2.98,22.34,1.67,-0.12,1.74,-5.94,3.12,-2.19,4.0,1.54,6.0,1.0,1.09,1.37,11.48,0.43
6786,10315717,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,28,1,2009,6.0,203874.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47686.0,Hard Coral,30.0,32.5,30.0,15.0,26.875,300.68,300.69,298.61,294.87,303.94,1.74,8.0,-0.03,0.8,0.0,-3.556666667,3.24,10.0,4.95,26.0,4.0,8.37,2.98,22.34,1.67,-0.12,1.74,-5.94,3.12,-2.19,4.0,1.54,6.0,1.0,1.09,1.37,11.48,0.43
6786,10315725,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,15,1,2012,6.0,,,,,,,,,,,47687.0,Hard Coral,27.5,20.0,50.0,12.5,27.5,300.8,301.31,298.61,294.87,303.94,1.74,7.0,0.86,0.8,0.0,-3.556666667,3.24,4.0,4.95,26.0,4.0,0.0,2.98,22.34,1.67,0.5,1.74,-5.94,3.12,-2.19,1.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315721,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,11,12,2005,6.5,192741.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47696.0,Hard Coral,32.5,30.0,40.0,30.0,33.125,300.41,300.02,298.61,294.87,303.94,1.74,3.0,0.59,0.8,0.0,-3.556666667,3.24,3.0,4.95,26.0,4.0,3.46,2.98,22.34,1.67,-0.79,1.74,-5.94,3.12,-2.19,0.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315721,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,11,12,2005,6.5,203873.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47696.0,Hard Coral,32.5,30.0,40.0,30.0,33.125,300.41,300.02,298.61,294.87,303.94,1.74,3.0,0.59,0.8,0.0,-3.556666667,3.24,3.0,4.95,26.0,4.0,3.46,2.98,22.34,1.67,-0.79,1.74,-5.94,3.12,-2.19,0.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315726,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,2,8,2010,6.0,192745.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47694.0,Hard Coral,22.5,22.5,60.0,27.5,33.125,296.57,297.44,298.61,294.87,303.94,1.74,6.0,0.89,0.8,0.0,-3.556666667,3.24,9.0,4.95,26.0,4.0,12.68,2.98,22.34,1.67,-3.37,1.74,-5.94,3.12,-2.19,0.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315719,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,22,4,2015,7.0,,,,,,,,,,,47685.0,Hard Coral,27.5,27.5,45.0,32.5,33.125,297.86,299.25,298.61,294.87,303.94,1.74,8.0,-0.22,0.8,0.0,-3.556666667,3.24,7.0,4.95,26.0,4.0,4.84,2.98,22.34,1.67,-1.56,1.74,-5.94,3.12,-2.19,4.0,1.54,6.0,1.0,4.71,1.37,11.48,0.43
6786,10315718,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,30,4,2008,6.0,192743.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47689.0,Hard Coral,40.0,35.0,37.5,22.5,33.75,297.86,299.32,298.61,294.87,303.94,1.74,7.0,0.17,0.8,0.0,-3.556666667,3.24,12.0,4.95,26.0,4.0,6.95,2.98,22.34,1.67,-1.49,1.74,-5.94,3.12,-2.19,3.0,1.54,6.0,1.0,5.69,1.37,11.48,0.43
6786,10315720,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,10,11,2006,6.0,192742.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47692.0,Hard Coral,40.0,32.5,42.5,22.5,34.375,299.56,298.2,298.61,294.87,303.94,1.74,4.0,-0.15,0.8,0.0,-3.556666667,3.24,9.0,4.95,26.0,4.0,0.0,2.98,22.34,1.67,-2.61,1.74,-5.94,3.12,-2.19,0.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315727,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,31,3,2013,7.0,,,,,,,,,,,47688.0,Hard Coral,30.0,42.5,37.5,27.5,34.375,298.89,300.61,298.61,294.87,303.94,1.74,5.0,0.34,0.8,0.0,-3.556666667,3.24,2.0,4.95,26.0,4.0,0.0,2.98,22.34,1.67,-0.2,1.74,-5.94,3.12,-2.19,0.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315722,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,12,12,2004,6.5,203872.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47695.0,Hard Coral,37.5,37.5,47.5,17.5,35.0,300.41,299.35,298.61,294.87,303.94,1.74,5.0,-0.14,0.8,0.0,-3.556666667,3.24,1.0,4.95,26.0,4.0,0.0,2.98,22.34,1.67,-1.46,1.74,-5.94,3.12,-2.19,1.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315724,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,14,12,2003,6.5,192740.0,Population,0.0,0.0,0.0,,0.0,,,,47690.0,Hard Coral,35.0,40.0,45.0,22.5,35.625,300.41,299.59,298.61,294.87,303.94,1.74,8.0,0.06,0.8,0.0,-3.556666667,3.24,2.0,4.95,26.0,4.0,0.0,2.98,22.34,1.67,-1.22,1.74,-5.94,3.12,-2.19,0.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
6786,10315724,Reef_Check,-21.55633333,166.3374722,166.20.248E.21.33.38S,Pacific,Central Indo-Pacific,New Caledonia,,9383.41,Sheltered,0.0542,50.049368,14,12,2003,6.5,203871.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47690.0,Hard Coral,35.0,40.0,45.0,22.5,35.625,300.41,299.59,298.61,294.87,303.94,1.74,8.0,0.06,0.8,0.0,-3.556666667,3.24,2.0,4.95,26.0,4.0,0.0,2.98,22.34,1.67,-1.22,1.74,-5.94,3.12,-2.19,0.0,1.54,6.0,1.0,0.0,1.37,11.48,0.43
