Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
131,10313660,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,19,2,2005,5.0,,,,,,,,,,,45658.0,Hard Coral,40.0,22.5,27.5,37.5,31.875,301.17,302.31,299.65,295.42,306.1,1.92,5.0,0.36,0.84,0.0,-3.211111111,4.62,2.0,5.8,31.0,5.0,2.43,3.19,18.16,1.9,0.21,1.92,-6.67,4.0,-2.44,1.0,1.51,7.0,1.0,1.01,1.36,9.2,0.48
131,10313659,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,12,2,2004,4.5,191047.0,Population,0.0,0.8,0.0,0.0,0.2,,,,45659.0,Hard Coral,37.5,32.5,37.5,42.5,37.5,301.39,302.29,299.65,295.42,306.1,1.92,6.0,0.27,0.84,0.0,-3.211111111,4.62,0.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,0.19,1.92,-6.67,4.0,-2.44,0.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
131,10313659,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,12,2,2004,4.5,202244.0,Colony,0.0,17.5,0.0,0.0,4.375,,,,45659.0,Hard Coral,37.5,32.5,37.5,42.5,37.5,301.39,302.29,299.65,295.42,306.1,1.92,6.0,0.27,0.84,0.0,-3.211111111,4.62,0.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,0.19,1.92,-6.67,4.0,-2.44,0.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
131,10313658,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,11,3,2003,4.0,,,,,,,,,,,45657.0,Hard Coral,55.0,42.5,40.0,32.5,42.5,300.68,301.07,299.65,295.42,306.1,1.92,5.0,-0.53,0.84,0.0,-3.211111111,4.62,1.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,-1.03,1.92,-6.67,4.0,-2.44,0.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
131,10313657,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,10,3,2003,6.0,,,,,,,,,,,45654.0,Hard Coral,42.5,45.0,32.5,62.5,45.625,300.68,301.07,299.65,295.42,306.1,1.92,5.0,-0.53,0.84,0.0,-3.211111111,4.62,1.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,-1.03,1.92,-6.67,4.0,-2.44,0.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
131,10313664,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,25,8,2013,5.5,191053.0,Population,5.0,11.0,25.0,10.0,12.75,,,,45650.0,Hard Coral,30.0,67.5,27.5,65.0,47.5,298.58,297.45,299.65,295.42,306.1,1.92,8.0,0.06,0.84,0.0,-3.211111111,4.62,0.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,-4.65,1.92,-6.67,4.0,-2.44,0.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
131,10313664,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,25,8,2013,5.5,202249.0,Colony,20.0,37.0,43.0,33.0,33.25,,,,45650.0,Hard Coral,30.0,67.5,27.5,65.0,47.5,298.58,297.45,299.65,295.42,306.1,1.92,8.0,0.06,0.84,0.0,-3.211111111,4.62,0.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,-4.65,1.92,-6.67,4.0,-2.44,0.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
131,10313662,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,26,3,2011,5.0,191050.0,Population,2.0,3.0,5.0,0.0,2.5,,,,45649.0,Hard Coral,57.5,77.5,35.0,35.0,51.25,299.55,301.26,299.65,295.42,306.1,1.92,5.0,0.18,0.84,0.0,-3.211111111,4.62,14.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,-0.84,1.92,-6.67,4.0,-2.44,1.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
131,10313661,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,1,3,2009,5.0,191048.0,Population,1.0,1.0,1.0,1.0,1.0,,,,45656.0,Hard Coral,47.5,77.5,47.5,50.0,55.625,300.68,301.73,299.65,295.42,306.1,1.92,7.0,-0.06,0.84,0.0,-3.211111111,4.62,8.0,5.8,31.0,5.0,4.91,3.19,18.16,1.9,-0.37,1.92,-6.67,4.0,-2.44,3.0,1.51,7.0,1.0,2.46,1.36,9.2,0.48
131,10313666,Reef_Check,-15.98288889,145.8223611,145.49.342E.15.58.973S,Pacific,Central Indo-Pacific,Australia,,38514.12,Sheltered,0.0781,48.79868,27,3,2011,5.5,191051.0,Population,3.0,3.0,5.0,4.0,3.75,,,,45652.0,Hard Coral,52.5,65.0,57.5,47.5,55.625,299.55,301.26,299.65,295.42,306.1,1.92,5.0,0.18,0.84,0.0,-3.211111111,4.62,14.0,5.8,31.0,5.0,0.0,3.19,18.16,1.9,-0.84,1.92,-6.67,4.0,-2.44,1.0,1.51,7.0,1.0,0.0,1.36,9.2,0.48
