Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
52,10314208,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,5,8,2017,5.0,191508.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46191.0,Hard Coral,30.0,30.0,67.5,60.0,46.875,298.59,296.16,298.59,293.64,303.52,2.24,5.0,-2.3,2.23,0.0,-3.125555556,5.05,24.0,3.12,26.0,19.0,0.0,12.28,41.46,10.65,-2.57,2.24,-5.08,4.78,-0.13,24.0,3.37,26.0,18.0,0.0,11.35,38.9,9.8
52,10314208,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,5,8,2017,5.0,202695.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46191.0,Hard Coral,30.0,30.0,67.5,60.0,46.875,298.59,296.16,298.59,293.64,303.52,2.24,5.0,-2.3,2.23,0.0,-3.125555556,5.05,24.0,3.12,26.0,19.0,0.0,12.28,41.46,10.65,-2.57,2.24,-5.08,4.78,-0.13,24.0,3.37,26.0,18.0,0.0,11.35,38.9,9.8
52,10314203,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,25,5,2008,5.0,191504.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46187.0,Hard Coral,45.0,50.0,50.0,45.0,47.5,298.57,296.94,298.59,293.64,303.52,2.24,7.0,-1.76,2.23,0.0,-3.125555556,5.05,15.0,3.12,26.0,19.0,4.04,12.28,41.46,10.65,-1.79,2.24,-5.08,4.78,-0.13,15.0,3.37,26.0,18.0,3.69,11.35,38.9,9.8
52,10314203,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,25,5,2008,5.0,202691.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46187.0,Hard Coral,45.0,50.0,50.0,45.0,47.5,298.57,296.94,298.59,293.64,303.52,2.24,7.0,-1.76,2.23,0.0,-3.125555556,5.05,15.0,3.12,26.0,19.0,4.04,12.28,41.46,10.65,-1.79,2.24,-5.08,4.78,-0.13,15.0,3.37,26.0,18.0,3.69,11.35,38.9,9.8
52,10314204,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,24,5,2009,5.0,191505.0,Population,0.0,0.0,1.0,0.0,0.25,,,,46189.0,Hard Coral,62.5,40.0,65.0,45.0,53.125,298.57,298.19,298.59,293.64,303.52,2.24,6.0,-0.52,2.23,0.0,-3.125555556,5.05,23.0,3.12,26.0,19.0,15.6,12.28,41.46,10.65,-0.53,2.24,-5.08,4.78,-0.13,23.0,3.37,26.0,18.0,14.7,11.35,38.9,9.8
52,10314204,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,24,5,2009,5.0,202692.0,Colony,0.0,0.0,75.0,0.0,18.75,,,,46189.0,Hard Coral,62.5,40.0,65.0,45.0,53.125,298.57,298.19,298.59,293.64,303.52,2.24,6.0,-0.52,2.23,0.0,-3.125555556,5.05,23.0,3.12,26.0,19.0,15.6,12.28,41.46,10.65,-0.53,2.24,-5.08,4.78,-0.13,23.0,3.37,26.0,18.0,14.7,11.35,38.9,9.8
52,10314207,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,29,5,2016,5.0,202694.0,Colony,43.0,28.0,28.0,21.0,30.0,,,,46188.0,Hard Coral,30.0,52.5,70.0,60.0,53.125,298.51,298.76,298.59,293.64,303.52,2.24,5.0,0.06,2.23,0.0,-3.125555556,5.05,21.0,3.12,26.0,19.0,18.3,12.28,41.46,10.65,0.03,2.24,-5.08,4.78,-0.13,20.0,3.37,26.0,18.0,16.5,11.35,38.9,9.8
52,10314207,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,29,5,2016,5.0,191507.0,Population,30.0,15.0,35.0,50.0,32.5,,,,46188.0,Hard Coral,30.0,52.5,70.0,60.0,53.125,298.51,298.76,298.59,293.64,303.52,2.24,5.0,0.06,2.23,0.0,-3.125555556,5.05,21.0,3.12,26.0,19.0,18.3,12.28,41.46,10.65,0.03,2.24,-5.08,4.78,-0.13,20.0,3.37,26.0,18.0,16.5,11.35,38.9,9.8
52,10314206,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,15,4,2013,5.0,,,,,,,,,,,46190.0,Hard Coral,35.0,67.5,62.5,50.0,53.75,298.71,299.95,298.59,293.64,303.52,2.24,4.0,1.26,2.23,0.0,-3.125555556,5.05,21.0,3.12,26.0,19.0,26.94,12.28,41.46,10.65,1.22,2.24,-5.08,4.78,-0.13,20.0,3.37,26.0,18.0,24.52,11.35,38.9,9.8
52,10314205,Reef_Check,-19.74577778,149.1659444,149.9.957E.19.44.746S,Pacific,Central Indo-Pacific,Australia,,41586.65,Sheltered,0.0891,48.368265,17,4,2010,5.0,191506.0,Population,5.0,1.0,1.0,0.0,1.75,,,,46192.0,Hard Coral,42.5,65.0,65.0,72.5,61.25,298.71,300.39,298.59,293.64,303.52,2.24,7.0,1.69,2.23,0.0,-3.125555556,5.05,20.0,3.12,26.0,19.0,26.46,12.28,41.46,10.65,1.66,2.24,-5.08,4.78,-0.13,19.0,3.37,26.0,18.0,23.58,11.35,38.9,9.8
