Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4444,10320143,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,6,12,2007,8.0,195811.0,Population,1.0,1.0,1.0,0.0,0.75,,,,51936.0,Hard Coral,2.5,22.5,25.0,10.0,15.0,300.3,300.95,301.16,298.03,304.53,1.16,9.0,-0.06,0.69,0.0,-3.4275,2.04,3.0,3.39,14.0,3.0,0.0,1.91,13.27,1.05,-1.55,1.16,-4.46,2.02,-1.33,1.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320143,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,6,12,2007,8.0,206876.0,Colony,1.0,1.0,1.0,0.0,0.75,,,,51936.0,Hard Coral,2.5,22.5,25.0,10.0,15.0,300.3,300.95,301.16,298.03,304.53,1.16,9.0,-0.06,0.69,0.0,-3.4275,2.04,3.0,3.39,14.0,3.0,0.0,1.91,13.27,1.05,-1.55,1.16,-4.46,2.02,-1.33,1.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320144,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,4,12,2008,5.0,195812.0,Population,1.0,1.0,0.0,0.0,0.5,,,,51933.0,Hard Coral,5.0,20.0,20.0,22.5,16.875,300.3,301.1,301.16,298.03,304.53,1.16,7.0,0.05,0.69,0.0,-3.4275,2.04,1.0,3.39,14.0,3.0,0.0,1.91,13.27,1.05,-1.4,1.16,-4.46,2.02,-1.33,0.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320144,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,4,12,2008,5.0,206877.0,Colony,30.0,40.0,10.0,0.0,20.0,,,,51933.0,Hard Coral,5.0,20.0,20.0,22.5,16.875,300.3,301.1,301.16,298.03,304.53,1.16,7.0,0.05,0.69,0.0,-3.4275,2.04,1.0,3.39,14.0,3.0,0.0,1.91,13.27,1.05,-1.4,1.16,-4.46,2.02,-1.33,0.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320146,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,10,8,2015,7.3,206881.0,Colony,0.0,10.0,0.0,0.0,2.5,,,,51930.0,Hard Coral,20.0,25.0,27.5,25.0,24.375,302.42,302.36,301.16,298.03,304.53,1.16,4.0,-0.01,0.69,0.0,-3.4275,2.04,4.0,3.39,14.0,3.0,0.0,1.91,13.27,1.05,-0.14,1.16,-4.46,2.02,-1.33,1.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320146,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,10,8,2015,7.3,195816.0,Population,13.0,0.0,0.0,0.0,3.25,,,,51930.0,Hard Coral,20.0,25.0,27.5,25.0,24.375,302.42,302.36,301.16,298.03,304.53,1.16,4.0,-0.01,0.69,0.0,-3.4275,2.04,4.0,3.39,14.0,3.0,0.0,1.91,13.27,1.05,-0.14,1.16,-4.46,2.02,-1.33,1.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320145,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,4,7,2013,7.0,195814.0,Population,1.0,1.0,2.0,0.0,1.0,,,,51934.0,Hard Coral,35.0,32.5,22.5,25.0,28.75,302.45,302.24,301.16,298.03,304.53,1.16,7.0,0.34,0.69,0.0,-3.4275,2.04,2.0,3.39,14.0,3.0,2.41,1.91,13.27,1.05,-0.26,1.16,-4.46,2.02,-1.33,0.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320145,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,4,7,2013,7.0,206879.0,Colony,2.0,10.0,60.0,0.0,18.0,,,,51934.0,Hard Coral,35.0,32.5,22.5,25.0,28.75,302.45,302.24,301.16,298.03,304.53,1.16,7.0,0.34,0.69,0.0,-3.4275,2.04,2.0,3.39,14.0,3.0,2.41,1.91,13.27,1.05,-0.26,1.16,-4.46,2.02,-1.33,0.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320149,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,26,8,2014,6.0,206880.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51931.0,Hard Coral,40.0,30.0,32.5,20.0,30.625,302.28,303.06,301.16,298.03,304.53,1.16,4.0,0.58,0.69,0.0,-3.4275,2.04,9.0,3.39,14.0,3.0,2.26,1.91,13.27,1.05,0.56,1.16,-4.46,2.02,-1.33,3.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
4444,10320149,Reef_Check,18.49780556,-77.93280556,77.55.968W.18.29.868N,Atlantic,Tropical Atlantic,Jamaica,,788.53,Exposed,0.0343,58.720793,26,8,2014,6.0,195815.0,Population,0.0,2.0,0.0,0.0,0.5,,,,51931.0,Hard Coral,40.0,30.0,32.5,20.0,30.625,302.28,303.06,301.16,298.03,304.53,1.16,4.0,0.58,0.69,0.0,-3.4275,2.04,9.0,3.39,14.0,3.0,2.26,1.91,13.27,1.05,0.56,1.16,-4.46,2.02,-1.33,3.0,1.58,6.0,1.0,0.0,1.13,7.15,0.36
