Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
999821,10329486,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,7.3,228080.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329487,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,7.9,228081.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329488,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,8.2,228082.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329489,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,8.4,228083.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329490,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,8.5,228084.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329491,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,8.6,228085.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329492,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,9.1,228086.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329493,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,9.6,228087.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329494,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,9.8,228088.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
999821,10329495,AGRRA,17.99566667,-63.06,,Atlantic,Tropical Atlantic,Netherlands Antilles,Mike's Maze,1973.89,Exposed,0.0346,65.34093,30,11,1999,9.9,228089.0,,,,,,25.37179834,,,,,,,,,,,299.88,300.23,300.3,296.77,303.73,1.21,4.0,-0.55,0.72,0.0,-3.27625,2.56,8.0,4.77,27.0,4.0,1.29,2.47,15.19,1.29,-1.59,1.21,-5.04,1.9,-1.51,0.0,1.08,6.0,0.0,0.0,0.78,6.69,0.18
