Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8554,10327796,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,12,2006,20.5,220709.0,,,,,,9.3,Mild (1-10% Bleached),,,,,,,,,,262.15,300.45,300.445,296.565,304.6375,1.1925,7.0,0.24,1.0,0.0,-3.0125,3.38,7.5,4.3725,23.5,3.0,1.975,2.24,15.27,1.1475,-1.475,1.1925,-5.355,2.7025,-1.4675,1.0,1.455,7.0,0.0,0.5275,0.975,9.6,0.2425
8554,10327769,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,2,2006,20.5,220682.0,,,,,,31.5,Moderate (11-50% Bleached),,,,,,,,,,262.15,299.135,300.445,296.565,304.6375,1.1925,6.0,0.17,1.0,0.0,-3.0125,3.38,14.75,4.3725,23.5,3.0,0.0,2.24,15.27,1.1475,-2.79,1.1925,-5.355,2.7025,-1.4675,6.0,1.455,7.0,0.0,0.0,0.975,9.6,0.2425
8554,10327790,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,11,2005,21.5,220695.0,,,,,,44.4,Moderate (11-50% Bleached),,,,,,,,,,262.15,301.625,300.445,296.565,304.6375,1.1925,9.0,0.2425,1.0,0.0,-3.0125,3.38,14.75,4.3725,23.5,3.0,9.8375,2.24,15.27,1.1475,-0.2975,1.1925,-5.355,2.7025,-1.4675,6.0,1.455,7.0,0.0,7.895,0.975,9.6,0.2425
8554,10327777,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,10,2005,12.0,220683.0,,,,,,66.7,Severe (>50% Bleached),,,,,,,,,,262.15,302.7025,300.445,296.565,304.6375,1.1925,6.0,0.805,1.0,0.0,-3.0125,3.38,14.5,4.3725,23.5,3.0,12.245,2.24,15.27,1.1475,0.7775,1.1925,-5.355,2.7025,-1.4675,5.75,1.455,7.0,0.0,7.9075,0.975,9.6,0.2425
8554,10327778,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,10,2005,9.0,220684.0,,,,,,68.0,Severe (>50% Bleached),,,,,,,,,,262.15,302.7025,300.445,296.565,304.6375,1.1925,6.0,0.805,1.0,0.0,-3.0125,3.38,14.5,4.3725,23.5,3.0,12.245,2.24,15.27,1.1475,0.7775,1.1925,-5.355,2.7025,-1.4675,5.75,1.455,7.0,0.0,7.9075,0.975,9.6,0.2425
8554,10327784,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,11,2005,40.0,220696.0,,,,,,69.6,Severe (>50% Bleached),,,,,,,,,,262.15,301.625,300.445,296.565,304.6375,1.1925,9.0,0.2425,1.0,0.0,-3.0125,3.38,14.75,4.3725,23.5,3.0,9.8375,2.24,15.27,1.1475,-0.2975,1.1925,-5.355,2.7025,-1.4675,6.0,1.455,7.0,0.0,7.895,0.975,9.6,0.2425
8554,10327775,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,10,2005,12.0,220685.0,,,,,,73.3,Severe (>50% Bleached),,,,,,,,,,262.15,302.7025,300.445,296.565,304.6375,1.1925,6.0,0.805,1.0,0.0,-3.0125,3.38,14.5,4.3725,23.5,3.0,12.245,2.24,15.27,1.1475,0.7775,1.1925,-5.355,2.7025,-1.4675,5.75,1.455,7.0,0.0,7.9075,0.975,9.6,0.2425
8554,10327783,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,11,2005,40.0,220697.0,,,,,,76.9,Severe (>50% Bleached),,,,,,,,,,262.15,301.625,300.445,296.565,304.6375,1.1925,9.0,0.2425,1.0,0.0,-3.0125,3.38,14.75,4.3725,23.5,3.0,9.8375,2.24,15.27,1.1475,-0.2975,1.1925,-5.355,2.7025,-1.4675,6.0,1.455,7.0,0.0,7.895,0.975,9.6,0.2425
8554,10327789,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,11,2005,21.5,220698.0,,,,,,78.6,Severe (>50% Bleached),,,,,,,,,,262.15,301.625,300.445,296.565,304.6375,1.1925,9.0,0.2425,1.0,0.0,-3.0125,3.38,14.75,4.3725,23.5,3.0,9.8375,2.24,15.27,1.1475,-0.2975,1.1925,-5.355,2.7025,-1.4675,6.0,1.455,7.0,0.0,7.895,0.975,9.6,0.2425
8554,10327791,Donner,17.774,-64.814,,Atlantic,Tropical Atlantic,United States,Cane Bay,296.21,Exposed,0.0352,69.077119,15,11,2005,27.5,220699.0,,,,,,78.6,Severe (>50% Bleached),,,,,,,,,,262.15,301.625,300.445,296.565,304.6375,1.1925,9.0,0.2425,1.0,0.0,-3.0125,3.38,14.75,4.3725,23.5,3.0,9.8375,2.24,15.27,1.1475,-0.2975,1.1925,-5.355,2.7025,-1.4675,6.0,1.455,7.0,0.0,7.895,0.975,9.6,0.2425
