Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3021,10321704,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,7,1,2015,10.0,196682.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53471.0,Hard Coral,15.0,17.5,27.5,25.0,21.25,294.38,295.58,297.05,291.69,302.25,2.14,3.0,0.07,0.91,0.0,-3.494,4.0,7.0,6.87,37.0,6.0,0.0,3.84,24.45,2.18,-4.24,2.14,-8.13,2.42,-2.76,2.0,2.37,8.0,1.0,0.0,1.8,11.79,0.61
3021,10321704,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,7,1,2015,10.0,208054.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53471.0,Hard Coral,15.0,17.5,27.5,25.0,21.25,294.38,295.58,297.05,291.69,302.25,2.14,3.0,0.07,0.91,0.0,-3.494,4.0,7.0,6.87,37.0,6.0,0.0,3.84,24.45,2.18,-4.24,2.14,-8.13,2.42,-2.76,2.0,2.37,8.0,1.0,0.0,1.8,11.79,0.61
3021,10321705,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,18,8,2010,10.0,196675.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53463.0,Hard Coral,35.0,15.0,12.5,22.5,21.25,299.38,301.77,297.05,291.69,302.25,2.14,6.0,1.95,0.91,0.0,-3.494,4.0,25.0,6.87,37.0,6.0,5.65,3.84,24.45,2.18,1.95,2.14,-8.13,2.42,-2.76,4.0,2.37,8.0,1.0,4.08,1.8,11.79,0.61
3021,10321705,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,18,8,2010,10.0,208047.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53463.0,Hard Coral,35.0,15.0,12.5,22.5,21.25,299.38,301.77,297.05,291.69,302.25,2.14,6.0,1.95,0.91,0.0,-3.494,4.0,25.0,6.87,37.0,6.0,5.65,3.84,24.45,2.18,1.95,2.14,-8.13,2.42,-2.76,4.0,2.37,8.0,1.0,4.08,1.8,11.79,0.61
3021,10321713,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,9,9,2016,10.0,196685.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53476.0,Hard Coral,12.5,20.0,20.0,35.0,21.875,298.51,299.69,297.05,291.69,302.25,2.14,6.0,-0.01,0.91,0.0,-3.494,4.0,26.0,6.87,37.0,6.0,8.59,3.84,24.45,2.18,-0.13,2.14,-8.13,2.42,-2.76,7.0,2.37,8.0,1.0,2.19,1.8,11.79,0.61
3021,10321713,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,9,9,2016,10.0,208057.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53476.0,Hard Coral,12.5,20.0,20.0,35.0,21.875,298.51,299.69,297.05,291.69,302.25,2.14,6.0,-0.01,0.91,0.0,-3.494,4.0,26.0,6.87,37.0,6.0,8.59,3.84,24.45,2.18,-0.13,2.14,-8.13,2.42,-2.76,7.0,2.37,8.0,1.0,2.19,1.8,11.79,0.61
3021,10321712,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,4,9,2015,10.0,196684.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53474.0,Hard Coral,10.0,30.0,27.5,22.5,22.5,298.76,300.19,297.05,291.69,302.25,2.14,5.0,0.42,0.91,0.0,-3.494,4.0,1.0,6.87,37.0,6.0,1.23,3.84,24.45,2.18,0.37,2.14,-8.13,2.42,-2.76,1.0,2.37,8.0,1.0,1.1,1.8,11.79,0.61
3021,10321712,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,4,9,2015,10.0,208056.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53474.0,Hard Coral,10.0,30.0,27.5,22.5,22.5,298.76,300.19,297.05,291.69,302.25,2.14,5.0,0.42,0.91,0.0,-3.494,4.0,1.0,6.87,37.0,6.0,1.23,3.84,24.45,2.18,0.37,2.14,-8.13,2.42,-2.76,1.0,2.37,8.0,1.0,1.1,1.8,11.79,0.61
3021,10321710,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,31,12,2014,5.0,196681.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53468.0,Hard Coral,32.5,40.0,27.5,0.0,25.0,294.48,296.42,297.05,291.69,302.25,2.14,5.0,0.65,0.91,0.0,-3.494,4.0,7.0,6.87,37.0,6.0,0.0,3.84,24.45,2.18,-3.4,2.14,-8.13,2.42,-2.76,2.0,2.37,8.0,1.0,0.0,1.8,11.79,0.61
3021,10321710,Reef_Check,28.49852778,34.51977778,NSLighthouseEgypt,Red Sea,Western Indo-Pacific,Egypt,,19.38,Sheltered,0.039480884,47.92986,31,12,2014,5.0,208053.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53468.0,Hard Coral,32.5,40.0,27.5,0.0,25.0,294.48,296.42,297.05,291.69,302.25,2.14,5.0,0.65,0.91,0.0,-3.494,4.0,7.0,6.87,37.0,6.0,0.0,3.84,24.45,2.18,-3.4,2.14,-8.13,2.42,-2.76,2.0,2.37,8.0,1.0,0.0,1.8,11.79,0.61
