Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7896,10315210,Reef_Check,-8.707722222,157.5005556,157.30.2E.8.42.27.8S,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,17,8,2005,3.0,192391.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47182.0,Hard Coral,27.5,27.5,10.0,37.5,25.625,262.15,301.1883333,302.22,298.2816667,306.5766667,1.208333333,10.0,0.196666667,0.935,0.0,-3.193333333,3.453333333,5.166666667,5.876666667,25.66666667,6.333333333,2.535,3.356666667,20.26166667,2.308333333,-1.98,1.208333333,-4.88,3.396666667,-0.94,0.833333333,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
7896,10315210,Reef_Check,-8.707722222,157.5005556,157.30.2E.8.42.27.8S,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,17,8,2005,3.0,203574.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47182.0,Hard Coral,27.5,27.5,10.0,37.5,25.625,262.15,301.1883333,302.22,298.2816667,306.5766667,1.208333333,10.0,0.196666667,0.935,0.0,-3.193333333,3.453333333,5.166666667,5.876666667,25.66666667,6.333333333,2.535,3.356666667,20.26166667,2.308333333,-1.98,1.208333333,-4.88,3.396666667,-0.94,0.833333333,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
7896,10321949,Reef_Check,-8.707722222,157.5005556,NSSingiIII,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,22,4,2009,3.0,197205.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53709.0,Hard Coral,35.0,27.5,22.5,30.0,28.75,262.15,303.3933333,302.22,298.2816667,306.5766667,1.208333333,3.0,0.835,0.935,0.0,-3.193333333,3.453333333,13.66666667,5.876666667,25.66666667,6.333333333,4.523333333,3.356666667,20.26166667,2.308333333,0.223333333,1.208333333,-4.88,3.396666667,-0.94,5.833333333,2.411666667,10.16666667,1.666666667,2.72,1.711666667,12.015,0.678333333
7896,10321949,Reef_Check,-8.707722222,157.5005556,NSSingiIII,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,22,4,2009,3.0,208238.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53709.0,Hard Coral,35.0,27.5,22.5,30.0,28.75,262.15,303.3933333,302.22,298.2816667,306.5766667,1.208333333,3.0,0.835,0.935,0.0,-3.193333333,3.453333333,13.66666667,5.876666667,25.66666667,6.333333333,4.523333333,3.356666667,20.26166667,2.308333333,0.223333333,1.208333333,-4.88,3.396666667,-0.94,5.833333333,2.411666667,10.16666667,1.666666667,2.72,1.711666667,12.015,0.678333333
7896,10315211,Reef_Check,-8.707722222,157.5005556,157.30.2E.8.42.27.8S,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,29,9,2006,3.0,192393.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47181.0,Hard Coral,57.5,27.5,80.0,47.5,53.125,262.15,301.1683333,302.22,298.2816667,306.5766667,1.208333333,6.0,-0.33,0.935,0.0,-3.193333333,3.453333333,13.33333333,5.876666667,25.66666667,6.333333333,1.52,3.356666667,20.26166667,2.308333333,-2.001666667,1.208333333,-4.88,3.396666667,-0.94,2.0,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
7896,10315211,Reef_Check,-8.707722222,157.5005556,157.30.2E.8.42.27.8S,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,29,9,2006,3.0,203576.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47181.0,Hard Coral,57.5,27.5,80.0,47.5,53.125,262.15,301.1683333,302.22,298.2816667,306.5766667,1.208333333,6.0,-0.33,0.935,0.0,-3.193333333,3.453333333,13.33333333,5.876666667,25.66666667,6.333333333,1.52,3.356666667,20.26166667,2.308333333,-2.001666667,1.208333333,-4.88,3.396666667,-0.94,2.0,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
7896,10315212,Reef_Check,-8.707722222,157.5005556,157.30.2E.8.42.27.8S,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,5,7,2006,3.0,192392.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47183.0,Hard Coral,60.0,27.5,75.0,75.0,59.375,262.15,301.5316667,302.22,298.2816667,306.5766667,1.208333333,7.0,0.123333333,0.935,0.0,-3.193333333,3.453333333,13.83333333,5.876666667,25.66666667,6.333333333,5.651666667,3.356666667,20.26166667,2.308333333,-1.638333333,1.208333333,-4.88,3.396666667,-0.94,2.0,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
7896,10315212,Reef_Check,-8.707722222,157.5005556,157.30.2E.8.42.27.8S,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,5,7,2006,3.0,203575.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47183.0,Hard Coral,60.0,27.5,75.0,75.0,59.375,262.15,301.5316667,302.22,298.2816667,306.5766667,1.208333333,7.0,0.123333333,0.935,0.0,-3.193333333,3.453333333,13.83333333,5.876666667,25.66666667,6.333333333,5.651666667,3.356666667,20.26166667,2.308333333,-1.638333333,1.208333333,-4.88,3.396666667,-0.94,2.0,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
7896,10321950,Reef_Check,-8.707722222,157.5005556,NSSingiIII,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,9,11,2009,3.0,197206.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53708.0,Hard Coral,60.0,82.5,70.0,90.0,75.625,262.15,302.405,302.22,298.2816667,306.5766667,1.208333333,6.0,-0.026666667,0.935,0.0,-3.193333333,3.453333333,17.16666667,5.876666667,25.66666667,6.333333333,0.17,3.356666667,20.26166667,2.308333333,-0.765,1.208333333,-4.88,3.396666667,-0.94,7.333333333,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
7896,10321950,Reef_Check,-8.707722222,157.5005556,NSSingiIII,Pacific,Central Indo-Pacific,Solomon Islands,,27.1,Sheltered,0.0392,46.535562,9,11,2009,3.0,208239.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53708.0,Hard Coral,60.0,82.5,70.0,90.0,75.625,262.15,302.405,302.22,298.2816667,306.5766667,1.208333333,6.0,-0.026666667,0.935,0.0,-3.193333333,3.453333333,17.16666667,5.876666667,25.66666667,6.333333333,0.17,3.356666667,20.26166667,2.308333333,-0.765,1.208333333,-4.88,3.396666667,-0.94,7.333333333,2.411666667,10.16666667,1.666666667,0.0,1.711666667,12.015,0.678333333
