Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
15619,10307901,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,15,6,2019,8.7,208943.0,Colony,50.0,50.0,50.0,50.0,50.0,,,,40029.0,Hard Coral,2.5,20.0,32.5,10.0,16.25,302.88,303.54,302.28,297.48,305.91,1.4,2.0,-0.01,0.92,0.0,-3.44125,2.98,15.0,6.14,31.0,6.0,4.96,3.38,21.23,2.41,-0.2,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307901,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,15,6,2019,8.7,197915.0,Population,70.0,70.0,70.0,70.0,70.0,,,,40029.0,Hard Coral,2.5,20.0,32.5,10.0,16.25,302.88,303.54,302.28,297.48,305.91,1.4,2.0,-0.01,0.92,0.0,-3.44125,2.98,15.0,6.14,31.0,6.0,4.96,3.38,21.23,2.41,-0.2,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307904,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,7,9,2018,10.7,187029.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40032.0,Hard Coral,32.5,35.0,35.0,15.0,29.375,302.29,302.93,302.28,297.48,305.91,1.4,3.0,0.19,0.92,0.0,-3.44125,2.98,4.0,6.14,31.0,6.0,2.58,3.38,21.23,2.41,-0.81,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307904,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,7,9,2018,10.7,198325.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40032.0,Hard Coral,32.5,35.0,35.0,15.0,29.375,302.29,302.93,302.28,297.48,305.91,1.4,3.0,0.19,0.92,0.0,-3.44125,2.98,4.0,6.14,31.0,6.0,2.58,3.38,21.23,2.41,-0.81,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307908,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,16,5,2009,10.3,187021.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40027.0,Hard Coral,35.0,30.0,20.0,32.5,29.375,303.46,305.26,302.28,297.48,305.91,1.4,2.0,1.53,0.92,0.0,-3.44125,2.98,5.0,6.14,31.0,6.0,4.32,3.38,21.23,2.41,1.52,1.4,-6.25,2.16,-1.45,2.0,2.01,10.0,1.0,2.7,1.29,11.77,0.41
15619,10307908,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,16,5,2009,10.3,198317.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40027.0,Hard Coral,35.0,30.0,20.0,32.5,29.375,303.46,305.26,302.28,297.48,305.91,1.4,2.0,1.53,0.92,0.0,-3.44125,2.98,5.0,6.14,31.0,6.0,4.32,3.38,21.23,2.41,1.52,1.4,-6.25,2.16,-1.45,2.0,2.01,10.0,1.0,2.7,1.29,11.77,0.41
15619,10307911,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,27,6,2008,10.0,187020.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40030.0,Hard Coral,37.5,30.0,42.5,10.0,30.0,302.88,301.54,302.28,297.48,305.91,1.4,2.0,-1.8,0.92,0.0,-3.44125,2.98,9.0,6.14,31.0,6.0,1.43,3.38,21.23,2.41,-2.2,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307911,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,27,6,2008,10.0,198316.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40030.0,Hard Coral,37.5,30.0,42.5,10.0,30.0,302.88,301.54,302.28,297.48,305.91,1.4,2.0,-1.8,0.92,0.0,-3.44125,2.98,9.0,6.14,31.0,6.0,1.43,3.38,21.23,2.41,-2.2,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307906,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,6,5,2018,9.1,187028.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40034.0,Hard Coral,32.5,32.5,27.5,35.0,31.875,303.46,303.22,302.28,297.48,305.91,1.4,1.0,-0.39,0.92,0.0,-3.44125,2.98,2.0,6.14,31.0,6.0,0.0,3.38,21.23,2.41,-0.52,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307906,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,6,5,2018,9.1,198324.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40034.0,Hard Coral,32.5,32.5,27.5,35.0,31.875,303.46,303.22,302.28,297.48,305.91,1.4,1.0,-0.39,0.92,0.0,-3.44125,2.98,2.0,6.14,31.0,6.0,0.0,3.38,21.23,2.41,-0.52,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
15619,10307909,Reef_Check,5.817666667,103.0103611,103.0.37.3E.5.49.3.58N,Pacific,Central Indo-Pacific,Malaysia,Chagar Hutang East,26.71,Sheltered,0.0444,49.623002,7,5,2011,8.5,187022.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40033.0,Hard Coral,80.0,17.5,20.0,12.5,32.5,303.56,302.66,302.28,297.48,305.91,1.4,2.0,-0.98,0.92,0.0,-3.44125,2.98,23.0,6.14,31.0,6.0,0.0,3.38,21.23,2.41,-1.07,1.4,-6.25,2.16,-1.45,5.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
