Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7425,10312891,Reef_Check,10.48933333,124.6668056,124.40.00.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,22,7,2008,3.0,190553.0,Population,5.0,5.0,5.0,5.0,5.0,,,,44908.0,Hard Coral,20.0,10.0,5.0,7.5,10.625,302.82,304.14,301.91,296.51,306.44,1.34,2.0,1.21,0.88,0.0,-3.565714286,3.64,10.0,5.28,31.0,6.0,4.55,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,4.0,3.19,16.0,2.0,4.52,2.17,17.71,0.93
7425,10312891,Reef_Check,10.48933333,124.6668056,124.40.00.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,22,7,2008,3.0,201753.0,Colony,10.0,20.0,10.0,10.0,12.5,,,,44908.0,Hard Coral,20.0,10.0,5.0,7.5,10.625,302.82,304.14,301.91,296.51,306.44,1.34,2.0,1.21,0.88,0.0,-3.565714286,3.64,10.0,5.28,31.0,6.0,4.55,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,4.0,3.19,16.0,2.0,4.52,2.17,17.71,0.93
7425,10312889,Reef_Check,10.48933333,124.6668056,124.40.0.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,24,7,2008,3.0,190552.0,Population,5.0,5.0,5.0,5.0,5.0,,,,44901.0,Hard Coral,20.0,12.5,15.0,22.5,17.5,302.81,304.14,301.91,296.51,306.44,1.34,3.0,1.24,0.88,0.0,-3.565714286,3.64,11.0,5.28,31.0,6.0,5.77,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,5.0,3.19,16.0,2.0,5.7,2.17,17.71,0.93
7425,10312889,Reef_Check,10.48933333,124.6668056,124.40.0.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,24,7,2008,3.0,201752.0,Colony,25.0,25.0,25.0,25.0,25.0,,,,44901.0,Hard Coral,20.0,12.5,15.0,22.5,17.5,302.81,304.14,301.91,296.51,306.44,1.34,3.0,1.24,0.88,0.0,-3.565714286,3.64,11.0,5.28,31.0,6.0,5.77,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,5.0,3.19,16.0,2.0,5.7,2.17,17.71,0.93
7425,10312892,Reef_Check,10.48933333,124.6668056,124.40.00.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,22,7,2008,9.0,201754.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44907.0,Hard Coral,37.5,42.5,52.5,42.5,43.75,302.82,304.14,301.91,296.51,306.44,1.34,2.0,1.21,0.88,0.0,-3.565714286,3.64,10.0,5.28,31.0,6.0,4.55,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,4.0,3.19,16.0,2.0,4.52,2.17,17.71,0.93
7425,10312892,Reef_Check,10.48933333,124.6668056,124.40.00.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,22,7,2008,9.0,190554.0,Population,10.0,10.0,5.0,2.0,6.75,,,,44907.0,Hard Coral,37.5,42.5,52.5,42.5,43.75,302.82,304.14,301.91,296.51,306.44,1.34,2.0,1.21,0.88,0.0,-3.565714286,3.64,10.0,5.28,31.0,6.0,4.55,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,4.0,3.19,16.0,2.0,4.52,2.17,17.71,0.93
7425,10312888,Reef_Check,10.48933333,124.6668056,124.40.0.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,22,7,2008,4.6,190551.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44902.0,Hard Coral,40.0,45.0,42.5,57.5,46.25,302.82,304.14,301.91,296.51,306.44,1.34,2.0,1.21,0.88,0.0,-3.565714286,3.64,10.0,5.28,31.0,6.0,4.55,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,4.0,3.19,16.0,2.0,4.52,2.17,17.71,0.93
7425,10312888,Reef_Check,10.48933333,124.6668056,124.40.0.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,22,7,2008,4.6,201751.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44902.0,Hard Coral,40.0,45.0,42.5,57.5,46.25,302.82,304.14,301.91,296.51,306.44,1.34,2.0,1.21,0.88,0.0,-3.565714286,3.64,10.0,5.28,31.0,6.0,4.55,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,4.0,3.19,16.0,2.0,4.52,2.17,17.71,0.93
7425,10312890,Reef_Check,10.48933333,124.6668056,124.40.00.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,24,7,2008,4.0,201755.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44906.0,Hard Coral,40.0,45.0,50.0,52.5,46.875,302.81,304.14,301.91,296.51,306.44,1.34,3.0,1.24,0.88,0.0,-3.565714286,3.64,11.0,5.28,31.0,6.0,5.77,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,5.0,3.19,16.0,2.0,5.7,2.17,17.71,0.93
7425,10312890,Reef_Check,10.48933333,124.6668056,124.40.00.5E.10.29.21.6N,Pacific,Central Indo-Pacific,Philippines,,100.93,Sheltered,0.0506,59.488619,24,7,2008,4.0,190555.0,Population,0.0,5.0,10.0,0.0,3.75,,,,44906.0,Hard Coral,40.0,45.0,50.0,52.5,46.875,302.81,304.14,301.91,296.51,306.44,1.34,3.0,1.24,0.88,0.0,-3.565714286,3.64,11.0,5.28,31.0,6.0,5.77,3.21,20.23,2.17,1.17,1.34,-6.46,3.47,-1.05,5.0,3.19,16.0,2.0,5.7,2.17,17.71,0.93
