Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3586,10314626,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,2,5,2017,1.5,203061.0,Colony,1.4,0.0,0.0,0.0,0.35,,,,46623.0,Hard Coral,7.5,7.5,0.0,2.5,4.375,300.59,302.67,300.85,297.89,304.33,1.09,5.0,1.05,0.71,0.0,-3.22,2.78,11.0,3.44,14.0,3.0,3.24,1.82,9.99,1.1,0.7,1.09,-4.07,2.35,-1.11,1.0,1.7,7.0,1.0,1.04,1.01,6.47,0.35
3586,10314626,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,2,5,2017,1.5,191875.0,Population,33.0,0.0,0.0,0.0,8.25,,,,46623.0,Hard Coral,7.5,7.5,0.0,2.5,4.375,300.59,302.67,300.85,297.89,304.33,1.09,5.0,1.05,0.71,0.0,-3.22,2.78,11.0,3.44,14.0,3.0,3.24,1.82,9.99,1.1,0.7,1.09,-4.07,2.35,-1.11,1.0,1.7,7.0,1.0,1.04,1.01,6.47,0.35
3586,10314622,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,12,12,2018,1.5,197440.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46624.0,Hard Coral,7.5,10.0,0.0,2.5,5.0,301.77,302.16,300.87,297.89,304.33,1.08,3.0,0.96,0.7,0.0,-3.207777778,2.77,4.0,3.42,14.0,3.0,4.61,1.78,9.89,1.11,0.2,1.08,-4.06,2.36,-1.08,0.0,1.68,7.0,1.0,0.0,1.01,6.52,0.35
3586,10314622,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,12,12,2018,1.5,208468.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46624.0,Hard Coral,7.5,10.0,0.0,2.5,5.0,301.77,302.16,300.87,297.89,304.33,1.08,3.0,0.96,0.7,0.0,-3.207777778,2.77,4.0,3.42,14.0,3.0,4.61,1.78,9.89,1.11,0.2,1.08,-4.06,2.36,-1.08,0.0,1.68,7.0,1.0,0.0,1.01,6.52,0.35
3586,10314625,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,19,11,2017,1.5,191876.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46606.0,Hard Coral,7.5,10.0,0.0,2.5,5.0,301.48,300.14,300.87,297.89,304.33,1.08,5.0,-0.61,0.7,0.0,-3.207777778,2.77,9.0,3.42,14.0,3.0,0.0,1.78,9.89,1.11,-1.82,1.08,-4.06,2.36,-1.08,1.0,1.68,7.0,1.0,0.0,1.01,6.52,0.35
3586,10314625,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,19,11,2017,1.5,203062.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46606.0,Hard Coral,7.5,10.0,0.0,2.5,5.0,301.48,300.14,300.87,297.89,304.33,1.08,5.0,-0.61,0.7,0.0,-3.207777778,2.77,9.0,3.42,14.0,3.0,0.0,1.78,9.89,1.11,-1.82,1.08,-4.06,2.36,-1.08,1.0,1.68,7.0,1.0,0.0,1.01,6.52,0.35
3586,10314627,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,23,11,2016,1.5,191874.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46608.0,Hard Coral,7.5,12.5,0.0,2.5,5.625,301.53,302.31,300.85,297.89,304.33,1.09,6.0,1.42,0.71,0.0,-3.22,2.78,8.0,3.44,14.0,3.0,5.7,1.82,9.99,1.1,0.34,1.09,-4.07,2.35,-1.11,4.0,1.7,7.0,1.0,0.0,1.01,6.47,0.35
3586,10314627,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,23,11,2016,1.5,203060.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46608.0,Hard Coral,7.5,12.5,0.0,2.5,5.625,301.53,302.31,300.85,297.89,304.33,1.09,6.0,1.42,0.71,0.0,-3.22,2.78,8.0,3.44,14.0,3.0,5.7,1.82,9.99,1.1,0.34,1.09,-4.07,2.35,-1.11,4.0,1.7,7.0,1.0,0.0,1.01,6.47,0.35
3586,10314630,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,19,5,2018,1.5,191877.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46611.0,Hard Coral,10.0,10.0,2.5,2.5,6.25,300.15,301.85,300.87,297.89,304.33,1.08,4.0,0.6,0.7,0.0,-3.207777778,2.77,1.0,3.42,14.0,3.0,0.0,1.78,9.89,1.11,-0.11,1.08,-4.06,2.36,-1.08,0.0,1.68,7.0,1.0,0.0,1.01,6.52,0.35
3586,10314630,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,19,5,2018,1.5,203063.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46611.0,Hard Coral,10.0,10.0,2.5,2.5,6.25,300.15,301.85,300.87,297.89,304.33,1.08,4.0,0.6,0.7,0.0,-3.207777778,2.77,1.0,3.42,14.0,3.0,0.0,1.78,9.89,1.11,-0.11,1.08,-4.06,2.36,-1.08,0.0,1.68,7.0,1.0,0.0,1.01,6.52,0.35
3586,10314634,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,18,11,2005,1.5,191857.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46609.0,Hard Coral,15.0,7.5,2.5,0.0,6.25,301.25,302.18,300.85,297.89,304.33,1.09,4.0,1.42,0.71,0.0,-3.22,2.78,1.0,3.44,14.0,3.0,0.0,1.82,9.99,1.1,0.21,1.09,-4.07,2.35,-1.11,0.0,1.7,7.0,1.0,0.0,1.01,6.47,0.35
3586,10314634,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,18,11,2005,1.5,203043.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46609.0,Hard Coral,15.0,7.5,2.5,0.0,6.25,301.25,302.18,300.85,297.89,304.33,1.09,4.0,1.42,0.71,0.0,-3.22,2.78,1.0,3.44,14.0,3.0,0.0,1.82,9.99,1.1,0.21,1.09,-4.07,2.35,-1.11,0.0,1.7,7.0,1.0,0.0,1.01,6.47,0.35
3586,10314639,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,1,12,2008,1.5,203046.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46622.0,Hard Coral,15.0,7.5,2.5,0.0,6.25,301.45,300.33,300.85,297.89,304.33,1.09,4.0,-0.6,0.71,0.0,-3.22,2.78,0.0,3.44,14.0,3.0,0.0,1.82,9.99,1.1,-1.64,1.09,-4.07,2.35,-1.11,0.0,1.7,7.0,1.0,0.0,1.01,6.47,0.35
3586,10314639,Reef_Check,-16.52952778,-151.7722778,151.46.337W.16.31.771S,Pacific,Eastern Indo-Pacific,French Polynesia,,275.36,Sheltered,0.0261,47.678865,1,12,2008,1.5,191860.0,Population,1.0,1.0,0.0,0.0,0.5,,,,46622.0,Hard Coral,15.0,7.5,2.5,0.0,6.25,301.45,300.33,300.85,297.89,304.33,1.09,4.0,-0.6,0.71,0.0,-3.22,2.78,0.0,3.44,14.0,3.0,0.0,1.82,9.99,1.1,-1.64,1.09,-4.07,2.35,-1.11,0.0,1.7,7.0,1.0,0.0,1.01,6.47,0.35
