Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2170,10309711,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,4,8,2012,4.0,188186.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41822.0,Hard Coral,17.5,25.0,37.5,22.5,25.625,301.38,301.7,297.07,288.52,310.92,4.25,3.0,-0.28,1.64,0.0,-4.63,9.36,28.0,6.14,28.0,9.0,2.57,10.89,86.08,5.53,-0.29,4.25,-13.47,8.92,-4.92,0.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
2170,10309711,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,4,8,2012,4.0,199457.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41822.0,Hard Coral,17.5,25.0,37.5,22.5,25.625,301.38,301.7,297.07,288.52,310.92,4.25,3.0,-0.28,1.64,0.0,-4.63,9.36,28.0,6.14,28.0,9.0,2.57,10.89,86.08,5.53,-0.29,4.25,-13.47,8.92,-4.92,0.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
2170,10309710,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,15,8,2011,4.0,188185.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41819.0,Hard Coral,40.0,22.5,27.5,27.5,29.375,301.07,302.59,297.07,288.52,310.92,4.25,3.0,0.58,1.64,0.0,-4.63,9.36,7.0,6.14,28.0,9.0,0.0,10.89,86.08,5.53,0.59,4.25,-13.47,8.92,-4.92,5.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
2170,10309710,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,15,8,2011,4.0,199456.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41819.0,Hard Coral,40.0,22.5,27.5,27.5,29.375,301.07,302.59,297.07,288.52,310.92,4.25,3.0,0.58,1.64,0.0,-4.63,9.36,7.0,6.14,28.0,9.0,0.0,10.89,86.08,5.53,0.59,4.25,-13.47,8.92,-4.92,5.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
2170,10309705,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,28,8,2010,3.0,188184.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41816.0,Hard Coral,45.0,32.5,35.0,37.5,37.5,300.24,303.7,297.07,288.52,310.92,4.25,4.0,1.84,1.64,0.0,-4.63,9.36,16.0,6.14,28.0,9.0,8.2,10.89,86.08,5.53,1.7,4.25,-13.47,8.92,-4.92,6.0,2.55,11.0,2.0,6.43,2.62,19.27,0.93
2170,10309705,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,28,8,2010,3.0,199455.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41816.0,Hard Coral,45.0,32.5,35.0,37.5,37.5,300.24,303.7,297.07,288.52,310.92,4.25,4.0,1.84,1.64,0.0,-4.63,9.36,16.0,6.14,28.0,9.0,8.2,10.89,86.08,5.53,1.7,4.25,-13.47,8.92,-4.92,6.0,2.55,11.0,2.0,6.43,2.62,19.27,0.93
2170,10309708,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,25,7,2009,3.5,188183.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41818.0,Hard Coral,62.5,72.5,47.5,65.0,61.875,301.8,300.88,297.07,288.52,310.92,4.25,5.0,-0.98,1.64,0.0,-4.63,9.36,14.0,6.14,28.0,9.0,6.87,10.89,86.08,5.53,-1.12,4.25,-13.47,8.92,-4.92,5.0,2.55,11.0,2.0,4.14,2.62,19.27,0.93
2170,10309708,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,25,7,2009,3.5,199454.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41818.0,Hard Coral,62.5,72.5,47.5,65.0,61.875,301.8,300.88,297.07,288.52,310.92,4.25,5.0,-0.98,1.64,0.0,-4.63,9.36,14.0,6.14,28.0,9.0,6.87,10.89,86.08,5.53,-1.12,4.25,-13.47,8.92,-4.92,5.0,2.55,11.0,2.0,4.14,2.62,19.27,0.93
2170,10309712,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,31,8,2005,3.0,188179.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41817.0,Hard Coral,62.5,60.0,67.5,60.0,62.5,300.24,301.51,297.07,288.52,310.92,4.25,3.0,-0.22,1.64,0.0,-4.63,9.36,3.0,6.14,28.0,9.0,0.0,10.89,86.08,5.53,-0.49,4.25,-13.47,8.92,-4.92,0.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
2170,10309712,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,31,8,2005,3.0,199451.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41817.0,Hard Coral,62.5,60.0,67.5,60.0,62.5,300.24,301.51,297.07,288.52,310.92,4.25,3.0,-0.22,1.64,0.0,-4.63,9.36,3.0,6.14,28.0,9.0,0.0,10.89,86.08,5.53,-0.49,4.25,-13.47,8.92,-4.92,0.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
2170,10309706,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,23,10,2006,2.8,188180.0,Population,1.0,10.0,5.0,5.0,5.25,,,,41821.0,Hard Coral,62.5,57.5,72.5,57.5,62.5,295.59,299.35,297.07,288.52,310.92,4.25,6.0,0.38,1.64,0.0,-4.63,9.36,3.0,6.14,28.0,9.0,0.0,10.89,86.08,5.53,-2.65,4.25,-13.47,8.92,-4.92,0.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
2170,10309707,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,25,8,2007,3.5,188181.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41815.0,Hard Coral,70.0,62.5,55.0,70.0,64.375,300.69,300.57,297.07,288.52,310.92,4.25,3.0,-1.33,1.64,0.0,-4.63,9.36,8.0,6.14,28.0,9.0,6.63,10.89,86.08,5.53,-1.43,4.25,-13.47,8.92,-4.92,1.0,2.55,11.0,2.0,1.26,2.62,19.27,0.93
2170,10309707,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,25,8,2007,3.5,199452.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41815.0,Hard Coral,70.0,62.5,55.0,70.0,64.375,300.69,300.57,297.07,288.52,310.92,4.25,3.0,-1.33,1.64,0.0,-4.63,9.36,8.0,6.14,28.0,9.0,6.63,10.89,86.08,5.53,-1.43,4.25,-13.47,8.92,-4.92,1.0,2.55,11.0,2.0,1.26,2.62,19.27,0.93
2170,10309709,Reef_Check,22.55063889,114.3092222,114.18.33.2E.22.33.2.3N,Pacific,Central Indo-Pacific,China,,71.82,Sheltered,0.400568038,55.210125,5,7,2008,4.0,188182.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41820.0,Hard Coral,75.0,65.0,57.5,65.0,65.625,302.0,301.91,297.07,288.52,310.92,4.25,5.0,0.49,1.64,0.0,-4.63,9.36,5.0,6.14,28.0,9.0,0.0,10.89,86.08,5.53,-0.09,4.25,-13.47,8.92,-4.92,1.0,2.55,11.0,2.0,0.0,2.62,19.27,0.93
