Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6024,10321910,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,16,5,2009,10.0,197171.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53665.0,Hard Coral,20.0,22.5,17.5,10.0,17.5,303.34,305.18,302.22,297.63,305.7,1.4,2.0,1.52,0.94,0.0,-3.57125,4.27,6.0,6.05,31.0,7.0,5.33,3.42,22.11,2.48,1.52,1.4,-6.02,2.03,-1.43,2.0,1.98,8.0,1.0,3.33,1.26,9.64,0.41
6024,10321910,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,16,5,2009,10.0,208206.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53665.0,Hard Coral,20.0,22.5,17.5,10.0,17.5,303.34,305.18,302.22,297.63,305.7,1.4,2.0,1.52,0.94,0.0,-3.57125,4.27,6.0,6.05,31.0,7.0,5.33,3.42,22.11,2.48,1.52,1.4,-6.02,2.03,-1.43,2.0,1.98,8.0,1.0,3.33,1.26,9.64,0.41
6024,10321908,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,7,5,2011,9.4,197172.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53667.0,Hard Coral,20.0,12.5,57.5,15.0,26.25,303.45,303.92,302.22,297.63,305.7,1.4,2.0,0.33,0.94,0.0,-3.57125,4.27,10.0,6.05,31.0,7.0,0.0,3.42,22.11,2.48,0.26,1.4,-6.02,2.03,-1.43,4.0,1.98,8.0,1.0,0.0,1.26,9.64,0.41
6024,10321908,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,7,5,2011,9.4,208207.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53667.0,Hard Coral,20.0,12.5,57.5,15.0,26.25,303.45,303.92,302.22,297.63,305.7,1.4,2.0,0.33,0.94,0.0,-3.57125,4.27,10.0,6.05,31.0,7.0,0.0,3.42,22.11,2.48,0.26,1.4,-6.02,2.03,-1.43,4.0,1.98,8.0,1.0,0.0,1.26,9.64,0.41
6024,10321906,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,7,9,2013,10.0,197174.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53668.0,Hard Coral,27.5,30.0,55.0,42.5,38.75,302.43,303.06,302.22,297.63,305.7,1.4,2.0,0.41,0.94,0.0,-3.57125,4.27,15.0,6.05,31.0,7.0,6.94,3.42,22.11,2.48,-0.59,1.4,-6.02,2.03,-1.43,3.0,1.98,8.0,1.0,2.66,1.26,9.64,0.41
6024,10321906,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,7,9,2013,10.0,208209.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53668.0,Hard Coral,27.5,30.0,55.0,42.5,38.75,302.43,303.06,302.22,297.63,305.7,1.4,2.0,0.41,0.94,0.0,-3.57125,4.27,15.0,6.05,31.0,7.0,6.94,3.42,22.11,2.48,-0.59,1.4,-6.02,2.03,-1.43,3.0,1.98,8.0,1.0,2.66,1.26,9.64,0.41
6024,10321909,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,28,6,2008,9.0,197170.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53666.0,Hard Coral,52.5,50.0,25.0,35.0,40.625,302.74,301.76,302.22,297.63,305.7,1.4,2.0,-1.46,0.94,0.0,-3.57125,4.27,10.0,6.05,31.0,7.0,3.83,3.42,22.11,2.48,-1.9,1.4,-6.02,2.03,-1.43,2.0,1.98,8.0,1.0,0.0,1.26,9.64,0.41
6024,10321909,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,28,6,2008,9.0,208205.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53666.0,Hard Coral,52.5,50.0,25.0,35.0,40.625,302.74,301.76,302.22,297.63,305.7,1.4,2.0,-1.46,0.94,0.0,-3.57125,4.27,10.0,6.05,31.0,7.0,3.83,3.42,22.11,2.48,-1.9,1.4,-6.02,2.03,-1.43,2.0,1.98,8.0,1.0,0.0,1.26,9.64,0.41
6024,10321907,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,14,6,2012,7.0,197173.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53669.0,Hard Coral,52.5,55.0,27.5,80.0,53.75,302.8,303.97,302.22,297.63,305.7,1.4,2.0,0.54,0.94,0.0,-3.57125,4.27,8.0,6.05,31.0,7.0,3.37,3.42,22.11,2.48,0.31,1.4,-6.02,2.03,-1.43,1.0,1.98,8.0,1.0,1.11,1.26,9.64,0.41
6024,10321907,Reef_Check,5.777055556,103.04175,NSPulauPakuBesar,Pacific,Central Indo-Pacific,Malaysia,,80.69,Sheltered,0.0505,49.623002,14,6,2012,7.0,208208.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53669.0,Hard Coral,52.5,55.0,27.5,80.0,53.75,302.8,303.97,302.22,297.63,305.7,1.4,2.0,0.54,0.94,0.0,-3.57125,4.27,8.0,6.05,31.0,7.0,3.37,3.42,22.11,2.48,0.31,1.4,-6.02,2.03,-1.43,1.0,1.98,8.0,1.0,1.11,1.26,9.64,0.41
