Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6767,10318795,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,16,3,2009,16.0,194676.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50639.0,Hard Coral,10.0,7.5,7.5,12.5,9.375,262.15,298.5275,300.435,297.205,304.29375,1.1775,7.0,-0.72375,0.725,0.0,-2.895,2.92875,2.875,4.86,27.625,3.25,0.0,2.33875,14.65375,1.1975,-3.39,1.1775,-4.7075,2.36875,-1.4725,1.375,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318795,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,16,3,2009,16.0,205745.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50639.0,Hard Coral,10.0,7.5,7.5,12.5,9.375,262.15,298.5275,300.435,297.205,304.29375,1.1775,7.0,-0.72375,0.725,0.0,-2.895,2.92875,2.875,4.86,27.625,3.25,0.0,2.33875,14.65375,1.1975,-3.39,1.1775,-4.7075,2.36875,-1.4725,1.375,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318799,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,26,5,2008,17.0,194675.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50637.0,Hard Coral,5.0,2.5,17.5,20.0,11.25,262.15,300.495,300.435,297.205,304.29375,1.1775,5.0,0.185,0.725,0.0,-2.895,2.92875,2.125,4.86,27.625,3.25,0.0,2.33875,14.65375,1.1975,-1.4225,1.1775,-4.7075,2.36875,-1.4725,0.25,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318799,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,26,5,2008,17.0,205744.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50637.0,Hard Coral,5.0,2.5,17.5,20.0,11.25,262.15,300.495,300.435,297.205,304.29375,1.1775,5.0,0.185,0.725,0.0,-2.895,2.92875,2.125,4.86,27.625,3.25,0.0,2.33875,14.65375,1.1975,-1.4225,1.1775,-4.7075,2.36875,-1.4725,0.25,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318801,Reef_Check,17.46277778,-62.9775,62.58.3W.17.27.4N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,12,6,2005,16.0,194677.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50641.0,Hard Coral,25.0,22.5,20.0,27.5,23.75,262.15,301.32,300.435,297.205,304.29375,1.1775,3.0,0.90125,0.725,0.0,-2.895,2.92875,7.25,4.86,27.625,3.25,7.68,2.33875,14.65375,1.1975,-0.5975,1.1775,-4.7075,2.36875,-1.4725,1.0,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318801,Reef_Check,17.46277778,-62.9775,62.58.3W.17.27.4N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,12,6,2005,16.0,205746.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50641.0,Hard Coral,25.0,22.5,20.0,27.5,23.75,262.15,301.32,300.435,297.205,304.29375,1.1775,3.0,0.90125,0.725,0.0,-2.895,2.92875,7.25,4.86,27.625,3.25,7.68,2.33875,14.65375,1.1975,-0.5975,1.1775,-4.7075,2.36875,-1.4725,1.0,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318796,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,12,6,2005,16.0,194672.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50638.0,Hard Coral,32.5,25.0,17.5,42.5,29.375,262.15,301.32,300.435,297.205,304.29375,1.1775,3.0,0.90125,0.725,0.0,-2.895,2.92875,7.25,4.86,27.625,3.25,7.68,2.33875,14.65375,1.1975,-0.5975,1.1775,-4.7075,2.36875,-1.4725,1.0,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318796,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,12,6,2005,16.0,205741.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50638.0,Hard Coral,32.5,25.0,17.5,42.5,29.375,262.15,301.32,300.435,297.205,304.29375,1.1775,3.0,0.90125,0.725,0.0,-2.895,2.92875,7.25,4.86,27.625,3.25,7.68,2.33875,14.65375,1.1975,-0.5975,1.1775,-4.7075,2.36875,-1.4725,1.0,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318798,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,27,8,2007,17.0,194674.0,Population,0.0,5.0,5.0,7.0,4.25,,,,50636.0,Hard Coral,35.0,32.5,27.5,37.5,33.125,262.15,302.1075,300.435,297.205,304.29375,1.1775,6.0,0.6975,0.725,0.0,-2.895,2.92875,7.25,4.86,27.625,3.25,1.46875,2.33875,14.65375,1.1975,0.19,1.1775,-4.7075,2.36875,-1.4725,2.0,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
6767,10318798,Reef_Check,17.46277778,-62.9775,62.58.39W.17.27.46N,Atlantic,Tropical Atlantic,Netherlands Antilles,,347.14,Sometimes,0.0309,59.517489,27,8,2007,17.0,205743.0,Colony,0.0,70.0,60.0,70.0,50.0,,,,50636.0,Hard Coral,35.0,32.5,27.5,37.5,33.125,262.15,302.1075,300.435,297.205,304.29375,1.1775,6.0,0.6975,0.725,0.0,-2.895,2.92875,7.25,4.86,27.625,3.25,1.46875,2.33875,14.65375,1.1975,0.19,1.1775,-4.7075,2.36875,-1.4725,2.0,1.4225,6.75,0.0,0.0,0.955,9.1125,0.26
