Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4417,10320281,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,26,9,2009,5.0,195938.0,Population,5.0,0.0,0.0,0.0,1.25,,,,52067.0,Hard Coral,10.0,10.0,15.0,5.0,10.0,302.13,303.85,301.37,298.35,305.01,1.16,5.0,1.04,0.68,0.0,-3.308571429,2.45,3.0,3.55,18.0,3.0,4.44,1.96,12.92,1.03,1.0,1.16,-4.5,2.15,-1.47,3.0,1.34,6.0,0.0,4.39,1.0,6.45,0.28
4417,10320281,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,26,9,2009,5.0,206998.0,Colony,5.0,0.0,0.0,0.0,1.25,,,,52067.0,Hard Coral,10.0,10.0,15.0,5.0,10.0,302.13,303.85,301.37,298.35,305.01,1.16,5.0,1.04,0.68,0.0,-3.308571429,2.45,3.0,3.55,18.0,3.0,4.44,1.96,12.92,1.03,1.0,1.16,-4.5,2.15,-1.47,3.0,1.34,6.0,0.0,4.39,1.0,6.45,0.28
4417,10320280,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,14,9,2008,5.0,195936.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52069.0,Hard Coral,15.0,7.5,12.5,25.0,15.0,302.47,303.0,301.37,298.35,305.01,1.16,4.0,0.15,0.68,0.0,-3.308571429,2.45,2.0,3.55,18.0,3.0,1.02,1.96,12.92,1.03,0.14,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4417,10320280,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,14,9,2008,5.0,206996.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52069.0,Hard Coral,15.0,7.5,12.5,25.0,15.0,302.47,303.0,301.37,298.35,305.01,1.16,4.0,0.15,0.68,0.0,-3.308571429,2.45,2.0,3.55,18.0,3.0,1.02,1.96,12.92,1.03,0.14,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4417,10320279,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,13,11,2010,3.0,195940.0,Population,5.0,3.0,5.0,5.0,4.5,,,,52073.0,Hard Coral,15.0,10.0,15.0,20.0,15.0,300.73,301.18,301.37,298.35,305.01,1.16,7.0,-0.64,0.68,0.0,-3.308571429,2.45,14.0,3.55,18.0,3.0,4.23,1.96,12.92,1.03,-1.67,1.16,-4.5,2.15,-1.47,3.0,1.34,6.0,0.0,3.95,1.0,6.45,0.28
4417,10320279,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,13,11,2010,3.0,207000.0,Colony,10.0,5.0,5.0,5.0,6.25,,,,52073.0,Hard Coral,15.0,10.0,15.0,20.0,15.0,300.73,301.18,301.37,298.35,305.01,1.16,7.0,-0.64,0.68,0.0,-3.308571429,2.45,14.0,3.55,18.0,3.0,4.23,1.96,12.92,1.03,-1.67,1.16,-4.5,2.15,-1.47,3.0,1.34,6.0,0.0,3.95,1.0,6.45,0.28
4417,10320286,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,26,9,2009,9.0,195939.0,Population,25.0,20.0,20.0,25.0,22.5,,,,52068.0,Hard Coral,12.5,22.5,15.0,12.5,15.625,302.13,303.85,301.37,298.35,305.01,1.16,5.0,1.04,0.68,0.0,-3.308571429,2.45,3.0,3.55,18.0,3.0,4.44,1.96,12.92,1.03,1.0,1.16,-4.5,2.15,-1.47,3.0,1.34,6.0,0.0,4.39,1.0,6.45,0.28
4417,10320286,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,26,9,2009,9.0,206999.0,Colony,40.0,30.0,20.0,40.0,32.5,,,,52068.0,Hard Coral,12.5,22.5,15.0,12.5,15.625,302.13,303.85,301.37,298.35,305.01,1.16,5.0,1.04,0.68,0.0,-3.308571429,2.45,3.0,3.55,18.0,3.0,4.44,1.96,12.92,1.03,1.0,1.16,-4.5,2.15,-1.47,3.0,1.34,6.0,0.0,4.39,1.0,6.45,0.28
4417,10320282,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,14,9,2008,11.0,195937.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52072.0,Hard Coral,27.5,12.5,17.5,7.5,16.25,302.47,303.0,301.37,298.35,305.01,1.16,4.0,0.15,0.68,0.0,-3.308571429,2.45,2.0,3.55,18.0,3.0,1.02,1.96,12.92,1.03,0.14,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4417,10320282,Reef_Check,18.34194444,-78.35569444,78.21.341W.18.20.517N,Atlantic,Tropical Atlantic,Jamaica,,906.61,Exposed,0.0271,60.351949,14,9,2008,11.0,206997.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52072.0,Hard Coral,27.5,12.5,17.5,7.5,16.25,302.47,303.0,301.37,298.35,305.01,1.16,4.0,0.15,0.68,0.0,-3.308571429,2.45,2.0,3.55,18.0,3.0,1.02,1.96,12.92,1.03,0.14,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
