Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5697,10322003,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,15,6,2019,7.5,197931.0,Population,25.0,25.0,10.0,25.0,21.25,,,,53761.0,Hard Coral,30.0,25.0,15.0,27.5,24.375,302.88,303.54,302.28,297.48,305.91,1.4,2.0,-0.01,0.92,0.0,-3.44125,2.98,15.0,6.14,31.0,6.0,4.96,3.38,21.23,2.41,-0.2,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
5697,10322003,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,15,6,2019,7.5,208959.0,Colony,50.0,50.0,50.0,50.0,50.0,,,,53761.0,Hard Coral,30.0,25.0,15.0,27.5,24.375,302.88,303.54,302.28,297.48,305.91,1.4,2.0,-0.01,0.92,0.0,-3.44125,2.98,15.0,6.14,31.0,6.0,4.96,3.38,21.23,2.41,-0.2,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
5697,10322005,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,6,5,2018,9.1,197238.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53764.0,Hard Coral,30.0,30.0,50.0,37.5,36.875,303.46,303.22,302.28,297.48,305.91,1.4,1.0,-0.39,0.92,0.0,-3.44125,2.98,2.0,6.14,31.0,6.0,0.0,3.38,21.23,2.41,-0.52,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
5697,10322005,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,6,5,2018,9.1,208271.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53764.0,Hard Coral,30.0,30.0,50.0,37.5,36.875,303.46,303.22,302.28,297.48,305.91,1.4,1.0,-0.39,0.92,0.0,-3.44125,2.98,2.0,6.14,31.0,6.0,0.0,3.38,21.23,2.41,-0.52,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
5697,10322008,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,14,5,2017,9.3,197237.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53762.0,Hard Coral,40.0,47.5,37.5,30.0,38.75,303.35,303.2,302.27,297.48,305.91,1.41,1.0,-0.5,0.93,0.0,-3.43125,3.01,8.0,6.29,31.0,6.0,2.7,3.46,21.55,2.44,-0.53,1.41,-6.25,2.16,-1.46,0.0,2.04,10.0,1.0,0.0,1.32,11.77,0.43
5697,10322008,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,14,5,2017,9.3,208270.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53762.0,Hard Coral,40.0,47.5,37.5,30.0,38.75,303.35,303.2,302.27,297.48,305.91,1.41,1.0,-0.5,0.93,0.0,-3.43125,3.01,8.0,6.29,31.0,6.0,2.7,3.46,21.55,2.44,-0.53,1.41,-6.25,2.16,-1.46,0.0,2.04,10.0,1.0,0.0,1.32,11.77,0.43
5697,10322006,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,9,9,2000,10.0,,,,,,,,,,,53765.0,Hard Coral,32.5,30.0,60.0,32.5,38.75,302.61,302.8,302.27,297.48,305.91,1.41,2.0,0.07,0.93,0.0,-3.43125,3.01,3.0,6.29,31.0,6.0,2.64,3.46,21.55,2.44,-0.94,1.41,-6.25,2.16,-1.46,0.0,2.04,10.0,1.0,0.0,1.32,11.77,0.43
5697,10322004,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,8,5,2016,9.0,197236.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53766.0,Hard Coral,35.0,35.0,35.0,52.5,39.375,303.46,304.26,302.27,297.48,305.91,1.41,2.0,0.6,0.93,0.0,-3.43125,3.01,13.0,6.29,31.0,6.0,4.68,3.46,21.55,2.44,0.52,1.41,-6.25,2.16,-1.46,2.0,2.04,10.0,1.0,0.0,1.32,11.77,0.43
5697,10322004,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,8,5,2016,9.0,208269.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53766.0,Hard Coral,35.0,35.0,35.0,52.5,39.375,303.46,304.26,302.27,297.48,305.91,1.41,2.0,0.6,0.93,0.0,-3.43125,3.01,13.0,6.29,31.0,6.0,4.68,3.46,21.55,2.44,0.52,1.41,-6.25,2.16,-1.46,2.0,2.04,10.0,1.0,0.0,1.32,11.77,0.43
5697,10322007,Reef_Check,5.7995,103.0169444,NSTalukMateDelah,Pacific,Central Indo-Pacific,Malaysia,,57.65,Sheltered,0.0444,49.623002,8,9,2018,8.0,197239.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53767.0,Hard Coral,32.5,45.0,45.0,37.5,40.0,302.29,302.93,302.28,297.48,305.91,1.4,3.0,0.19,0.92,0.0,-3.44125,2.98,4.0,6.14,31.0,6.0,2.58,3.38,21.23,2.41,-0.81,1.4,-6.25,2.16,-1.45,0.0,2.01,10.0,1.0,0.0,1.29,11.77,0.41
