Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5545,10308710,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,19,10,2008,7.0,187660.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40827.0,Hard Coral,82.5,65.0,60.0,60.0,66.875,262.15,302.1425,301.8275,296.9725,305.6625,1.285,2.0,-0.2125,0.94,0.0,-3.7475,3.7025,0.25,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-1.06,1.285,-6.2225,2.4525,-1.365,0.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308710,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,19,10,2008,7.0,198956.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40827.0,Hard Coral,82.5,65.0,60.0,60.0,66.875,262.15,302.1425,301.8275,296.9725,305.6625,1.285,2.0,-0.2125,0.94,0.0,-3.7475,3.7025,0.25,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-1.06,1.285,-6.2225,2.4525,-1.365,0.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308716,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,16,9,2007,7.0,187657.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40825.0,Hard Coral,72.5,62.5,75.0,67.5,69.375,262.15,302.4175,301.8275,296.9725,305.6625,1.285,3.0,0.2775,0.94,0.0,-3.7475,3.7025,1.0,6.9375,35.75,6.75,1.08,3.6675,18.9625,2.41,-0.785,1.285,-6.2225,2.4525,-1.365,0.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308716,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,16,9,2007,7.0,198953.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40825.0,Hard Coral,72.5,62.5,75.0,67.5,69.375,262.15,302.4175,301.8275,296.9725,305.6625,1.285,3.0,0.2775,0.94,0.0,-3.7475,3.7025,1.0,6.9375,35.75,6.75,1.08,3.6675,18.9625,2.41,-0.785,1.285,-6.2225,2.4525,-1.365,0.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308712,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,20,7,2008,7.0,187658.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40820.0,Hard Coral,72.5,67.5,55.0,85.0,70.0,262.15,301.635,301.8275,296.9725,305.6625,1.285,2.0,-0.1725,0.94,0.0,-3.7475,3.7025,0.25,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-1.5675,1.285,-6.2225,2.4525,-1.365,0.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308712,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,20,7,2008,7.0,198954.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40820.0,Hard Coral,72.5,67.5,55.0,85.0,70.0,262.15,301.635,301.8275,296.9725,305.6625,1.285,2.0,-0.1725,0.94,0.0,-3.7475,3.7025,0.25,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-1.5675,1.285,-6.2225,2.4525,-1.365,0.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308714,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,20,4,2007,8.0,187656.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40826.0,Hard Coral,75.0,57.5,77.5,77.5,71.875,262.15,302.8975,301.8275,296.9725,305.6625,1.285,1.0,-0.13,0.94,0.0,-3.7475,3.7025,2.25,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-0.305,1.285,-6.2225,2.4525,-1.365,2.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308714,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,20,4,2007,8.0,198952.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40826.0,Hard Coral,75.0,57.5,77.5,77.5,71.875,262.15,302.8975,301.8275,296.9725,305.6625,1.285,1.0,-0.13,0.94,0.0,-3.7475,3.7025,2.25,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-0.305,1.285,-6.2225,2.4525,-1.365,2.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308715,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,29,5,2011,5.0,187663.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40821.0,Hard Coral,65.0,82.5,70.0,85.0,75.625,262.15,303.105,301.8275,296.9725,305.6625,1.285,2.0,0.0825,0.94,0.0,-3.7475,3.7025,21.75,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-0.095,1.285,-6.2225,2.4525,-1.365,3.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
5545,10308715,Reef_Check,2.809361111,104.1354167,104.8.7.5E.2.48.33.7N,Pacific,Central Indo-Pacific,Malaysia,,26.6,Sheltered,0.057,49.484556,29,5,2011,5.0,198959.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40821.0,Hard Coral,65.0,82.5,70.0,85.0,75.625,262.15,303.105,301.8275,296.9725,305.6625,1.285,2.0,0.0825,0.94,0.0,-3.7475,3.7025,21.75,6.9375,35.75,6.75,0.0,3.6675,18.9625,2.41,-0.095,1.285,-6.2225,2.4525,-1.365,3.0,1.9275,10.0,1.0,0.0,1.1875,8.535,0.4075
