Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2122,10309655,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,30,6,2007,2.5,188131.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41761.0,Hard Coral,67.5,57.5,62.5,65.0,63.125,301.79,302.59,296.85,284.68,305.82,4.2,7.0,1.52,1.33,0.0,-6.025,8.08,20.0,6.24,28.0,11.0,10.77,5.06,29.86,4.51,0.77,4.2,-17.13,4.0,-4.96,0.0,2.3,9.0,1.0,0.0,2.09,17.92,0.67
2122,10309655,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,30,6,2007,2.5,199417.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41761.0,Hard Coral,67.5,57.5,62.5,65.0,63.125,301.79,302.59,296.85,284.68,305.82,4.2,7.0,1.52,1.33,0.0,-6.025,8.08,20.0,6.24,28.0,11.0,10.77,5.06,29.86,4.51,0.77,4.2,-17.13,4.0,-4.96,0.0,2.3,9.0,1.0,0.0,2.09,17.92,0.67
2122,10309653,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,13,9,2009,3.0,188133.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41766.0,Hard Coral,60.0,65.0,67.5,62.5,63.75,299.0,301.48,296.85,284.68,305.82,4.2,5.0,0.2,1.33,0.0,-6.025,8.08,19.0,6.24,28.0,11.0,5.18,5.06,29.86,4.51,-0.34,4.2,-17.13,4.0,-4.96,4.0,2.3,9.0,1.0,3.8,2.09,17.92,0.67
2122,10309653,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,13,9,2009,3.0,199418.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41766.0,Hard Coral,60.0,65.0,67.5,62.5,63.75,299.0,301.48,296.85,284.68,305.82,4.2,5.0,0.2,1.33,0.0,-6.025,8.08,19.0,6.24,28.0,11.0,5.18,5.06,29.86,4.51,-0.34,4.2,-17.13,4.0,-4.96,4.0,2.3,9.0,1.0,3.8,2.09,17.92,0.67
2122,10309656,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,4,9,2005,2.5,188130.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41764.0,Hard Coral,70.0,65.0,67.5,57.5,65.0,300.08,300.98,296.85,284.68,305.82,4.2,3.0,-0.56,1.33,0.0,-6.025,8.08,4.0,6.24,28.0,11.0,0.0,5.06,29.86,4.51,-0.84,4.2,-17.13,4.0,-4.96,1.0,2.3,9.0,1.0,0.0,2.09,17.92,0.67
2122,10309656,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,4,9,2005,2.5,199416.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41764.0,Hard Coral,70.0,65.0,67.5,57.5,65.0,300.08,300.98,296.85,284.68,305.82,4.2,3.0,-0.56,1.33,0.0,-6.025,8.08,4.0,6.24,28.0,11.0,0.0,5.06,29.86,4.51,-0.84,4.2,-17.13,4.0,-4.96,1.0,2.3,9.0,1.0,0.0,2.09,17.92,0.67
2122,10309657,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,8,7,2011,1.5,188135.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41767.0,Hard Coral,72.5,65.0,62.5,67.5,66.875,301.8,301.51,296.85,284.68,305.82,4.2,2.0,0.16,1.33,0.0,-6.025,8.08,15.0,6.24,28.0,11.0,1.38,5.06,29.86,4.51,-0.31,4.2,-17.13,4.0,-4.96,8.0,2.3,9.0,1.0,0.0,2.09,17.92,0.67
2122,10309657,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,8,7,2011,1.5,199420.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41767.0,Hard Coral,72.5,65.0,62.5,67.5,66.875,301.8,301.51,296.85,284.68,305.82,4.2,2.0,0.16,1.33,0.0,-6.025,8.08,15.0,6.24,28.0,11.0,1.38,5.06,29.86,4.51,-0.31,4.2,-17.13,4.0,-4.96,8.0,2.3,9.0,1.0,0.0,2.09,17.92,0.67
2122,10309654,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,19,9,2008,3.0,188132.0,Population,1.0,0.0,0.0,0.0,0.25,,,,41762.0,Hard Coral,62.5,77.5,72.5,55.0,66.875,298.36,299.45,296.85,284.68,305.82,4.2,6.0,-1.44,1.33,0.0,-6.025,8.08,7.0,6.24,28.0,11.0,1.85,5.06,29.86,4.51,-2.37,4.2,-17.13,4.0,-4.96,1.0,2.3,9.0,1.0,1.23,2.09,17.92,0.67
2122,10309651,Reef_Check,22.35861111,114.2933611,114.17.36.1E.22.21.31N,Pacific,Central Indo-Pacific,China,,23.46,Sheltered,0.248099238,52.889569,4,7,2010,3.0,188134.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41765.0,Hard Coral,62.5,27.5,90.0,90.0,67.5,301.82,301.54,296.85,284.68,305.82,4.2,6.0,0.37,1.33,0.0,-6.025,8.08,13.0,6.24,28.0,11.0,1.18,5.06,29.86,4.51,-0.28,4.2,-17.13,4.0,-4.96,3.0,2.3,9.0,1.0,0.0,2.09,17.92,0.67
