Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7452,10312982,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,22,7,2004,4.0,190626.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44991.0,Hard Coral,7.5,0.0,2.5,5.0,3.75,302.31,301.85,301.88,297.76,306.2,1.38,3.0,-0.57,1.01,0.0,-3.711111111,5.09,2.0,6.96,34.0,8.0,0.0,4.24,30.31,3.03,-1.16,1.38,-5.25,3.18,-1.12,0.0,4.01,24.0,3.0,0.0,2.62,21.13,1.16
7452,10312982,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,22,7,2004,4.0,201826.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44991.0,Hard Coral,7.5,0.0,2.5,5.0,3.75,302.31,301.85,301.88,297.76,306.2,1.38,3.0,-0.57,1.01,0.0,-3.711111111,5.09,2.0,6.96,34.0,8.0,0.0,4.24,30.31,3.03,-1.16,1.38,-5.25,3.18,-1.12,0.0,4.01,24.0,3.0,0.0,2.62,21.13,1.16
7452,10312975,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,16,7,2007,6.0,190634.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44998.0,Hard Coral,7.5,0.0,5.0,12.5,6.25,302.3,304.42,301.88,297.76,306.2,1.38,3.0,1.86,1.01,0.0,-3.711111111,5.09,12.0,6.96,34.0,8.0,13.55,4.24,30.31,3.03,1.41,1.38,-5.25,3.18,-1.12,8.0,4.01,24.0,3.0,12.19,2.62,21.13,1.16
7452,10312975,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,16,7,2007,6.0,201834.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44998.0,Hard Coral,7.5,0.0,5.0,12.5,6.25,302.3,304.42,301.88,297.76,306.2,1.38,3.0,1.86,1.01,0.0,-3.711111111,5.09,12.0,6.96,34.0,8.0,13.55,4.24,30.31,3.03,1.41,1.38,-5.25,3.18,-1.12,8.0,4.01,24.0,3.0,12.19,2.62,21.13,1.16
7452,10312978,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,29,7,2006,4.5,190631.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44993.0,Hard Coral,15.0,5.0,7.5,0.0,6.875,302.34,301.25,301.88,297.76,306.2,1.38,4.0,-1.13,1.01,0.0,-3.711111111,5.09,7.0,6.96,34.0,8.0,1.18,4.24,30.31,3.03,-1.76,1.38,-5.25,3.18,-1.12,2.0,4.01,24.0,3.0,1.18,2.62,21.13,1.16
7452,10312978,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,29,7,2006,4.5,201831.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44993.0,Hard Coral,15.0,5.0,7.5,0.0,6.875,302.34,301.25,301.88,297.76,306.2,1.38,4.0,-1.13,1.01,0.0,-3.711111111,5.09,7.0,6.96,34.0,8.0,1.18,4.24,30.31,3.03,-1.76,1.38,-5.25,3.18,-1.12,2.0,4.01,24.0,3.0,1.18,2.62,21.13,1.16
7452,10312983,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,22,7,2004,6.0,190627.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44990.0,Hard Coral,7.5,2.5,7.5,15.0,8.125,302.31,301.85,301.88,297.76,306.2,1.38,3.0,-0.57,1.01,0.0,-3.711111111,5.09,2.0,6.96,34.0,8.0,0.0,4.24,30.31,3.03,-1.16,1.38,-5.25,3.18,-1.12,0.0,4.01,24.0,3.0,0.0,2.62,21.13,1.16
7452,10312983,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,22,7,2004,6.0,201827.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44990.0,Hard Coral,7.5,2.5,7.5,15.0,8.125,302.31,301.85,301.88,297.76,306.2,1.38,3.0,-0.57,1.01,0.0,-3.711111111,5.09,2.0,6.96,34.0,8.0,0.0,4.24,30.31,3.03,-1.16,1.38,-5.25,3.18,-1.12,0.0,4.01,24.0,3.0,0.0,2.62,21.13,1.16
7452,10312980,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,13,8,2005,5.0,190629.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44996.0,Hard Coral,10.0,7.5,10.0,10.0,9.375,302.44,303.27,301.88,297.76,306.2,1.38,2.0,0.96,1.01,0.0,-3.711111111,5.09,6.0,6.96,34.0,8.0,7.7,4.24,30.31,3.03,0.26,1.38,-5.25,3.18,-1.12,6.0,4.01,24.0,3.0,6.71,2.62,21.13,1.16
7452,10312980,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,13,8,2005,5.0,201829.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44996.0,Hard Coral,10.0,7.5,10.0,10.0,9.375,302.44,303.27,301.88,297.76,306.2,1.38,2.0,0.96,1.01,0.0,-3.711111111,5.09,6.0,6.96,34.0,8.0,7.7,4.24,30.31,3.03,0.26,1.38,-5.25,3.18,-1.12,6.0,4.01,24.0,3.0,6.71,2.62,21.13,1.16
7452,10312977,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,29,7,2006,5.4,190632.0,Population,20.0,20.0,20.0,20.0,20.0,,,,44992.0,Hard Coral,10.0,22.5,2.5,17.5,13.125,302.34,301.25,301.88,297.76,306.2,1.38,4.0,-1.13,1.01,0.0,-3.711111111,5.09,7.0,6.96,34.0,8.0,1.18,4.24,30.31,3.03,-1.76,1.38,-5.25,3.18,-1.12,2.0,4.01,24.0,3.0,1.18,2.62,21.13,1.16
7452,10312977,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,29,7,2006,5.4,201832.0,Colony,20.0,20.0,20.0,20.0,20.0,,,,44992.0,Hard Coral,10.0,22.5,2.5,17.5,13.125,302.34,301.25,301.88,297.76,306.2,1.38,4.0,-1.13,1.01,0.0,-3.711111111,5.09,7.0,6.96,34.0,8.0,1.18,4.24,30.31,3.03,-1.76,1.38,-5.25,3.18,-1.12,2.0,4.01,24.0,3.0,1.18,2.62,21.13,1.16
7452,10312976,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,16,7,2007,4.0,190633.0,Population,1.0,1.0,1.0,1.0,1.0,,,,44995.0,Hard Coral,20.0,22.5,5.0,15.0,15.625,302.3,304.42,301.88,297.76,306.2,1.38,3.0,1.86,1.01,0.0,-3.711111111,5.09,12.0,6.96,34.0,8.0,13.55,4.24,30.31,3.03,1.41,1.38,-5.25,3.18,-1.12,8.0,4.01,24.0,3.0,12.19,2.62,21.13,1.16
7452,10312976,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,16,7,2007,4.0,201833.0,Colony,5.0,5.0,5.0,5.0,5.0,,,,44995.0,Hard Coral,20.0,22.5,5.0,15.0,15.625,302.3,304.42,301.88,297.76,306.2,1.38,3.0,1.86,1.01,0.0,-3.711111111,5.09,12.0,6.96,34.0,8.0,13.55,4.24,30.31,3.03,1.41,1.38,-5.25,3.18,-1.12,8.0,4.01,24.0,3.0,12.19,2.62,21.13,1.16
7452,10312981,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,20,4,2005,15.0,190628.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44997.0,Hard Coral,20.0,25.0,35.0,5.0,21.25,302.99,303.25,301.88,297.76,306.2,1.38,3.0,0.88,1.01,0.0,-3.711111111,5.09,1.0,6.96,34.0,8.0,0.0,4.24,30.31,3.03,0.24,1.38,-5.25,3.18,-1.12,1.0,4.01,24.0,3.0,0.0,2.62,21.13,1.16
7452,10312981,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,20,4,2005,15.0,201828.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44997.0,Hard Coral,20.0,25.0,35.0,5.0,21.25,302.99,303.25,301.88,297.76,306.2,1.38,3.0,0.88,1.01,0.0,-3.711111111,5.09,1.0,6.96,34.0,8.0,0.0,4.24,30.31,3.03,0.24,1.38,-5.25,3.18,-1.12,1.0,4.01,24.0,3.0,0.0,2.62,21.13,1.16
7452,10312979,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,13,8,2005,7.0,190630.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44994.0,Hard Coral,35.0,25.0,15.0,15.0,22.5,302.44,303.27,301.88,297.76,306.2,1.38,2.0,0.96,1.01,0.0,-3.711111111,5.09,6.0,6.96,34.0,8.0,7.7,4.24,30.31,3.03,0.26,1.38,-5.25,3.18,-1.12,6.0,4.01,24.0,3.0,6.71,2.62,21.13,1.16
7452,10312979,Reef_Check,10.98991667,124.1023611,124.6.8.5E.10.59.23.7N,Pacific,Central Indo-Pacific,Philippines,,127.51,Sheltered,0.0569,48.833869,13,8,2005,7.0,201830.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44994.0,Hard Coral,35.0,25.0,15.0,15.0,22.5,302.44,303.27,301.88,297.76,306.2,1.38,2.0,0.96,1.01,0.0,-3.711111111,5.09,6.0,6.96,34.0,8.0,7.7,4.24,30.31,3.03,0.26,1.38,-5.25,3.18,-1.12,6.0,4.01,24.0,3.0,6.71,2.62,21.13,1.16
