Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5905,10311044,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,3,11,2016,5.0,189192.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43096.0,Hard Coral,32.5,5.0,22.5,30.0,22.5,301.22,302.01,301.87,298.08,305.38,0.97,2.0,-0.1,0.81,0.0,-3.285555556,2.94,12.0,3.68,16.0,4.0,1.97,2.11,13.67,1.59,-0.62,0.97,-4.54,2.75,-0.75,2.0,1.37,7.0,1.0,1.25,0.91,5.23,0.37
5905,10311044,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,3,11,2016,5.0,200397.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43096.0,Hard Coral,32.5,5.0,22.5,30.0,22.5,301.22,302.01,301.87,298.08,305.38,0.97,2.0,-0.1,0.81,0.0,-3.285555556,2.94,12.0,3.68,16.0,4.0,1.97,2.11,13.67,1.59,-0.62,0.97,-4.54,2.75,-0.75,2.0,1.37,7.0,1.0,1.25,0.91,5.23,0.37
5905,10311042,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,25,11,2017,5.0,189193.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43095.0,Hard Coral,17.5,17.5,42.5,27.5,26.25,300.92,302.59,301.88,298.08,305.38,0.97,2.0,0.84,0.81,0.0,-3.28,2.83,4.0,3.53,16.0,4.0,3.68,2.08,14.16,1.57,-0.13,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
5905,10311042,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,25,11,2017,5.0,200398.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43095.0,Hard Coral,17.5,17.5,42.5,27.5,26.25,300.92,302.59,301.88,298.08,305.38,0.97,2.0,0.84,0.81,0.0,-3.28,2.83,4.0,3.53,16.0,4.0,3.68,2.08,14.16,1.57,-0.13,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
5905,10311040,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,12,11,2014,5.0,189190.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43097.0,Hard Coral,30.0,40.0,27.5,30.0,31.875,301.07,302.56,301.87,298.08,305.38,0.97,3.0,0.58,0.81,0.0,-3.285555556,2.94,11.0,3.68,16.0,4.0,3.76,2.11,13.67,1.59,-0.07,0.97,-4.54,2.75,-0.75,0.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
5905,10311040,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,12,11,2014,5.0,200395.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43097.0,Hard Coral,30.0,40.0,27.5,30.0,31.875,301.07,302.56,301.87,298.08,305.38,0.97,3.0,0.58,0.81,0.0,-3.285555556,2.94,11.0,3.68,16.0,4.0,3.76,2.11,13.67,1.59,-0.07,0.97,-4.54,2.75,-0.75,0.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
5905,10311043,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,18,11,2015,5.0,189191.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43094.0,Hard Coral,17.5,17.5,52.5,42.5,32.5,300.96,302.3,301.87,298.08,305.38,0.97,3.0,0.43,0.81,0.0,-3.285555556,2.94,4.0,3.68,16.0,4.0,0.0,2.11,13.67,1.59,-0.33,0.97,-4.54,2.75,-0.75,4.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
5905,10311043,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,18,11,2015,5.0,200396.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43094.0,Hard Coral,17.5,17.5,52.5,42.5,32.5,300.96,302.3,301.87,298.08,305.38,0.97,3.0,0.43,0.81,0.0,-3.285555556,2.94,4.0,3.68,16.0,4.0,0.0,2.11,13.67,1.59,-0.33,0.97,-4.54,2.75,-0.75,4.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
5905,10311041,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,14,11,2018,5.0,189194.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43098.0,Hard Coral,55.0,55.0,77.5,55.0,60.625,300.98,302.19,301.88,298.08,305.38,0.97,2.0,0.29,0.81,0.0,-3.28,2.83,9.0,3.53,16.0,4.0,1.33,2.08,14.16,1.57,-0.53,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
5905,10311041,Reef_Check,4.104277778,118.6315833,118.37.53.7E.4.6.15.4N,Pacific,Central Indo-Pacific,Malaysia,,896.15,Sheltered,0.0644,54.368415,14,11,2018,5.0,200399.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43098.0,Hard Coral,55.0,55.0,77.5,55.0,60.625,300.98,302.19,301.88,298.08,305.38,0.97,2.0,0.29,0.81,0.0,-3.28,2.83,9.0,3.53,16.0,4.0,1.33,2.08,14.16,1.57,-0.53,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
