Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6467,10326572,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,5,2006,8.95,219498.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,262.15,301.85,300.88,297.62,304.6,1.2,5.0,1.03,1.0,0.0,-3.78,3.485,9.0,2.97,14.5,2.5,0.0,1.61,9.385,0.855,-0.415,1.2,-4.64,2.325,-1.375,3.5,1.08,4.5,0.0,0.0,0.765,6.77,0.215
6467,10326573,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,5,2005,10.55,219499.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,262.15,301.26,300.88,297.62,304.6,1.2,4.0,0.425,1.0,0.0,-3.78,3.485,1.0,2.97,14.5,2.5,1.085,1.61,9.385,0.855,-1.005,1.2,-4.64,2.325,-1.375,0.0,1.08,4.5,0.0,0.0,0.765,6.77,0.215
6467,10326574,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,5,2006,9.7,219500.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,262.15,301.85,300.88,297.62,304.6,1.2,5.0,1.03,1.0,0.0,-3.78,3.485,9.0,2.97,14.5,2.5,0.0,1.61,9.385,0.855,-0.415,1.2,-4.64,2.325,-1.375,3.5,1.08,4.5,0.0,0.0,0.765,6.77,0.215
6467,10326575,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,5,2005,9.85,219501.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,262.15,301.26,300.88,297.62,304.6,1.2,4.0,0.425,1.0,0.0,-3.78,3.485,1.0,2.97,14.5,2.5,1.085,1.61,9.385,0.855,-1.005,1.2,-4.64,2.325,-1.375,0.0,1.08,4.5,0.0,0.0,0.765,6.77,0.215
6467,10326582,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,7,2005,9.1,219508.0,,,,,,16.7,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.245,300.88,297.62,304.6,1.2,5.0,0.53,1.0,0.0,-3.78,3.485,4.0,2.97,14.5,2.5,3.56,1.61,9.385,0.855,-0.015,1.2,-4.64,2.325,-1.375,0.0,1.08,4.5,0.0,0.0,0.765,6.77,0.215
6467,10326587,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,11,2005,9.6,219513.0,,,,,,16.7,Moderate (11-50% Bleached),,,,,,,,,,262.15,299.99,300.88,297.62,304.6,1.2,7.0,-1.32,1.0,0.0,-3.78,3.485,10.0,2.97,14.5,2.5,6.63,1.61,9.385,0.855,-2.275,1.2,-4.64,2.325,-1.375,3.5,1.08,4.5,0.0,5.42,0.765,6.77,0.215
6467,10326588,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,11,2005,10.5,219514.0,,,,,,16.7,Moderate (11-50% Bleached),,,,,,,,,,262.15,299.99,300.88,297.62,304.6,1.2,7.0,-1.32,1.0,0.0,-3.78,3.485,10.0,2.97,14.5,2.5,6.63,1.61,9.385,0.855,-2.275,1.2,-4.64,2.325,-1.375,3.5,1.08,4.5,0.0,5.42,0.765,6.77,0.215
6467,10326589,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,11,2005,10.25,219515.0,,,,,,16.7,Moderate (11-50% Bleached),,,,,,,,,,262.15,299.99,300.88,297.62,304.6,1.2,7.0,-1.32,1.0,0.0,-3.78,3.485,10.0,2.97,14.5,2.5,6.63,1.61,9.385,0.855,-2.275,1.2,-4.64,2.325,-1.375,3.5,1.08,4.5,0.0,5.42,0.765,6.77,0.215
6467,10326581,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,6,2006,10.25,219507.0,,,,,,18.4,Moderate (11-50% Bleached),,,,,,,,,,262.15,301.765,300.88,297.62,304.6,1.2,5.0,0.435,1.0,0.0,-3.78,3.485,8.5,2.97,14.5,2.5,0.55,1.61,9.385,0.855,-0.5,1.2,-4.64,2.325,-1.375,3.5,1.08,4.5,0.0,0.0,0.765,6.77,0.215
6467,10326576,Donner,18.72,-87.699,,Atlantic,Tropical Atlantic,Mexico,LE10,451.72,Sometimes,0.0279,49.095385,15,5,2006,9.55,219502.0,,,,,,20.0,Moderate (11-50% Bleached),,,,,,,,,,262.15,301.85,300.88,297.62,304.6,1.2,5.0,1.03,1.0,0.0,-3.78,3.485,9.0,2.97,14.5,2.5,0.0,1.61,9.385,0.855,-0.415,1.2,-4.64,2.325,-1.375,3.5,1.08,4.5,0.0,0.0,0.765,6.77,0.215
