Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5538,10308504,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,17,9,2015,10.0,187487.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40620.0,Hard Coral,52.5,55.0,52.5,32.5,48.125,301.96,301.75,301.67,297.05,304.93,1.26,3.0,-0.22,0.88,0.0,-3.578888889,2.81,12.0,6.37,35.0,6.0,1.58,3.4,20.43,2.17,-1.34,1.26,-6.03,1.83,-1.41,0.0,1.53,7.0,1.0,0.0,0.95,8.96,0.3
5538,10308504,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,17,9,2015,10.0,198783.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40620.0,Hard Coral,52.5,55.0,52.5,32.5,48.125,301.96,301.75,301.67,297.05,304.93,1.26,3.0,-0.22,0.88,0.0,-3.578888889,2.81,12.0,6.37,35.0,6.0,1.58,3.4,20.43,2.17,-1.34,1.26,-6.03,1.83,-1.41,0.0,1.53,7.0,1.0,0.0,0.95,8.96,0.3
5538,10308506,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,25,10,2016,10.0,187488.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40617.0,Hard Coral,52.5,35.0,42.5,62.5,48.125,300.99,302.37,301.67,297.05,304.93,1.26,2.0,0.28,0.88,0.0,-3.578888889,2.81,22.0,6.37,35.0,6.0,6.3,3.4,20.43,2.17,-0.72,1.26,-6.03,1.83,-1.41,4.0,1.53,7.0,1.0,0.0,0.95,8.96,0.3
5538,10308506,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,25,10,2016,10.0,198784.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40617.0,Hard Coral,52.5,35.0,42.5,62.5,48.125,300.99,302.37,301.67,297.05,304.93,1.26,2.0,0.28,0.88,0.0,-3.578888889,2.81,22.0,6.37,35.0,6.0,6.3,3.4,20.43,2.17,-0.72,1.26,-6.03,1.83,-1.41,4.0,1.53,7.0,1.0,0.0,0.95,8.96,0.3
5538,10308505,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,25,8,2018,10.0,187490.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40616.0,Hard Coral,25.0,60.0,62.5,67.5,53.75,302.13,302.39,301.69,297.05,304.93,1.24,3.0,0.71,0.88,0.0,-3.576666667,2.78,0.0,6.27,35.0,6.0,0.0,3.37,20.73,2.1,-0.7,1.24,-6.03,1.83,-1.39,0.0,1.5,7.0,0.0,0.0,0.92,8.96,0.29
5538,10308505,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,25,8,2018,10.0,198786.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40616.0,Hard Coral,25.0,60.0,62.5,67.5,53.75,302.13,302.39,301.69,297.05,304.93,1.24,3.0,0.71,0.88,0.0,-3.576666667,2.78,0.0,6.27,35.0,6.0,0.0,3.37,20.73,2.1,-0.7,1.24,-6.03,1.83,-1.39,0.0,1.5,7.0,0.0,0.0,0.92,8.96,0.29
5538,10308507,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,13,9,2017,10.0,187489.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40618.0,Hard Coral,62.5,62.5,62.5,27.5,53.75,301.96,301.91,301.67,297.05,304.93,1.26,4.0,-0.03,0.88,0.0,-3.578888889,2.81,7.0,6.37,35.0,6.0,1.07,3.4,20.43,2.17,-1.18,1.26,-6.03,1.83,-1.41,1.0,1.53,7.0,1.0,0.0,0.95,8.96,0.3
5538,10308507,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,13,9,2017,10.0,198785.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40618.0,Hard Coral,62.5,62.5,62.5,27.5,53.75,301.96,301.91,301.67,297.05,304.93,1.26,4.0,-0.03,0.88,0.0,-3.578888889,2.81,7.0,6.37,35.0,6.0,1.07,3.4,20.43,2.17,-1.18,1.26,-6.03,1.83,-1.41,1.0,1.53,7.0,1.0,0.0,0.95,8.96,0.3
5538,10308503,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,9,9,2019,8.8,197900.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40619.0,Hard Coral,87.5,40.0,72.5,62.5,65.625,302.06,302.04,301.69,297.05,304.93,1.24,5.0,0.22,0.88,0.0,-3.576666667,2.78,14.0,6.27,35.0,6.0,0.0,3.37,20.73,2.1,-1.05,1.24,-6.03,1.83,-1.39,0.0,1.5,7.0,0.0,0.0,0.92,8.96,0.29
5538,10308503,Reef_Check,2.584444444,104.3363333,104.20.180E.2.35.066N,Pacific,Central Indo-Pacific,Malaysia,,173.99,Sometimes,0.0503,49.513256,9,9,2019,8.8,208928.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40619.0,Hard Coral,87.5,40.0,72.5,62.5,65.625,302.06,302.04,301.69,297.05,304.93,1.24,5.0,0.22,0.88,0.0,-3.576666667,2.78,14.0,6.27,35.0,6.0,0.0,3.37,20.73,2.1,-1.05,1.24,-6.03,1.83,-1.39,0.0,1.5,7.0,0.0,0.0,0.92,8.96,0.29
