Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3596,10314325,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,29,5,2007,2.8,191589.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46305.0,Hard Coral,35.0,50.0,52.5,60.0,49.375,300.28,301.83,300.84,297.51,304.45,1.07,4.0,0.72,0.69,0.0,-3.164444444,2.99,7.0,3.52,16.0,3.0,1.36,1.87,11.56,1.09,-0.14,1.07,-4.46,2.48,-1.12,3.0,1.51,7.0,1.0,1.35,1.0,5.68,0.34
3596,10314325,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,29,5,2007,2.8,202775.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46305.0,Hard Coral,35.0,50.0,52.5,60.0,49.375,300.28,301.83,300.84,297.51,304.45,1.07,4.0,0.72,0.69,0.0,-3.164444444,2.99,7.0,3.52,16.0,3.0,1.36,1.87,11.56,1.09,-0.14,1.07,-4.46,2.48,-1.12,3.0,1.51,7.0,1.0,1.35,1.0,5.68,0.34
3596,10314341,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,30,11,2014,2.5,191598.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46311.0,Hard Coral,40.0,55.0,50.0,57.5,50.625,301.45,301.45,300.84,297.51,304.45,1.07,5.0,0.59,0.69,0.0,-3.164444444,2.99,1.0,3.52,16.0,3.0,1.01,1.87,11.56,1.09,-0.52,1.07,-4.46,2.48,-1.12,0.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314341,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,30,11,2014,2.5,202784.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46311.0,Hard Coral,40.0,55.0,50.0,57.5,50.625,301.45,301.45,300.84,297.51,304.45,1.07,5.0,0.59,0.69,0.0,-3.164444444,2.99,1.0,3.52,16.0,3.0,1.01,1.87,11.56,1.09,-0.52,1.07,-4.46,2.48,-1.12,0.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314324,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,15,5,2006,4.0,191588.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46326.0,Hard Coral,32.5,47.5,50.0,77.5,51.875,300.62,301.33,300.84,297.51,304.45,1.07,2.0,-0.06,0.69,0.0,-3.164444444,2.99,7.0,3.52,16.0,3.0,1.63,1.87,11.56,1.09,-0.64,1.07,-4.46,2.48,-1.12,1.0,1.51,7.0,1.0,1.42,1.0,5.68,0.34
3596,10314324,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,15,5,2006,4.0,202774.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46326.0,Hard Coral,32.5,47.5,50.0,77.5,51.875,300.62,301.33,300.84,297.51,304.45,1.07,2.0,-0.06,0.69,0.0,-3.164444444,2.99,7.0,3.52,16.0,3.0,1.63,1.87,11.56,1.09,-0.64,1.07,-4.46,2.48,-1.12,1.0,1.51,7.0,1.0,1.42,1.0,5.68,0.34
3596,10314342,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,4,6,2016,2.5,202787.0,Colony,0.5,0.5,0.5,0.5,0.5,,,,46317.0,Hard Coral,57.5,55.0,47.5,52.5,53.125,299.87,301.08,300.84,297.51,304.45,1.07,7.0,0.21,0.69,0.0,-3.164444444,2.99,7.0,3.52,16.0,3.0,2.9,1.87,11.56,1.09,-0.89,1.07,-4.46,2.48,-1.12,2.0,1.51,7.0,1.0,2.78,1.0,5.68,0.34
3596,10314327,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,21,11,2005,4.0,191587.0,Population,1.0,0.0,5.0,0.0,1.5,,,,46307.0,Hard Coral,35.0,52.5,60.0,65.0,53.125,301.17,302.47,300.84,297.51,304.45,1.07,4.0,1.77,0.69,0.0,-3.164444444,2.99,4.0,3.52,16.0,3.0,2.08,1.87,11.56,1.09,0.5,1.07,-4.46,2.48,-1.12,0.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314327,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,21,11,2005,4.0,202773.0,Colony,5.0,0.0,5.0,0.0,2.5,,,,46307.0,Hard Coral,35.0,52.5,60.0,65.0,53.125,301.17,302.47,300.84,297.51,304.45,1.07,4.0,1.77,0.69,0.0,-3.164444444,2.99,4.0,3.52,16.0,3.0,2.08,1.87,11.56,1.09,0.5,1.07,-4.46,2.48,-1.12,0.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314342,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,4,6,2016,2.5,191601.0,Population,10.0,10.0,5.0,10.0,8.75,,,,46317.0,Hard Coral,57.5,55.0,47.5,52.5,53.125,299.87,301.08,300.84,297.51,304.45,1.07,7.0,0.21,0.69,0.0,-3.164444444,2.99,7.0,3.52,16.0,3.0,2.9,1.87,11.56,1.09,-0.89,1.07,-4.46,2.48,-1.12,2.0,1.51,7.0,1.0,2.78,1.0,5.68,0.34
3596,10314334,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,2,11,2015,2.5,191600.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46320.0,Hard Coral,62.5,55.0,47.5,52.5,54.375,301.07,300.75,300.84,297.51,304.45,1.07,5.0,0.36,0.69,0.0,-3.164444444,2.99,4.0,3.52,16.0,3.0,1.01,1.87,11.56,1.09,-1.22,1.07,-4.46,2.48,-1.12,1.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314334,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,2,11,2015,2.5,202786.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46320.0,Hard Coral,62.5,55.0,47.5,52.5,54.375,301.07,300.75,300.84,297.51,304.45,1.07,5.0,0.36,0.69,0.0,-3.164444444,2.99,4.0,3.52,16.0,3.0,1.01,1.87,11.56,1.09,-1.22,1.07,-4.46,2.48,-1.12,1.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314336,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,18,5,2014,7.5,202783.0,Colony,0.05,0.05,0.0,0.0,0.025,,,,46322.0,Hard Coral,47.5,55.0,57.5,60.0,55.0,300.28,301.05,300.84,297.51,304.45,1.07,5.0,-0.26,0.69,0.0,-3.164444444,2.99,0.0,3.52,16.0,3.0,0.0,1.87,11.56,1.09,-0.92,1.07,-4.46,2.48,-1.12,0.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314336,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,18,5,2014,7.5,191597.0,Population,2.0,2.0,0.0,0.0,1.0,,,,46322.0,Hard Coral,47.5,55.0,57.5,60.0,55.0,300.28,301.05,300.84,297.51,304.45,1.07,5.0,-0.26,0.69,0.0,-3.164444444,2.99,0.0,3.52,16.0,3.0,0.0,1.87,11.56,1.09,-0.92,1.07,-4.46,2.48,-1.12,0.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
3596,10314338,Reef_Check,-16.49177778,-151.7099722,151.42.598W.16.29.507S,Pacific,Eastern Indo-Pacific,French Polynesia,,436.06,Sheltered,0.0262,52.55096,24,11,2011,2.3,191595.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46309.0,Hard Coral,45.0,55.0,65.0,60.0,56.25,301.37,299.72,300.84,297.51,304.45,1.07,6.0,-1.08,0.69,0.0,-3.164444444,2.99,0.0,3.52,16.0,3.0,0.0,1.87,11.56,1.09,-2.25,1.07,-4.46,2.48,-1.12,0.0,1.51,7.0,1.0,0.0,1.0,5.68,0.34
