Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6616,10318768,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,29,6,2009,11.0,194652.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50609.0,Hard Coral,17.5,0.0,12.5,2.5,8.125,300.89,300.84,300.37,296.29,304.75,1.19,6.0,0.41,0.77,0.0,-3.08,2.95,3.0,5.28,27.0,4.0,1.12,2.59,16.71,1.43,-0.99,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318768,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,29,6,2009,11.0,205721.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50609.0,Hard Coral,17.5,0.0,12.5,2.5,8.125,300.89,300.84,300.37,296.29,304.75,1.19,6.0,0.41,0.77,0.0,-3.08,2.95,3.0,5.28,27.0,4.0,1.12,2.59,16.71,1.43,-0.99,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318766,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,26,6,2007,5.0,194646.0,Population,0.0,1.0,1.0,0.0,0.5,,,,50608.0,Hard Coral,15.0,20.0,15.0,12.5,15.625,300.77,301.07,300.37,296.29,304.75,1.19,7.0,0.67,0.77,0.0,-3.08,2.95,8.0,5.28,27.0,4.0,2.28,2.59,16.71,1.43,-0.76,1.19,-5.53,2.91,-1.45,2.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318766,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,26,6,2007,5.0,205715.0,Colony,0.0,10.0,5.0,0.0,3.75,,,,50608.0,Hard Coral,15.0,20.0,15.0,12.5,15.625,300.77,301.07,300.37,296.29,304.75,1.19,7.0,0.67,0.77,0.0,-3.08,2.95,8.0,5.28,27.0,4.0,2.28,2.59,16.71,1.43,-0.76,1.19,-5.53,2.91,-1.45,2.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318765,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,16,3,2008,10.0,194649.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50610.0,Hard Coral,32.5,12.5,22.5,15.0,20.625,299.84,298.59,300.37,296.29,304.75,1.19,6.0,-0.65,0.77,0.0,-3.08,2.95,3.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-3.24,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318765,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,16,3,2008,10.0,205718.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50610.0,Hard Coral,32.5,12.5,22.5,15.0,20.625,299.84,298.59,300.37,296.29,304.75,1.19,6.0,-0.65,0.77,0.0,-3.08,2.95,3.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-3.24,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318767,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,26,6,2007,10.5,194647.0,Population,0.0,1.0,1.0,0.0,0.5,,,,50607.0,Hard Coral,22.5,22.5,30.0,12.5,21.875,300.77,301.07,300.37,296.29,304.75,1.19,7.0,0.67,0.77,0.0,-3.08,2.95,8.0,5.28,27.0,4.0,2.28,2.59,16.71,1.43,-0.76,1.19,-5.53,2.91,-1.45,2.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318767,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,26,6,2007,10.5,205716.0,Colony,0.0,20.0,20.0,0.0,10.0,,,,50607.0,Hard Coral,22.5,22.5,30.0,12.5,21.875,300.77,301.07,300.37,296.29,304.75,1.19,7.0,0.67,0.77,0.0,-3.08,2.95,8.0,5.28,27.0,4.0,2.28,2.59,16.71,1.43,-0.76,1.19,-5.53,2.91,-1.45,2.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318771,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,23,6,2008,5.0,194650.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50613.0,Hard Coral,45.0,20.0,15.0,10.0,22.5,300.77,300.44,300.37,296.29,304.75,1.19,8.0,0.05,0.77,0.0,-3.08,2.95,1.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-1.39,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318771,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,23,6,2008,5.0,205719.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50613.0,Hard Coral,45.0,20.0,15.0,10.0,22.5,300.77,300.44,300.37,296.29,304.75,1.19,8.0,0.05,0.77,0.0,-3.08,2.95,1.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-1.39,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318769,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,16,3,2008,4.0,194648.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50612.0,Hard Coral,20.0,7.5,17.5,65.0,27.5,299.84,298.59,300.37,296.29,304.75,1.19,6.0,-0.65,0.77,0.0,-3.08,2.95,3.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-3.24,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318769,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,16,3,2008,4.0,205717.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50612.0,Hard Coral,20.0,7.5,17.5,65.0,27.5,299.84,298.59,300.37,296.29,304.75,1.19,6.0,-0.65,0.77,0.0,-3.08,2.95,3.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-3.24,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318770,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,23,6,2008,10.0,194651.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50611.0,Hard Coral,12.5,45.0,40.0,20.0,29.375,300.77,300.44,300.37,296.29,304.75,1.19,8.0,0.05,0.77,0.0,-3.08,2.95,1.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-1.39,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
6616,10318770,Reef_Check,16.80983333,-62.20697222,62.12.419W.16.48.590N,Atlantic,Tropical Atlantic,Montserrat,,168.29,Sheltered,0.0304,54.814302,23,6,2008,10.0,205720.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50611.0,Hard Coral,12.5,45.0,40.0,20.0,29.375,300.77,300.44,300.37,296.29,304.75,1.19,8.0,0.05,0.77,0.0,-3.08,2.95,1.0,5.28,27.0,4.0,0.0,2.59,16.71,1.43,-1.39,1.19,-5.53,2.91,-1.45,0.0,1.56,7.0,1.0,0.0,1.02,9.1,0.33
