Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5671,10307997,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,20,7,2019,8.7,197875.0,Population,5.0,5.0,1.0,5.0,4.0,,,,40130.0,Hard Coral,17.5,30.0,37.5,25.0,27.5,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
5671,10307997,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,20,7,2019,8.7,208903.0,Colony,20.0,70.0,70.0,70.0,57.5,,,,40130.0,Hard Coral,17.5,30.0,37.5,25.0,27.5,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
5671,10308004,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,18,6,2016,9.7,187113.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40129.0,Hard Coral,22.5,20.0,47.5,27.5,29.375,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5671,10308004,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,18,6,2016,9.7,198409.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40129.0,Hard Coral,22.5,20.0,47.5,27.5,29.375,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5671,10308000,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,16,6,2015,8.0,187112.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40128.0,Hard Coral,22.5,42.5,25.0,40.0,32.5,302.21,302.15,302.11,298.0,306.34,1.25,2.0,-0.78,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-1.23,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5671,10308000,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,16,6,2015,8.0,198408.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40128.0,Hard Coral,22.5,42.5,25.0,40.0,32.5,302.21,302.15,302.11,298.0,306.34,1.25,2.0,-0.78,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-1.23,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5671,10307999,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,29,7,2017,8.2,187114.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40123.0,Hard Coral,27.5,47.5,27.5,30.0,33.125,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5671,10307999,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,29,7,2017,8.2,198410.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40123.0,Hard Coral,27.5,47.5,27.5,30.0,33.125,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5671,10308003,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,29,8,2012,10.0,187109.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40124.0,Hard Coral,12.5,30.0,57.5,40.0,35.0,302.4,303.47,302.11,298.0,306.34,1.25,2.0,1.19,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,2.15,3.38,17.26,2.49,0.09,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5671,10308003,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,29,8,2012,10.0,198405.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40124.0,Hard Coral,12.5,30.0,57.5,40.0,35.0,302.4,303.47,302.11,298.0,306.34,1.25,2.0,1.19,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,2.15,3.38,17.26,2.49,0.09,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5671,10308002,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,13,8,2014,8.5,187111.0,Population,1.0,1.0,1.0,1.0,1.0,,,,40127.0,Hard Coral,20.0,30.0,55.0,40.0,36.25,302.42,302.79,302.11,298.0,306.34,1.25,1.0,0.61,0.96,0.0,-3.715555556,3.25,15.0,6.0,28.0,7.0,11.06,3.38,17.26,2.49,-0.59,1.25,-5.38,2.96,-1.26,3.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5671,10308002,Reef_Check,5.22975,103.2679722,103.16.079E.5.13.785N,Pacific,Central Indo-Pacific,Malaysia,,36.33,Exposed,0.0782,49.776091,13,8,2014,8.5,198407.0,Colony,1.0,1.0,1.0,1.0,1.0,,,,40127.0,Hard Coral,20.0,30.0,55.0,40.0,36.25,302.42,302.79,302.11,298.0,306.34,1.25,1.0,0.61,0.96,0.0,-3.715555556,3.25,15.0,6.0,28.0,7.0,11.06,3.38,17.26,2.49,-0.59,1.25,-5.38,2.96,-1.26,3.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
