Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5359,10313417,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,16,11,2008,10.0,190916.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45420.0,Hard Coral,10.0,25.0,35.0,47.5,29.375,292.06,295.59,294.3,285.39,302.73,3.94,7.0,0.42,1.23,0.0,-4.423333333,3.76,11.0,6.66,29.0,10.0,1.13,4.76,23.28,4.03,-4.02,3.94,-14.21,3.11,-5.3,4.0,2.39,8.0,2.0,1.12,2.48,14.11,0.95
5359,10313417,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,16,11,2008,10.0,202116.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45420.0,Hard Coral,10.0,25.0,35.0,47.5,29.375,292.06,295.59,294.3,285.39,302.73,3.94,7.0,0.42,1.23,0.0,-4.423333333,3.76,11.0,6.66,29.0,10.0,1.13,4.76,23.28,4.03,-4.02,3.94,-14.21,3.11,-5.3,4.0,2.39,8.0,2.0,1.12,2.48,14.11,0.95
5359,10313422,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,3,11,2012,10.0,190922.0,Population,0.0,1.0,1.0,1.0,0.75,,,,45419.0,Hard Coral,10.0,27.5,47.5,35.0,30.0,292.65,294.73,294.3,285.39,302.73,3.94,7.0,-1.49,1.23,0.0,-4.423333333,3.76,17.0,6.66,29.0,10.0,8.47,4.76,23.28,4.03,-4.88,3.94,-14.21,3.11,-5.3,8.0,2.39,8.0,2.0,7.76,2.48,14.11,0.95
5359,10313422,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,3,11,2012,10.0,202122.0,Colony,0.0,100.0,100.0,50.0,62.5,,,,45419.0,Hard Coral,10.0,27.5,47.5,35.0,30.0,292.65,294.73,294.3,285.39,302.73,3.94,7.0,-1.49,1.23,0.0,-4.423333333,3.76,17.0,6.66,29.0,10.0,8.47,4.76,23.28,4.03,-4.88,3.94,-14.21,3.11,-5.3,8.0,2.39,8.0,2.0,7.76,2.48,14.11,0.95
5359,10313420,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,26,11,2011,10.0,190920.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45414.0,Hard Coral,17.5,42.5,55.0,27.5,35.625,290.89,294.89,294.3,285.39,302.73,3.94,7.0,0.62,1.23,0.0,-4.423333333,3.76,14.0,6.66,29.0,10.0,2.34,4.76,23.28,4.03,-4.72,3.94,-14.21,3.11,-5.3,2.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313420,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,26,11,2011,10.0,202120.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45414.0,Hard Coral,17.5,42.5,55.0,27.5,35.625,290.89,294.89,294.3,285.39,302.73,3.94,7.0,0.62,1.23,0.0,-4.423333333,3.76,14.0,6.66,29.0,10.0,2.34,4.76,23.28,4.03,-4.72,3.94,-14.21,3.11,-5.3,2.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313424,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,8,6,2014,10.0,190924.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45423.0,Hard Coral,35.0,50.0,32.5,77.5,48.75,298.56,294.39,294.3,285.39,302.73,3.94,4.0,-0.92,1.23,0.0,-4.423333333,3.76,5.0,6.66,29.0,10.0,3.44,4.76,23.28,4.03,-5.22,3.94,-14.21,3.11,-5.3,2.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313424,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,8,6,2014,10.0,202124.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45423.0,Hard Coral,35.0,50.0,32.5,77.5,48.75,298.56,294.39,294.3,285.39,302.73,3.94,4.0,-0.92,1.23,0.0,-4.423333333,3.76,5.0,6.66,29.0,10.0,3.44,4.76,23.28,4.03,-5.22,3.94,-14.21,3.11,-5.3,2.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313418,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,31,5,2009,10.0,190918.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45416.0,Hard Coral,52.5,42.5,72.5,30.0,49.375,297.69,294.56,294.3,285.39,302.73,3.94,5.0,-0.03,1.23,0.0,-4.423333333,3.76,13.0,6.66,29.0,10.0,8.02,4.76,23.28,4.03,-5.04,3.94,-14.21,3.11,-5.3,4.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313418,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,31,5,2009,10.0,202118.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45416.0,Hard Coral,52.5,42.5,72.5,30.0,49.375,297.69,294.56,294.3,285.39,302.73,3.94,5.0,-0.03,1.23,0.0,-4.423333333,3.76,13.0,6.66,29.0,10.0,8.02,4.76,23.28,4.03,-5.04,3.94,-14.21,3.11,-5.3,4.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313419,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,26,11,2011,5.0,190919.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45415.0,Hard Coral,47.5,55.0,42.5,65.0,52.5,290.89,294.89,294.3,285.39,302.73,3.94,7.0,0.62,1.23,0.0,-4.423333333,3.76,14.0,6.66,29.0,10.0,2.34,4.76,23.28,4.03,-4.72,3.94,-14.21,3.11,-5.3,2.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313419,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,26,11,2011,5.0,202119.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45415.0,Hard Coral,47.5,55.0,42.5,65.0,52.5,290.89,294.89,294.3,285.39,302.73,3.94,7.0,0.62,1.23,0.0,-4.423333333,3.76,14.0,6.66,29.0,10.0,2.34,4.76,23.28,4.03,-4.72,3.94,-14.21,3.11,-5.3,2.0,2.39,8.0,2.0,0.0,2.48,14.11,0.95
5359,10313421,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,3,11,2012,4.0,190921.0,Population,0.0,1.0,0.0,0.0,0.25,,,,45421.0,Hard Coral,47.5,57.5,57.5,57.5,55.0,292.65,294.73,294.3,285.39,302.73,3.94,7.0,-1.49,1.23,0.0,-4.423333333,3.76,17.0,6.66,29.0,10.0,8.47,4.76,23.28,4.03,-4.88,3.94,-14.21,3.11,-5.3,8.0,2.39,8.0,2.0,7.76,2.48,14.11,0.95
5359,10313421,Reef_Check,33.71986111,135.3249444,135.19.29.8E.33.43.11.5N,Pacific,Temperate Northern Pacific,Japan,,5358.42,Exposed,0.109884635,58.863152,3,11,2012,4.0,202121.0,Colony,0.0,100.0,0.0,0.0,25.0,,,,45421.0,Hard Coral,47.5,57.5,57.5,57.5,55.0,292.65,294.73,294.3,285.39,302.73,3.94,7.0,-1.49,1.23,0.0,-4.423333333,3.76,17.0,6.66,29.0,10.0,8.47,4.76,23.28,4.03,-4.88,3.94,-14.21,3.11,-5.3,8.0,2.39,8.0,2.0,7.76,2.48,14.11,0.95
