Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5955,10311158,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2014,5.0,189292.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43210.0,Hard Coral,5.0,0.0,5.0,5.0,3.75,302.49,303.33,301.86,297.79,305.17,1.0,2.0,0.78,0.85,0.0,-3.491111111,2.93,7.0,4.78,25.0,5.0,1.45,2.83,22.81,1.93,0.67,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,1.24,1.27,12.96,0.48
5955,10311158,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2014,5.0,200497.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43210.0,Hard Coral,5.0,0.0,5.0,5.0,3.75,302.49,303.33,301.86,297.79,305.17,1.0,2.0,0.78,0.85,0.0,-3.491111111,2.93,7.0,4.78,25.0,5.0,1.45,2.83,22.81,1.93,0.67,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,1.24,1.27,12.96,0.48
5955,10311156,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,1,10,2013,5.0,189290.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43212.0,Hard Coral,5.0,5.0,5.0,7.5,5.625,301.97,301.56,301.86,297.79,305.17,1.0,1.0,-0.61,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,-1.1,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311156,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,1,10,2013,5.0,200495.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43212.0,Hard Coral,5.0,5.0,5.0,7.5,5.625,301.97,301.56,301.86,297.79,305.17,1.0,1.0,-0.61,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,-1.1,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311151,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,24,5,2017,5.0,189298.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43207.0,Hard Coral,17.5,15.0,0.0,0.0,8.125,301.93,302.33,301.87,297.79,305.17,1.0,2.0,-0.24,0.84,0.0,-3.506666667,2.93,7.0,4.87,25.0,5.0,1.0,2.76,22.68,1.89,-0.35,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,0.0,1.18,11.81,0.45
5955,10311151,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,24,5,2017,5.0,200503.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43207.0,Hard Coral,17.5,15.0,0.0,0.0,8.125,301.93,302.33,301.87,297.79,305.17,1.0,2.0,-0.24,0.84,0.0,-3.506666667,2.93,7.0,4.87,25.0,5.0,1.0,2.76,22.68,1.89,-0.35,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,0.0,1.18,11.81,0.45
5955,10311150,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,1,10,2013,10.0,200496.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43209.0,Hard Coral,7.5,20.0,17.5,12.5,14.375,301.97,301.56,301.86,297.79,305.17,1.0,1.0,-0.61,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,-1.1,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311150,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,1,10,2013,10.0,189291.0,Population,0.0,1.0,0.0,0.0,0.25,,,,43209.0,Hard Coral,7.5,20.0,17.5,12.5,14.375,301.97,301.56,301.86,297.79,305.17,1.0,1.0,-0.61,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,-1.1,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311157,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2014,10.0,189293.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43204.0,Hard Coral,20.0,15.0,15.0,20.0,17.5,302.49,303.33,301.86,297.79,305.17,1.0,2.0,0.78,0.85,0.0,-3.491111111,2.93,7.0,4.78,25.0,5.0,1.45,2.83,22.81,1.93,0.67,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,1.24,1.27,12.96,0.48
5955,10311157,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2014,10.0,200498.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43204.0,Hard Coral,20.0,15.0,15.0,20.0,17.5,302.49,303.33,301.86,297.79,305.17,1.0,2.0,0.78,0.85,0.0,-3.491111111,2.93,7.0,4.78,25.0,5.0,1.45,2.83,22.81,1.93,0.67,1.0,-4.86,2.5,-0.79,3.0,1.93,9.0,1.0,1.24,1.27,12.96,0.48
5955,10311148,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,24,5,2017,10.0,189299.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43206.0,Hard Coral,20.0,37.5,15.0,20.0,23.125,301.93,302.33,301.87,297.79,305.17,1.0,2.0,-0.24,0.84,0.0,-3.506666667,2.93,7.0,4.87,25.0,5.0,1.0,2.76,22.68,1.89,-0.35,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,0.0,1.18,11.81,0.45
5955,10311148,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,24,5,2017,10.0,200504.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43206.0,Hard Coral,20.0,37.5,15.0,20.0,23.125,301.93,302.33,301.87,297.79,305.17,1.0,2.0,-0.24,0.84,0.0,-3.506666667,2.93,7.0,4.87,25.0,5.0,1.0,2.76,22.68,1.89,-0.35,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,0.0,1.18,11.81,0.45
5955,10311154,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2015,10.0,189295.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43203.0,Hard Coral,22.5,60.0,50.0,62.5,48.75,302.4,302.97,301.86,297.79,305.17,1.0,2.0,0.35,0.85,0.0,-3.491111111,2.93,11.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,0.31,1.0,-4.86,2.5,-0.79,7.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311154,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2015,10.0,200500.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43203.0,Hard Coral,22.5,60.0,50.0,62.5,48.75,302.4,302.97,301.86,297.79,305.17,1.0,2.0,0.35,0.85,0.0,-3.491111111,2.93,11.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,0.31,1.0,-4.86,2.5,-0.79,7.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311155,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2015,5.0,189294.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43202.0,Hard Coral,52.5,60.0,62.5,45.0,55.0,302.4,302.97,301.86,297.79,305.17,1.0,2.0,0.35,0.85,0.0,-3.491111111,2.93,11.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,0.31,1.0,-4.86,2.5,-0.79,7.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311155,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,22,4,2015,5.0,200499.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43202.0,Hard Coral,52.5,60.0,62.5,45.0,55.0,302.4,302.97,301.86,297.79,305.17,1.0,2.0,0.35,0.85,0.0,-3.491111111,2.93,11.0,4.78,25.0,5.0,0.0,2.83,22.81,1.93,0.31,1.0,-4.86,2.5,-0.79,7.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311152,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,13,4,2016,10.0,189297.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43205.0,Hard Coral,40.0,60.0,55.0,70.0,56.25,302.49,304.02,301.86,297.79,305.17,1.0,3.0,1.49,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,8.45,2.83,22.81,1.93,1.36,1.0,-4.86,2.5,-0.79,0.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311152,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,13,4,2016,10.0,200502.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43205.0,Hard Coral,40.0,60.0,55.0,70.0,56.25,302.49,304.02,301.86,297.79,305.17,1.0,3.0,1.49,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,8.45,2.83,22.81,1.93,1.36,1.0,-4.86,2.5,-0.79,0.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311149,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,11,4,2018,5.0,189300.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43208.0,Hard Coral,80.0,67.5,65.0,30.0,60.625,302.51,301.56,301.87,297.79,305.17,1.0,2.0,-0.93,0.84,0.0,-3.506666667,2.93,17.0,4.87,25.0,5.0,4.72,2.76,22.68,1.89,-1.12,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,1.14,1.18,11.81,0.45
5955,10311149,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,11,4,2018,5.0,200505.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43208.0,Hard Coral,80.0,67.5,65.0,30.0,60.625,302.51,301.56,301.87,297.79,305.17,1.0,2.0,-0.93,0.84,0.0,-3.506666667,2.93,17.0,4.87,25.0,5.0,4.72,2.76,22.68,1.89,-1.12,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,1.14,1.18,11.81,0.45
5955,10311153,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,13,4,2016,5.0,189296.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43213.0,Hard Coral,35.0,75.0,72.5,92.5,68.75,302.49,304.02,301.86,297.79,305.17,1.0,3.0,1.49,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,8.45,2.83,22.81,1.93,1.36,1.0,-4.86,2.5,-0.79,0.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311153,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,13,4,2016,5.0,200501.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43213.0,Hard Coral,35.0,75.0,72.5,92.5,68.75,302.49,304.02,301.86,297.79,305.17,1.0,3.0,1.49,0.85,0.0,-3.491111111,2.93,10.0,4.78,25.0,5.0,8.45,2.83,22.81,1.93,1.36,1.0,-4.86,2.5,-0.79,0.0,1.93,9.0,1.0,0.0,1.27,12.96,0.48
5955,10311159,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,11,4,2018,10.0,189301.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43211.0,Hard Coral,90.0,65.0,97.5,72.5,81.25,302.51,301.56,301.87,297.79,305.17,1.0,2.0,-0.93,0.84,0.0,-3.506666667,2.93,17.0,4.87,25.0,5.0,4.72,2.76,22.68,1.89,-1.12,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,1.14,1.18,11.81,0.45
5955,10311159,Reef_Check,4.567972222,118.7583056,118.45.29.9E.4.34.4.7N,Pacific,Central Indo-Pacific,Malaysia,,3217.83,Sheltered,0.078231193,54.526949,11,4,2018,10.0,200506.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43211.0,Hard Coral,90.0,65.0,97.5,72.5,81.25,302.51,301.56,301.87,297.79,305.17,1.0,2.0,-0.93,0.84,0.0,-3.506666667,2.93,17.0,4.87,25.0,5.0,4.72,2.76,22.68,1.89,-1.12,1.0,-4.88,2.49,-0.8,2.0,1.74,8.0,1.0,1.14,1.18,11.81,0.45
