Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6285,10319823,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,18,7,2007,2.0,206588.0,Colony,2.0,2.0,1.0,1.0,1.5,,,,51609.0,Hard Coral,50.0,10.0,17.5,25.0,25.625,301.33,301.57,301.74,298.38,305.04,0.88,7.0,0.35,0.73,0.0,-3.352222222,3.34,7.0,4.4,23.0,4.0,6.37,2.27,14.5,1.32,-1.17,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,2.31,1.12,8.8,0.33
6285,10319823,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,18,7,2007,2.0,195525.0,Population,5.0,5.0,5.0,5.0,5.0,,,,51609.0,Hard Coral,50.0,10.0,17.5,25.0,25.625,301.33,301.57,301.74,298.38,305.04,0.88,7.0,0.35,0.73,0.0,-3.352222222,3.34,7.0,4.4,23.0,4.0,6.37,2.27,14.5,1.32,-1.17,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,2.31,1.12,8.8,0.33
6285,10319824,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,15,9,2007,2.0,195526.0,Population,1.0,0.0,0.0,0.0,0.25,,,,51608.0,Hard Coral,52.5,10.0,17.5,32.5,28.125,301.84,301.99,301.74,298.38,305.04,0.88,5.0,0.38,0.73,0.0,-3.352222222,3.34,5.0,4.4,23.0,4.0,3.57,2.27,14.5,1.32,-0.75,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6285,10319822,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,14,5,2007,1.5,195524.0,Population,12.5,10.0,15.0,15.0,13.125,,,,51611.0,Hard Coral,42.5,12.5,15.0,42.5,28.125,301.82,302.13,301.74,298.38,305.04,0.88,3.0,-0.42,0.73,0.0,-3.352222222,3.34,3.0,4.4,23.0,4.0,1.3,2.27,14.5,1.32,-0.61,0.88,-4.36,2.29,-0.99,1.0,1.65,7.0,1.0,1.28,1.12,8.8,0.33
6285,10319824,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,15,9,2007,2.0,206589.0,Colony,100.0,0.0,0.0,0.0,25.0,,,,51608.0,Hard Coral,52.5,10.0,17.5,32.5,28.125,301.84,301.99,301.74,298.38,305.04,0.88,5.0,0.38,0.73,0.0,-3.352222222,3.34,5.0,4.4,23.0,4.0,3.57,2.27,14.5,1.32,-0.75,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6285,10319822,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,14,5,2007,1.5,206587.0,Colony,45.0,65.0,55.0,55.0,55.0,,,,51611.0,Hard Coral,42.5,12.5,15.0,42.5,28.125,301.82,302.13,301.74,298.38,305.04,0.88,3.0,-0.42,0.73,0.0,-3.352222222,3.34,3.0,4.4,23.0,4.0,1.3,2.27,14.5,1.32,-0.61,0.88,-4.36,2.29,-0.99,1.0,1.65,7.0,1.0,1.28,1.12,8.8,0.33
6285,10319826,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,7,2,2009,2.0,195530.0,Population,1.0,0.5,0.5,0.25,0.5625,,,,51612.0,Hard Coral,35.0,7.5,22.5,52.5,29.375,302.31,300.9,301.74,298.38,305.04,0.88,3.0,-0.54,0.73,0.0,-3.352222222,3.34,3.0,4.4,23.0,4.0,0.0,2.27,14.5,1.32,-1.84,0.88,-4.36,2.29,-0.99,0.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6285,10319826,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,7,2,2009,2.0,206593.0,Colony,50.0,25.0,25.0,12.5,28.125,,,,51612.0,Hard Coral,35.0,7.5,22.5,52.5,29.375,302.31,300.9,301.74,298.38,305.04,0.88,3.0,-0.54,0.73,0.0,-3.352222222,3.34,3.0,4.4,23.0,4.0,0.0,2.27,14.5,1.32,-1.84,0.88,-4.36,2.29,-0.99,0.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6285,10319825,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,11,2,2008,2.0,195527.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51610.0,Hard Coral,57.5,25.0,40.0,27.5,37.5,302.31,301.41,301.74,298.38,305.04,0.88,3.0,-0.07,0.73,0.0,-3.352222222,3.34,6.0,4.4,23.0,4.0,1.41,2.27,14.5,1.32,-1.33,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
6285,10319825,Reef_Check,5.285027778,73.11294444,73.6.777E.5.17.102N,Indian,Western Indo-Pacific,Maldives,,31.38,Sheltered,0.0745,42.148772,11,2,2008,2.0,206590.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51610.0,Hard Coral,57.5,25.0,40.0,27.5,37.5,302.31,301.41,301.74,298.38,305.04,0.88,3.0,-0.07,0.73,0.0,-3.352222222,3.34,6.0,4.4,23.0,4.0,1.41,2.27,14.5,1.32,-1.33,0.88,-4.36,2.29,-0.99,2.0,1.65,7.0,1.0,0.0,1.12,8.8,0.33
