Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
299,10314764,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,2,11,2017,2.0,203173.0,Colony,24.0,15.0,13.0,11.0,15.75,,,,46749.0,Hard Coral,10.0,25.0,20.0,12.5,16.875,299.35,297.98,297.35,292.83,302.86,2.22,8.0,0.82,0.72,0.0,-4.33,2.9,15.0,3.98,19.0,3.0,9.31,2.65,17.68,1.33,-2.29,2.22,-7.44,2.58,-2.91,1.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314764,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,2,11,2017,2.0,191987.0,Population,50.0,10.0,5.0,5.0,17.5,,,,46749.0,Hard Coral,10.0,25.0,20.0,12.5,16.875,299.35,297.98,297.35,292.83,302.86,2.22,8.0,0.82,0.72,0.0,-4.33,2.9,15.0,3.98,19.0,3.0,9.31,2.65,17.68,1.33,-2.29,2.22,-7.44,2.58,-2.91,1.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314766,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,6,11,2013,1.0,191983.0,Population,2.0,5.0,2.0,2.0,2.75,,,,46750.0,Hard Coral,20.0,17.5,15.0,25.0,19.375,299.35,297.8,297.35,292.83,302.86,2.22,6.0,0.38,0.72,0.0,-4.33,2.9,4.0,3.98,19.0,3.0,6.52,2.65,17.68,1.33,-2.47,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314766,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,6,11,2013,1.0,203169.0,Colony,25.0,38.0,5.0,10.0,19.5,,,,46750.0,Hard Coral,20.0,17.5,15.0,25.0,19.375,299.35,297.8,297.35,292.83,302.86,2.22,6.0,0.38,0.72,0.0,-4.33,2.9,4.0,3.98,19.0,3.0,6.52,2.65,17.68,1.33,-2.47,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314763,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,12,11,2014,1.0,191984.0,Population,10.0,15.0,20.0,30.0,18.75,,,,46751.0,Hard Coral,30.0,20.0,37.5,22.5,27.5,299.63,298.57,297.35,292.83,302.86,2.22,8.0,0.84,0.72,0.0,-4.33,2.9,2.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-1.7,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314763,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,12,11,2014,1.0,203170.0,Colony,22.0,45.0,21.0,24.0,28.0,,,,46751.0,Hard Coral,30.0,20.0,37.5,22.5,27.5,299.63,298.57,297.35,292.83,302.86,2.22,8.0,0.84,0.72,0.0,-4.33,2.9,2.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-1.7,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314765,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,25,11,2015,2.0,191985.0,Population,1.0,1.0,1.0,1.0,1.0,,,,46748.0,Hard Coral,27.5,42.5,20.0,27.5,29.375,299.99,298.76,297.35,292.83,302.86,2.22,7.0,0.39,0.72,0.0,-4.33,2.9,9.0,3.98,19.0,3.0,1.1,2.65,17.68,1.33,-1.51,2.22,-7.44,2.58,-2.91,3.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314765,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,25,11,2015,2.0,203171.0,Colony,24.0,19.0,38.0,18.0,24.75,,,,46748.0,Hard Coral,27.5,42.5,20.0,27.5,29.375,299.99,298.76,297.35,292.83,302.86,2.22,7.0,0.39,0.72,0.0,-4.33,2.9,9.0,3.98,19.0,3.0,1.1,2.65,17.68,1.33,-1.51,2.22,-7.44,2.58,-2.91,3.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314767,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,20,9,2016,1.0,191986.0,Population,1.0,10.0,20.0,30.0,15.25,,,,46747.0,Hard Coral,25.0,22.5,42.5,35.0,31.25,297.05,295.37,297.35,292.83,302.86,2.22,4.0,0.38,0.72,0.0,-4.33,2.9,5.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-4.9,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
299,10314767,Reef_Check,-23.44111111,151.9105,151.9105E.23.4411S,Pacific,Central Indo-Pacific,Australia,,94.8,Sheltered,0.0707,51.46057,20,9,2016,1.0,203172.0,Colony,5.0,12.0,25.0,35.0,19.25,,,,46747.0,Hard Coral,25.0,22.5,42.5,35.0,31.25,297.05,295.37,297.35,292.83,302.86,2.22,4.0,0.38,0.72,0.0,-4.33,2.9,5.0,3.98,19.0,3.0,0.0,2.65,17.68,1.33,-4.9,2.22,-7.44,2.58,-2.91,0.0,1.99,7.0,1.0,0.0,1.53,12.13,0.44
