Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2960,10317470,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,2,12,2005,6.0,193770.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49397.0,Hard Coral,25.0,20.0,27.5,25.0,24.375,296.49,297.59,298.71,293.39,305.52,2.64,4.0,-0.37,0.99,0.0,-3.24,3.17,7.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-4.77,2.64,-8.97,3.14,-3.64,1.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317470,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,2,12,2005,6.0,204850.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49397.0,Hard Coral,25.0,20.0,27.5,25.0,24.375,296.49,297.59,298.71,293.39,305.52,2.64,4.0,-0.37,0.99,0.0,-3.24,3.17,7.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-4.77,2.64,-8.97,3.14,-3.64,1.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317474,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,1,4,2012,6.0,193772.0,Population,0.0,0.0,8.0,0.0,2.0,,,,49396.0,Hard Coral,20.0,37.5,32.5,22.5,28.125,297.75,295.25,298.71,293.39,305.52,2.64,3.0,-0.64,0.99,0.0,-3.24,3.17,6.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-7.12,2.64,-8.97,3.14,-3.64,2.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317474,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,1,4,2012,6.0,204852.0,Colony,0.0,0.0,60.0,0.0,15.0,,,,49396.0,Hard Coral,20.0,37.5,32.5,22.5,28.125,297.75,295.25,298.71,293.39,305.52,2.64,3.0,-0.64,0.99,0.0,-3.24,3.17,6.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-7.12,2.64,-8.97,3.14,-3.64,2.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317471,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,18,6,2007,5.5,193771.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49395.0,Hard Coral,45.0,15.0,45.0,22.5,31.875,301.83,300.32,298.71,293.39,305.52,2.64,4.0,0.24,0.99,0.0,-3.24,3.17,11.0,7.37,33.0,7.0,6.16,4.27,23.47,2.7,-2.05,2.64,-8.97,3.14,-3.64,2.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317471,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,18,6,2007,5.5,204851.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49395.0,Hard Coral,45.0,15.0,45.0,22.5,31.875,301.83,300.32,298.71,293.39,305.52,2.64,4.0,0.24,0.99,0.0,-3.24,3.17,11.0,7.37,33.0,7.0,6.16,4.27,23.47,2.7,-2.05,2.64,-8.97,3.14,-3.64,2.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317472,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,31,10,2004,11.0,193769.0,Population,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,298.12,300.31,298.71,293.39,305.52,2.64,3.0,0.54,0.99,0.0,-3.24,3.17,2.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-2.06,2.64,-8.97,3.14,-3.64,0.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317472,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,31,10,2004,11.0,204849.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,298.12,300.31,298.71,293.39,305.52,2.64,3.0,0.54,0.99,0.0,-3.24,3.17,2.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-2.06,2.64,-8.97,3.14,-3.64,0.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317473,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,31,10,2004,5.0,193768.0,Population,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,298.12,300.31,298.71,293.39,305.52,2.64,3.0,0.54,0.99,0.0,-3.24,3.17,2.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-2.06,2.64,-8.97,3.14,-3.64,0.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
2960,10317473,Reef_Check,24.75477778,35.06525,35.3.54.9E.24.45.17.2N,Red Sea,Western Indo-Pacific,Egypt,,633.78,Sheltered,0.0353,47.566146,31,10,2004,5.0,204848.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,298.12,300.31,298.71,293.39,305.52,2.64,3.0,0.54,0.99,0.0,-3.24,3.17,2.0,7.37,33.0,7.0,0.0,4.27,23.47,2.7,-2.06,2.64,-8.97,3.14,-3.64,0.0,2.21,8.0,1.0,0.0,1.77,11.75,0.58
