Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
150,10313897,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,7,5,2007,5.0,191243.0,Population,0.18,0.0,0.0,0.0,0.045,,,,45882.0,Hard Coral,37.5,47.5,25.0,20.0,32.5,299.09,299.97,299.95,295.38,305.5,1.7,10.0,-0.09,0.83,0.0,-3.365555556,3.56,3.0,6.01,29.0,5.0,1.07,3.04,18.8,1.8,-2.08,1.7,-6.67,3.44,-2.09,1.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313897,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,7,5,2007,5.0,202439.0,Colony,15.0,0.0,0.0,0.0,3.75,,,,45882.0,Hard Coral,37.5,47.5,25.0,20.0,32.5,299.09,299.97,299.95,295.38,305.5,1.7,10.0,-0.09,0.83,0.0,-3.365555556,3.56,3.0,6.01,29.0,5.0,1.07,3.04,18.8,1.8,-2.08,1.7,-6.67,3.44,-2.09,1.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313896,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,8,5,2006,5.0,191242.0,Population,0.01,0.01,0.01,0.01,0.01,,,,45883.0,Hard Coral,42.5,37.5,35.0,22.5,34.375,299.09,300.55,299.95,295.38,305.5,1.7,7.0,0.51,0.83,0.0,-3.365555556,3.56,2.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-1.5,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313896,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,8,5,2006,5.0,202438.0,Colony,5.0,15.0,10.0,10.0,10.0,,,,45883.0,Hard Coral,42.5,37.5,35.0,22.5,34.375,299.09,300.55,299.95,295.38,305.5,1.7,7.0,0.51,0.83,0.0,-3.365555556,3.56,2.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-1.5,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313894,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,14,3,2005,5.0,191240.0,Population,0.1,0.1,0.1,0.1,0.1,,,,45884.0,Hard Coral,40.0,40.0,40.0,32.5,38.125,300.68,299.89,299.95,295.38,305.5,1.7,5.0,-1.58,0.83,0.0,-3.365555556,3.56,2.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-2.15,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313894,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,14,3,2005,5.0,202436.0,Colony,22.0,33.0,30.0,30.0,28.75,,,,45884.0,Hard Coral,40.0,40.0,40.0,32.5,38.125,300.68,299.89,299.95,295.38,305.5,1.7,5.0,-1.58,0.83,0.0,-3.365555556,3.56,2.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-2.15,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313895,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,14,3,2005,9.0,191241.0,Population,0.5,0.5,0.5,0.5,0.5,,,,45880.0,Hard Coral,27.5,52.5,42.5,32.5,38.75,300.68,299.89,299.95,295.38,305.5,1.7,5.0,-1.58,0.83,0.0,-3.365555556,3.56,2.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-2.15,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313895,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,14,3,2005,9.0,202437.0,Colony,35.0,60.0,30.0,35.0,40.0,,,,45880.0,Hard Coral,27.5,52.5,42.5,32.5,38.75,300.68,299.89,299.95,295.38,305.5,1.7,5.0,-1.58,0.83,0.0,-3.365555556,3.56,2.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-2.15,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313892,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,21,4,2008,5.0,191244.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45881.0,Hard Coral,30.0,40.0,42.5,45.0,39.375,299.49,299.98,299.95,295.38,305.5,1.7,10.0,-0.5,0.83,0.0,-3.365555556,3.56,1.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-2.07,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
150,10313892,Reef_Check,-13.80152778,146.5461111,146.32.763E.13.48.091S,Pacific,Central Indo-Pacific,Australia,,149777.99,Exposed,0.0644,69.55575,21,4,2008,5.0,202440.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45881.0,Hard Coral,30.0,40.0,42.5,45.0,39.375,299.49,299.98,299.95,295.38,305.5,1.7,10.0,-0.5,0.83,0.0,-3.365555556,3.56,1.0,6.01,29.0,5.0,0.0,3.04,18.8,1.8,-2.07,1.7,-6.67,3.44,-2.09,0.0,1.12,4.0,0.0,0.0,0.93,6.63,0.31
