Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
87,10313831,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S2,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,15,2,2009,5.0,191183.0,Population,1.0,0.0,0.0,0.0,0.25,,,,45819.0,Hard Coral,7.5,0.0,5.0,12.5,6.25,301.2,303.41,299.59,294.85,305.79,2.09,3.0,1.23,0.85,0.0,-3.345555556,4.23,4.0,6.09,31.0,6.0,4.42,3.16,17.6,2.11,1.11,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313831,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S2,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,15,2,2009,5.0,202379.0,Colony,60.0,60.0,70.0,70.0,65.0,,,,45819.0,Hard Coral,7.5,0.0,5.0,12.5,6.25,301.2,303.41,299.59,294.85,305.79,2.09,3.0,1.23,0.85,0.0,-3.345555556,4.23,4.0,6.09,31.0,6.0,4.42,3.16,17.6,2.11,1.11,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313821,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,28,10,2017,3.0,191182.0,Population,5.0,5.0,3.0,1.0,3.5,,,,45811.0,Hard Coral,10.0,0.0,7.5,10.0,6.875,301.53,300.93,299.59,294.85,305.79,2.09,6.0,1.36,0.85,0.0,-3.345555556,4.23,12.0,6.09,31.0,6.0,3.28,3.16,17.6,2.11,-1.37,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313821,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,28,10,2017,3.0,202378.0,Colony,33.0,32.0,24.0,32.0,30.25,,,,45811.0,Hard Coral,10.0,0.0,7.5,10.0,6.875,301.53,300.93,299.59,294.85,305.79,2.09,6.0,1.36,0.85,0.0,-3.345555556,4.23,12.0,6.09,31.0,6.0,3.28,3.16,17.6,2.11,-1.37,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313820,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,1,4,2017,3.0,202377.0,Colony,91.0,92.0,91.0,89.0,90.75,,,,45810.0,Hard Coral,25.0,17.5,17.5,12.5,18.125,298.73,302.29,299.59,294.85,305.79,2.09,9.0,1.44,0.85,0.0,-3.345555556,4.23,27.0,6.09,31.0,6.0,6.11,3.16,17.6,2.11,-0.01,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,3.57,1.2,8.44,0.42
87,10313820,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,1,4,2017,3.0,191181.0,Population,93.0,98.0,93.0,98.0,95.5,,,,45810.0,Hard Coral,25.0,17.5,17.5,12.5,18.125,298.73,302.29,299.59,294.85,305.79,2.09,9.0,1.44,0.85,0.0,-3.345555556,4.23,27.0,6.09,31.0,6.0,6.11,3.16,17.6,2.11,-0.01,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,3.57,1.2,8.44,0.42
87,10313830,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S2,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,6,3,2010,5.0,191184.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45820.0,Hard Coral,27.5,15.0,20.0,15.0,19.375,300.33,302.44,299.59,294.85,305.79,2.09,5.0,0.67,0.85,0.0,-3.345555556,4.23,10.0,6.09,31.0,6.0,0.0,3.16,17.6,2.11,0.14,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313830,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S2,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,6,3,2010,5.0,202380.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45820.0,Hard Coral,27.5,15.0,20.0,15.0,19.375,300.33,302.44,299.59,294.85,305.79,2.09,5.0,0.67,0.85,0.0,-3.345555556,4.23,10.0,6.09,31.0,6.0,0.0,3.16,17.6,2.11,0.14,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313827,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,29,3,2008,4.0,,,,,,,,,,,45812.0,Hard Coral,27.5,40.0,35.0,27.5,32.5,299.37,300.37,299.59,294.85,305.79,2.09,8.0,-0.56,0.85,0.0,-3.345555556,4.23,2.0,6.09,31.0,6.0,1.06,3.16,17.6,2.11,-1.93,2.09,-7.44,3.49,-2.7,1.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313832,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S3,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,1,4,2017,7.0,202383.0,Colony,87.0,86.0,86.0,90.0,87.25,,,,45822.0,Hard Coral,37.5,32.5,45.0,30.0,36.25,298.73,302.29,299.59,294.85,305.79,2.09,9.0,1.44,0.85,0.0,-3.345555556,4.23,27.0,6.09,31.0,6.0,6.11,3.16,17.6,2.11,-0.01,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,3.57,1.2,8.44,0.42
87,10313832,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S3,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,1,4,2017,7.0,191187.0,Population,85.0,93.0,93.0,93.0,91.0,,,,45822.0,Hard Coral,37.5,32.5,45.0,30.0,36.25,298.73,302.29,299.59,294.85,305.79,2.09,9.0,1.44,0.85,0.0,-3.345555556,4.23,27.0,6.09,31.0,6.0,6.11,3.16,17.6,2.11,-0.01,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,3.57,1.2,8.44,0.42
87,10313826,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,14,2,2009,3.0,191174.0,Population,1.0,1.0,1.0,1.0,1.0,,,,45816.0,Hard Coral,12.5,35.0,50.0,52.5,37.5,301.2,303.41,299.59,294.85,305.79,2.09,3.0,1.23,0.85,0.0,-3.345555556,4.23,4.0,6.09,31.0,6.0,4.42,3.16,17.6,2.11,1.11,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313826,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,14,2,2009,3.0,202370.0,Colony,10.0,15.0,10.0,10.0,11.25,,,,45816.0,Hard Coral,12.5,35.0,50.0,52.5,37.5,301.2,303.41,299.59,294.85,305.79,2.09,3.0,1.23,0.85,0.0,-3.345555556,4.23,4.0,6.09,31.0,6.0,4.42,3.16,17.6,2.11,1.11,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313828,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,28,4,2007,5.0,,,,,,,,,,,45817.0,Hard Coral,40.0,40.0,42.5,32.5,38.75,298.15,299.97,299.59,294.85,305.79,2.09,4.0,0.32,0.85,0.0,-3.345555556,4.23,0.0,6.09,31.0,6.0,0.0,3.16,17.6,2.11,-2.33,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313834,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S3,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,30,10,2016,7.0,191186.0,Population,5.0,15.0,10.0,5.0,8.75,,,,45821.0,Hard Coral,40.0,40.0,42.5,47.5,42.5,301.53,299.75,299.59,294.85,305.79,2.09,7.0,0.08,0.85,0.0,-3.345555556,4.23,27.0,6.09,31.0,6.0,6.91,3.16,17.6,2.11,-2.55,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313834,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S3,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,30,10,2016,7.0,202382.0,Colony,30.0,26.0,41.0,24.0,30.25,,,,45821.0,Hard Coral,40.0,40.0,42.5,47.5,42.5,301.53,299.75,299.59,294.85,305.79,2.09,7.0,0.08,0.85,0.0,-3.345555556,4.23,27.0,6.09,31.0,6.0,6.91,3.16,17.6,2.11,-2.55,2.09,-7.44,3.49,-2.7,3.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313833,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S3,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,6,3,2010,7.0,191185.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45823.0,Hard Coral,52.5,42.5,40.0,45.0,45.0,300.33,302.44,299.59,294.85,305.79,2.09,5.0,0.67,0.85,0.0,-3.345555556,4.23,10.0,6.09,31.0,6.0,0.0,3.16,17.6,2.11,0.14,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313833,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S3,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,6,3,2010,7.0,202381.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45823.0,Hard Coral,52.5,42.5,40.0,45.0,45.0,300.33,302.44,299.59,294.85,305.79,2.09,5.0,0.67,0.85,0.0,-3.345555556,4.23,10.0,6.09,31.0,6.0,0.0,3.16,17.6,2.11,0.14,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
87,10313829,Reef_Check,-16.8725,146.2044444,146.12.16E.16.52.21S,Pacific,Central Indo-Pacific,Australia,,21755.41,Sheltered,0.0526,36.004244,27,7,2014,5.0,191177.0,Population,2.0,1.0,1.0,2.0,1.5,,,,45818.0,Hard Coral,52.5,32.5,55.0,42.5,45.625,297.5,297.18,299.59,294.85,305.79,2.09,7.0,0.27,0.85,0.0,-3.345555556,4.23,4.0,6.09,31.0,6.0,0.0,3.16,17.6,2.11,-5.12,2.09,-7.44,3.49,-2.7,0.0,1.66,8.0,1.0,0.0,1.2,8.44,0.42
