Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5361,10313478,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,16,10,2010,10.0,190949.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45472.0,Hard Coral,27.5,17.5,27.5,47.5,30.0,262.15,299.68,294.5628571,286.4714286,303.2271429,3.78,9.0,2.074285714,1.547142857,0.0,-4.722857143,3.972857143,22.28571429,8.925714286,44.85714286,14.42857143,11.09428571,6.028571429,31.61285714,6.278571429,-0.17,3.78,-13.37142857,3.367142857,-5.277142857,4.857142857,2.178571429,7.714285714,2.0,7.132857143,2.132857143,12.69714286,0.867142857
5361,10313478,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,16,10,2010,10.0,202148.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45472.0,Hard Coral,27.5,17.5,27.5,47.5,30.0,262.15,299.68,294.5628571,286.4714286,303.2271429,3.78,9.0,2.074285714,1.547142857,0.0,-4.722857143,3.972857143,22.28571429,8.925714286,44.85714286,14.42857143,11.09428571,6.028571429,31.61285714,6.278571429,-0.17,3.78,-13.37142857,3.367142857,-5.277142857,4.857142857,2.178571429,7.714285714,2.0,7.132857143,2.132857143,12.69714286,0.867142857
5361,10313477,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,5,7,2014,10.0,190952.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45474.0,Hard Coral,55.0,25.0,32.5,32.5,36.25,262.15,297.8071429,294.5628571,286.4714286,303.2271429,3.78,6.0,0.29,1.547142857,0.0,-4.722857143,3.972857143,7.142857143,8.925714286,44.85714286,14.42857143,1.401428571,6.028571429,31.61285714,6.278571429,-2.041428571,3.78,-13.37142857,3.367142857,-5.277142857,5.142857143,2.178571429,7.714285714,2.0,0.0,2.132857143,12.69714286,0.867142857
5361,10313477,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,5,7,2014,10.0,202151.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45474.0,Hard Coral,55.0,25.0,32.5,32.5,36.25,262.15,297.8071429,294.5628571,286.4714286,303.2271429,3.78,6.0,0.29,1.547142857,0.0,-4.722857143,3.972857143,7.142857143,8.925714286,44.85714286,14.42857143,1.401428571,6.028571429,31.61285714,6.278571429,-2.041428571,3.78,-13.37142857,3.367142857,-5.277142857,5.142857143,2.178571429,7.714285714,2.0,0.0,2.132857143,12.69714286,0.867142857
5361,10313480,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,1,9,2012,10.0,190951.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45476.0,Hard Coral,47.5,42.5,37.5,37.5,41.25,262.15,301.0842857,294.5628571,286.4714286,303.2271429,3.78,3.0,1.272857143,1.547142857,0.0,-4.722857143,3.972857143,27.14285714,8.925714286,44.85714286,14.42857143,10.52,6.028571429,31.61285714,6.278571429,1.232857143,3.78,-13.37142857,3.367142857,-5.277142857,5.0,2.178571429,7.714285714,2.0,7.675714286,2.132857143,12.69714286,0.867142857
5361,10313480,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,1,9,2012,10.0,202150.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45476.0,Hard Coral,47.5,42.5,37.5,37.5,41.25,262.15,301.0842857,294.5628571,286.4714286,303.2271429,3.78,3.0,1.272857143,1.547142857,0.0,-4.722857143,3.972857143,27.14285714,8.925714286,44.85714286,14.42857143,10.52,6.028571429,31.61285714,6.278571429,1.232857143,3.78,-13.37142857,3.367142857,-5.277142857,5.0,2.178571429,7.714285714,2.0,7.675714286,2.132857143,12.69714286,0.867142857
5361,10313481,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,26,9,2009,10.0,190948.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45473.0,Hard Coral,37.5,50.0,35.0,42.5,41.25,262.15,297.7671429,294.5628571,286.4714286,303.2271429,3.78,6.0,-1.184285714,1.547142857,0.0,-4.722857143,3.972857143,7.571428571,8.925714286,44.85714286,14.42857143,0.468571429,6.028571429,31.61285714,6.278571429,-2.082857143,3.78,-13.37142857,3.367142857,-5.277142857,0.285714286,2.178571429,7.714285714,2.0,0.387142857,2.132857143,12.69714286,0.867142857
5361,10313481,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,26,9,2009,10.0,202147.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45473.0,Hard Coral,37.5,50.0,35.0,42.5,41.25,262.15,297.7671429,294.5628571,286.4714286,303.2271429,3.78,6.0,-1.184285714,1.547142857,0.0,-4.722857143,3.972857143,7.571428571,8.925714286,44.85714286,14.42857143,0.468571429,6.028571429,31.61285714,6.278571429,-2.082857143,3.78,-13.37142857,3.367142857,-5.277142857,0.285714286,2.178571429,7.714285714,2.0,0.387142857,2.132857143,12.69714286,0.867142857
5361,10313479,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,9,7,2011,10.0,190950.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45475.0,Hard Coral,57.5,37.5,42.5,37.5,43.75,262.15,299.9471429,294.5628571,286.4714286,303.2271429,3.78,2.0,2.111428571,1.547142857,0.0,-4.722857143,3.972857143,24.57142857,8.925714286,44.85714286,14.42857143,8.788571429,6.028571429,31.61285714,6.278571429,0.097142857,3.78,-13.37142857,3.367142857,-5.277142857,4.857142857,2.178571429,7.714285714,2.0,0.0,2.132857143,12.69714286,0.867142857
5361,10313479,Reef_Check,34.0975,139.485,139.29.6E.34.5.51N,Pacific,Temperate Northern Pacific,Japan,,258.7,Exposed,0.0553,58.819177,9,7,2011,10.0,202149.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45475.0,Hard Coral,57.5,37.5,42.5,37.5,43.75,262.15,299.9471429,294.5628571,286.4714286,303.2271429,3.78,2.0,2.111428571,1.547142857,0.0,-4.722857143,3.972857143,24.57142857,8.925714286,44.85714286,14.42857143,8.788571429,6.028571429,31.61285714,6.278571429,0.097142857,3.78,-13.37142857,3.367142857,-5.277142857,4.857142857,2.178571429,7.714285714,2.0,0.0,2.132857143,12.69714286,0.867142857
