Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5679,10308170,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,22,6,2019,6.5,197883.0,Population,30.0,50.0,30.0,50.0,40.0,,,,40295.0,Hard Coral,35.0,45.0,17.5,10.0,26.875,302.68,302.76,302.2,297.7,305.79,1.35,3.0,-0.49,0.91,0.0,-3.595555556,3.49,13.0,5.73,28.0,6.0,4.84,3.34,24.4,2.29,-0.8,1.35,-5.85,2.23,-1.35,3.0,2.0,8.0,1.0,3.26,1.15,8.98,0.4
5679,10308170,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,22,6,2019,6.5,208911.0,Colony,10.0,50.0,50.0,50.0,40.0,,,,40295.0,Hard Coral,35.0,45.0,17.5,10.0,26.875,302.68,302.76,302.2,297.7,305.79,1.35,3.0,-0.49,0.91,0.0,-3.595555556,3.49,13.0,5.73,28.0,6.0,4.84,3.34,24.4,2.29,-0.8,1.35,-5.85,2.23,-1.35,3.0,2.0,8.0,1.0,3.26,1.15,8.98,0.4
5679,10308177,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,12,5,2018,5.8,187270.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40301.0,Hard Coral,40.0,22.5,22.5,35.0,30.0,303.15,302.84,302.2,297.7,305.79,1.35,1.0,-0.69,0.91,0.0,-3.595555556,3.49,6.0,5.73,28.0,6.0,0.0,3.34,24.4,2.29,-0.72,1.35,-5.85,2.23,-1.35,0.0,2.0,8.0,1.0,0.0,1.15,8.98,0.4
5679,10308177,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,12,5,2018,5.8,198566.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40301.0,Hard Coral,40.0,22.5,22.5,35.0,30.0,303.15,302.84,302.2,297.7,305.79,1.35,1.0,-0.69,0.91,0.0,-3.595555556,3.49,6.0,5.73,28.0,6.0,0.0,3.34,24.4,2.29,-0.72,1.35,-5.85,2.23,-1.35,0.0,2.0,8.0,1.0,0.0,1.15,8.98,0.4
5679,10308178,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,24,7,2011,11.2,187263.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40297.0,Hard Coral,40.0,30.0,42.5,42.5,38.75,302.64,302.9,302.19,297.7,305.79,1.35,2.0,0.09,0.91,0.0,-3.548888889,3.52,15.0,5.85,28.0,6.0,2.81,3.4,24.4,2.3,-0.65,1.35,-5.84,2.24,-1.35,0.0,2.03,8.0,1.0,0.0,1.17,9.05,0.41
5679,10308178,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,24,7,2011,11.2,198559.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40297.0,Hard Coral,40.0,30.0,42.5,42.5,38.75,302.64,302.9,302.19,297.7,305.79,1.35,2.0,0.09,0.91,0.0,-3.548888889,3.52,15.0,5.85,28.0,6.0,2.81,3.4,24.4,2.3,-0.65,1.35,-5.84,2.24,-1.35,0.0,2.03,8.0,1.0,0.0,1.17,9.05,0.41
5679,10308176,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,21,5,2017,6.5,187269.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40302.0,Hard Coral,40.0,40.0,50.0,75.0,51.25,303.04,302.6,302.19,297.7,305.79,1.35,2.0,-0.95,0.91,0.0,-3.548888889,3.52,12.0,5.85,28.0,6.0,2.73,3.4,24.4,2.3,-0.95,1.35,-5.84,2.24,-1.35,2.0,2.03,8.0,1.0,0.0,1.17,9.05,0.41
5679,10308176,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,21,5,2017,6.5,198565.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40302.0,Hard Coral,40.0,40.0,50.0,75.0,51.25,303.04,302.6,302.19,297.7,305.79,1.35,2.0,-0.95,0.91,0.0,-3.548888889,3.52,12.0,5.85,28.0,6.0,2.73,3.4,24.4,2.3,-0.95,1.35,-5.84,2.24,-1.35,2.0,2.03,8.0,1.0,0.0,1.17,9.05,0.41
5679,10308175,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,14,5,2016,7.0,187268.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40300.0,Hard Coral,85.0,42.5,52.5,30.0,52.5,303.15,305.32,302.19,297.7,305.79,1.35,1.0,1.77,0.91,0.0,-3.548888889,3.52,12.0,5.85,28.0,6.0,4.82,3.4,24.4,2.3,1.77,1.35,-5.84,2.24,-1.35,1.0,2.03,8.0,1.0,2.24,1.17,9.05,0.41
5679,10308175,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,14,5,2016,7.0,198564.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40300.0,Hard Coral,85.0,42.5,52.5,30.0,52.5,303.15,305.32,302.19,297.7,305.79,1.35,1.0,1.77,0.91,0.0,-3.548888889,3.52,12.0,5.85,28.0,6.0,4.82,3.4,24.4,2.3,1.77,1.35,-5.84,2.24,-1.35,1.0,2.03,8.0,1.0,2.24,1.17,9.05,0.41
5679,10308172,Reef_Check,5.666111111,103.0712778,103.4.277E.5.39.967N,Pacific,Central Indo-Pacific,Malaysia,,134.42,Exposed,0.0594,49.633013,20,7,2013,7.0,187265.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40303.0,Hard Coral,85.0,62.5,70.0,72.5,72.5,302.64,303.95,302.19,297.7,305.79,1.35,2.0,1.1,0.91,0.0,-3.548888889,3.52,16.0,5.85,28.0,6.0,8.15,3.4,24.4,2.3,0.4,1.35,-5.84,2.24,-1.35,6.0,2.03,8.0,1.0,5.78,1.17,9.05,0.41
