Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3148,10316402,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,9,9,2002,6.0,,,,,,,,,,,48356.0,Hard Coral,27.5,27.5,22.5,30.0,26.875,298.85,298.63,300.23,296.36,305.14,1.54,5.0,0.18,0.84,0.0,-2.901111111,3.38,4.0,5.04,22.0,5.0,1.11,3.01,18.81,2.0,-3.43,1.54,-5.69,3.07,-1.82,0.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316399,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,30,10,2003,6.0,,,,,,,,,,,48353.0,Hard Coral,37.5,40.0,32.5,25.0,33.75,300.4,298.84,300.23,296.36,305.14,1.54,5.0,-0.69,0.84,0.0,-2.901111111,3.38,5.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-3.22,1.54,-5.69,3.07,-1.82,2.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316394,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,10,2,2007,6.0,204278.0,Colony,1.0,1.0,1.0,1.0,1.0,,,,48357.0,Hard Coral,32.5,40.0,35.0,47.5,38.75,301.97,302.09,300.23,296.36,305.14,1.54,4.0,0.09,0.84,0.0,-2.901111111,3.38,8.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,0.03,1.54,-5.69,3.07,-1.82,3.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316394,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,10,2,2007,6.0,193183.0,Population,1.0,2.0,1.0,2.0,1.5,,,,48357.0,Hard Coral,32.5,40.0,35.0,47.5,38.75,301.97,302.09,300.23,296.36,305.14,1.54,4.0,0.09,0.84,0.0,-2.901111111,3.38,8.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,0.03,1.54,-5.69,3.07,-1.82,3.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316398,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,23,10,2005,6.7,193179.0,Population,25.0,0.0,0.0,0.0,6.25,,,,48351.0,Hard Coral,40.0,45.0,37.5,35.0,39.375,300.19,300.66,300.23,296.36,305.14,1.54,5.0,1.4,0.84,0.0,-2.901111111,3.38,10.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-1.4,1.54,-5.69,3.07,-1.82,7.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316398,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,23,10,2005,6.7,204274.0,Colony,25.0,0.0,25.0,25.0,18.75,,,,48351.0,Hard Coral,40.0,45.0,37.5,35.0,39.375,300.19,300.66,300.23,296.36,305.14,1.54,5.0,1.4,0.84,0.0,-2.901111111,3.38,10.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-1.4,1.54,-5.69,3.07,-1.82,7.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316400,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,22,2,2007,12.0,204279.0,Colony,0.0,1.0,0.0,1.0,0.5,,,,48352.0,Hard Coral,37.5,47.5,32.5,45.0,40.625,301.78,301.83,300.23,296.36,305.14,1.54,3.0,-0.22,0.84,0.0,-2.901111111,3.38,8.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-0.23,1.54,-5.69,3.07,-1.82,3.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316400,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,22,2,2007,12.0,193184.0,Population,1.0,1.0,1.0,0.0,0.75,,,,48352.0,Hard Coral,37.5,47.5,32.5,45.0,40.625,301.78,301.83,300.23,296.36,305.14,1.54,3.0,-0.22,0.84,0.0,-2.901111111,3.38,8.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-0.23,1.54,-5.69,3.07,-1.82,3.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316401,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,14,8,2008,8.3,193185.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48359.0,Hard Coral,55.0,62.5,42.5,17.5,44.375,298.6,299.55,300.23,296.36,305.14,1.54,7.0,1.14,0.84,0.0,-2.901111111,3.38,17.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-2.51,1.54,-5.69,3.07,-1.82,0.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
3148,10316401,Reef_Check,-16.81525,179.2417778,179.14.507E.16.48.915S,Pacific,Central Indo-Pacific,Fiji,,4652.22,Sheltered,0.055,41.400476,14,8,2008,8.3,204280.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48359.0,Hard Coral,55.0,62.5,42.5,17.5,44.375,298.6,299.55,300.23,296.36,305.14,1.54,7.0,1.14,0.84,0.0,-2.901111111,3.38,17.0,5.04,22.0,5.0,0.0,3.01,18.81,2.0,-2.51,1.54,-5.69,3.07,-1.82,0.0,1.44,7.0,1.0,0.0,1.03,8.57,0.32
