Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5616,10311298,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,10,3,2008,10.0,189421.0,Population,20.0,5.0,15.0,10.0,12.5,,,,43353.0,Hard Coral,12.5,15.0,7.5,7.5,10.625,302.29,300.79,301.76,297.73,304.67,0.97,2.0,-0.66,0.79,0.0,-2.81,2.8,8.0,3.71,18.0,4.0,2.65,2.22,18.7,1.51,-1.75,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,0.0,0.98,8.76,0.42
5616,10311298,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,10,3,2008,10.0,200626.0,Colony,15.0,20.0,30.0,40.0,26.25,,,,43353.0,Hard Coral,12.5,15.0,7.5,7.5,10.625,302.29,300.79,301.76,297.73,304.67,0.97,2.0,-0.66,0.79,0.0,-2.81,2.8,8.0,3.71,18.0,4.0,2.65,2.22,18.7,1.51,-1.75,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,0.0,0.98,8.76,0.42
5616,10311297,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,10,3,2008,5.0,189420.0,Population,10.0,10.0,10.0,10.0,10.0,,,,43351.0,Hard Coral,7.5,10.0,17.5,10.0,11.25,302.29,300.79,301.76,297.73,304.67,0.97,2.0,-0.66,0.79,0.0,-2.81,2.8,8.0,3.71,18.0,4.0,2.65,2.22,18.7,1.51,-1.75,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,0.0,0.98,8.76,0.42
5616,10311297,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,10,3,2008,5.0,200625.0,Colony,60.0,40.0,40.0,30.0,42.5,,,,43351.0,Hard Coral,7.5,10.0,17.5,10.0,11.25,302.29,300.79,301.76,297.73,304.67,0.97,2.0,-0.66,0.79,0.0,-2.81,2.8,8.0,3.71,18.0,4.0,2.65,2.22,18.7,1.51,-1.75,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,0.0,0.98,8.76,0.42
5616,10311299,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,22,6,2014,7.0,189423.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43349.0,Hard Coral,15.0,5.0,12.5,17.5,12.5,301.82,303.29,301.76,297.73,304.67,0.97,1.0,1.11,0.79,0.0,-2.81,2.8,9.0,3.71,18.0,4.0,4.09,2.22,18.7,1.51,0.75,0.97,-4.8,2.12,-0.77,4.0,1.49,7.0,1.0,3.66,0.98,8.76,0.42
5616,10311299,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,22,6,2014,7.0,200628.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43349.0,Hard Coral,15.0,5.0,12.5,17.5,12.5,301.82,303.29,301.76,297.73,304.67,0.97,1.0,1.11,0.79,0.0,-2.81,2.8,9.0,3.71,18.0,4.0,4.09,2.22,18.7,1.51,0.75,0.97,-4.8,2.12,-0.77,4.0,1.49,7.0,1.0,3.66,0.98,8.76,0.42
5616,10311300,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,6,6,2017,10.0,189424.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43352.0,Hard Coral,25.0,12.5,2.5,25.0,16.25,301.86,302.25,301.76,297.73,304.67,0.97,1.0,-0.15,0.79,0.0,-2.81,2.8,7.0,3.71,18.0,4.0,1.12,2.22,18.7,1.51,-0.29,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,1.07,0.98,8.76,0.42
5616,10311300,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,6,6,2017,10.0,200629.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43352.0,Hard Coral,25.0,12.5,2.5,25.0,16.25,301.86,302.25,301.76,297.73,304.67,0.97,1.0,-0.15,0.79,0.0,-2.81,2.8,7.0,3.71,18.0,4.0,1.12,2.22,18.7,1.51,-0.29,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,1.07,0.98,8.76,0.42
5616,10311296,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,24,3,2014,10.0,189422.0,Population,5.0,5.0,10.0,2.0,5.5,,,,43350.0,Hard Coral,30.0,27.5,20.0,20.0,24.375,302.53,302.2,301.76,297.73,304.67,0.97,3.0,0.4,0.79,0.0,-2.81,2.8,8.0,3.71,18.0,4.0,2.83,2.22,18.7,1.51,-0.34,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,0.0,0.98,8.76,0.42
5616,10311296,Reef_Check,4.579166667,118.9202778,118.55.13E.4.34.45N,Pacific,Central Indo-Pacific,Malaysia,,449.93,Sheltered,0.07,54.592087,24,3,2014,10.0,200627.0,Colony,5.0,10.0,15.0,5.0,8.75,,,,43350.0,Hard Coral,30.0,27.5,20.0,20.0,24.375,302.53,302.2,301.76,297.73,304.67,0.97,3.0,0.4,0.79,0.0,-2.81,2.8,8.0,3.71,18.0,4.0,2.83,2.22,18.7,1.51,-0.34,0.97,-4.8,2.12,-0.77,3.0,1.49,7.0,1.0,0.0,0.98,8.76,0.42
