Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6763,10319306,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,21,6,2006,12.0,195082.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51143.0,Hard Coral,35.0,50.0,30.0,27.5,35.625,262.15,300.87,299.7725,295.7575,303.79,1.2725,9.0,1.3025,0.83,0.0,-3.5375,2.8175,13.5,5.8775,29.75,5.0,3.495,2.8925,18.5575,1.8025,-0.58,1.2725,-5.685,2.33,-1.6675,2.75,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319306,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,21,6,2006,12.0,206149.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51143.0,Hard Coral,35.0,50.0,30.0,27.5,35.625,262.15,300.87,299.7725,295.7575,303.79,1.2725,9.0,1.3025,0.83,0.0,-3.5375,2.8175,13.5,5.8775,29.75,5.0,3.495,2.8925,18.5575,1.8025,-0.58,1.2725,-5.685,2.33,-1.6675,2.75,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319310,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,21,6,2006,5.0,195080.0,Population,0.0,0.0,,,0.0,,,,51142.0,Hard Coral,32.5,55.0,,,43.75,262.15,300.87,299.7725,295.7575,303.79,1.2725,9.0,1.3025,0.83,0.0,-3.5375,2.8175,13.5,5.8775,29.75,5.0,3.495,2.8925,18.5575,1.8025,-0.58,1.2725,-5.685,2.33,-1.6675,2.75,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319310,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,21,6,2006,5.0,206147.0,Colony,0.0,0.0,,,0.0,,,,51142.0,Hard Coral,32.5,55.0,,,43.75,262.15,300.87,299.7725,295.7575,303.79,1.2725,9.0,1.3025,0.83,0.0,-3.5375,2.8175,13.5,5.8775,29.75,5.0,3.495,2.8925,18.5575,1.8025,-0.58,1.2725,-5.685,2.33,-1.6675,2.75,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319307,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,21,6,2006,10.0,195081.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51141.0,Hard Coral,47.5,62.5,30.0,40.0,45.0,262.15,300.87,299.7725,295.7575,303.79,1.2725,9.0,1.3025,0.83,0.0,-3.5375,2.8175,13.5,5.8775,29.75,5.0,3.495,2.8925,18.5575,1.8025,-0.58,1.2725,-5.685,2.33,-1.6675,2.75,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319307,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,21,6,2006,10.0,206148.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51141.0,Hard Coral,47.5,62.5,30.0,40.0,45.0,262.15,300.87,299.7725,295.7575,303.79,1.2725,9.0,1.3025,0.83,0.0,-3.5375,2.8175,13.5,5.8775,29.75,5.0,3.495,2.8925,18.5575,1.8025,-0.58,1.2725,-5.685,2.33,-1.6675,2.75,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319308,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,25,6,2003,4.0,195078.0,Population,0.0,0.0,,,0.0,,,,51139.0,Hard Coral,47.5,67.5,,,57.5,262.15,299.465,299.7725,295.7575,303.79,1.2725,10.0,-0.125,0.83,0.0,-3.5375,2.8175,1.25,5.8775,29.75,5.0,0.57,2.8925,18.5575,1.8025,-1.985,1.2725,-5.685,2.33,-1.6675,0.0,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319308,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,25,6,2003,4.0,206145.0,Colony,0.0,0.0,,,0.0,,,,51139.0,Hard Coral,47.5,67.5,,,57.5,262.15,299.465,299.7725,295.7575,303.79,1.2725,10.0,-0.125,0.83,0.0,-3.5375,2.8175,1.25,5.8775,29.75,5.0,0.57,2.8925,18.5575,1.8025,-1.985,1.2725,-5.685,2.33,-1.6675,0.0,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319309,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,25,6,2003,11.0,195079.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51140.0,Hard Coral,50.0,67.5,100.0,72.5,72.5,262.15,299.465,299.7725,295.7575,303.79,1.2725,10.0,-0.125,0.83,0.0,-3.5375,2.8175,1.25,5.8775,29.75,5.0,0.57,2.8925,18.5575,1.8025,-1.985,1.2725,-5.685,2.33,-1.6675,0.0,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
6763,10319309,Reef_Check,12.46186111,-69.96666667,69.58.11.6W.12.27.50.8N,Atlantic,Tropical Atlantic,Netherlands Antilles,,40.35,Sheltered,0.044,54.423963,25,6,2003,11.0,206146.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51140.0,Hard Coral,50.0,67.5,100.0,72.5,72.5,262.15,299.465,299.7725,295.7575,303.79,1.2725,10.0,-0.125,0.83,0.0,-3.5375,2.8175,1.25,5.8775,29.75,5.0,0.57,2.8925,18.5575,1.8025,-1.985,1.2725,-5.685,2.33,-1.6675,0.0,1.31,6.0,0.0,0.0,0.94,9.1625,0.255
