Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
148,10313495,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,20,4,2008,6.0,190956.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45485.0,Hard Coral,35.0,75.0,42.5,30.0,45.625,299.45,299.48,299.94,295.51,305.32,1.72,10.0,-0.99,0.83,0.0,-3.277777778,4.59,3.0,6.13,32.0,5.0,1.04,3.11,17.15,1.72,-2.59,1.72,-6.55,3.25,-2.12,0.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313495,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,20,4,2008,6.0,202155.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45485.0,Hard Coral,35.0,75.0,42.5,30.0,45.625,299.45,299.48,299.94,295.51,305.32,1.72,10.0,-0.99,0.83,0.0,-3.277777778,4.59,3.0,6.13,32.0,5.0,1.04,3.11,17.15,1.72,-2.59,1.72,-6.55,3.25,-2.12,0.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313490,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,5,8,1997,3.0,,,,,,,,,,,45487.0,Hard Coral,45.0,32.5,55.0,50.0,45.625,297.78,297.63,299.94,295.51,305.32,1.72,8.0,-0.2,0.83,0.0,-3.277777778,4.59,4.0,6.13,32.0,5.0,0.0,3.11,17.15,1.72,-4.44,1.72,-6.55,3.25,-2.12,2.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313492,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,14,3,2005,5.0,190953.0,Population,0.01,0.01,0.01,0.01,0.01,,,,45484.0,Hard Coral,35.0,67.5,32.5,52.5,46.875,300.67,300.23,299.94,295.51,305.32,1.72,5.0,-1.25,0.83,0.0,-3.277777778,4.59,0.0,6.13,32.0,5.0,0.0,3.11,17.15,1.72,-1.84,1.72,-6.55,3.25,-2.12,0.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313492,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,14,3,2005,5.0,202152.0,Colony,40.0,60.0,30.0,50.0,45.0,,,,45484.0,Hard Coral,35.0,67.5,32.5,52.5,46.875,300.67,300.23,299.94,295.51,305.32,1.72,5.0,-1.25,0.83,0.0,-3.277777778,4.59,0.0,6.13,32.0,5.0,0.0,3.11,17.15,1.72,-1.84,1.72,-6.55,3.25,-2.12,0.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313491,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,5,8,1997,10.0,,,,,,,,,,,45488.0,Hard Coral,40.0,47.5,60.0,47.5,48.75,297.78,297.63,299.94,295.51,305.32,1.72,8.0,-0.2,0.83,0.0,-3.277777778,4.59,4.0,6.13,32.0,5.0,0.0,3.11,17.15,1.72,-4.44,1.72,-6.55,3.25,-2.12,2.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313494,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,7,5,2007,6.0,190955.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45489.0,Hard Coral,50.0,65.0,42.5,55.0,53.125,299.04,299.89,299.94,295.51,305.32,1.72,10.0,-0.15,0.83,0.0,-3.277777778,4.59,2.0,6.13,32.0,5.0,1.1,3.11,17.15,1.72,-2.18,1.72,-6.55,3.25,-2.12,1.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313494,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,7,5,2007,6.0,202154.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45489.0,Hard Coral,50.0,65.0,42.5,55.0,53.125,299.04,299.89,299.94,295.51,305.32,1.72,10.0,-0.15,0.83,0.0,-3.277777778,4.59,2.0,6.13,32.0,5.0,1.1,3.11,17.15,1.72,-2.18,1.72,-6.55,3.25,-2.12,1.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313493,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,8,5,2006,5.0,190954.0,Population,0.1,0.1,0.1,0.0,0.075,,,,45486.0,Hard Coral,67.5,75.0,45.0,40.0,56.875,299.04,300.55,299.94,295.51,305.32,1.72,7.0,0.53,0.83,0.0,-3.277777778,4.59,3.0,6.13,32.0,5.0,0.0,3.11,17.15,1.72,-1.52,1.72,-6.55,3.25,-2.12,1.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
148,10313493,Reef_Check,-13.88722222,146.5572222,13S146E1,Pacific,Central Indo-Pacific,Australia,,144876.51,Exposed,0.0506,72.545055,8,5,2006,5.0,202153.0,Colony,15.0,47.5,5.0,0.0,16.875,,,,45486.0,Hard Coral,67.5,75.0,45.0,40.0,56.875,299.04,300.55,299.94,295.51,305.32,1.72,7.0,0.53,0.83,0.0,-3.277777778,4.59,3.0,6.13,32.0,5.0,0.0,3.11,17.15,1.72,-1.52,1.72,-6.55,3.25,-2.12,1.0,1.27,6.0,0.0,0.0,1.06,7.63,0.34
