Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
1156,10308792,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,27,10,2003,6.0,187719.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40898.0,Hard Coral,52.5,72.5,45.0,55.0,56.25,262.15,299.1166667,300.73,296.56,305.2066667,1.393333333,8.0,-0.61,0.853333333,0.0,-3.131666667,3.623333333,0.333333333,6.013333333,29.33333333,5.0,0.0,3.65,25.03166667,1.905,-2.951666667,1.393333333,-5.501666667,3.13,-1.326666667,0.166666667,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308792,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,27,10,2003,6.0,199015.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40898.0,Hard Coral,52.5,72.5,45.0,55.0,56.25,262.15,299.1166667,300.73,296.56,305.2066667,1.393333333,8.0,-0.61,0.853333333,0.0,-3.131666667,3.623333333,0.333333333,6.013333333,29.33333333,5.0,0.0,3.65,25.03166667,1.905,-2.951666667,1.393333333,-5.501666667,3.13,-1.326666667,0.166666667,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308791,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,14,10,2004,5.5,187721.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40904.0,Hard Coral,57.5,57.5,62.5,65.0,60.625,262.15,299.2766667,300.73,296.56,305.2066667,1.393333333,7.0,-0.241666667,0.853333333,0.0,-3.131666667,3.623333333,0.166666667,6.013333333,29.33333333,5.0,0.211666667,3.65,25.03166667,1.905,-2.791666667,1.393333333,-5.501666667,3.13,-1.326666667,0.0,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308791,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,14,10,2004,5.5,199017.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40904.0,Hard Coral,57.5,57.5,62.5,65.0,60.625,262.15,299.2766667,300.73,296.56,305.2066667,1.393333333,7.0,-0.241666667,0.853333333,0.0,-3.131666667,3.623333333,0.166666667,6.013333333,29.33333333,5.0,0.211666667,3.65,25.03166667,1.905,-2.791666667,1.393333333,-5.501666667,3.13,-1.326666667,0.0,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308793,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,27,10,2003,11.0,187720.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40899.0,Hard Coral,47.5,60.0,67.5,70.0,61.25,262.15,299.1166667,300.73,296.56,305.2066667,1.393333333,8.0,-0.61,0.853333333,0.0,-3.131666667,3.623333333,0.333333333,6.013333333,29.33333333,5.0,0.0,3.65,25.03166667,1.905,-2.951666667,1.393333333,-5.501666667,3.13,-1.326666667,0.166666667,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308793,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,27,10,2003,11.0,199016.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40899.0,Hard Coral,47.5,60.0,67.5,70.0,61.25,262.15,299.1166667,300.73,296.56,305.2066667,1.393333333,8.0,-0.61,0.853333333,0.0,-3.131666667,3.623333333,0.333333333,6.013333333,29.33333333,5.0,0.0,3.65,25.03166667,1.905,-2.951666667,1.393333333,-5.501666667,3.13,-1.326666667,0.166666667,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308789,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,10,10,2006,6.0,187725.0,Population,0.0,0.0,0.0,1.0,0.25,,,,40901.0,Hard Coral,50.0,57.5,72.5,67.5,61.875,262.15,299.7,300.73,296.56,305.2066667,1.393333333,8.0,0.401666667,0.853333333,0.0,-3.131666667,3.623333333,2.5,6.013333333,29.33333333,5.0,0.0,3.65,25.03166667,1.905,-2.363333333,1.393333333,-5.501666667,3.13,-1.326666667,1.166666667,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308789,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,10,10,2006,6.0,199021.0,Colony,0.0,0.0,0.0,70.0,17.5,,,,40901.0,Hard Coral,50.0,57.5,72.5,67.5,61.875,262.15,299.7,300.73,296.56,305.2066667,1.393333333,8.0,0.401666667,0.853333333,0.0,-3.131666667,3.623333333,2.5,6.013333333,29.33333333,5.0,0.0,3.65,25.03166667,1.905,-2.363333333,1.393333333,-5.501666667,3.13,-1.326666667,1.166666667,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308790,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,14,10,2004,10.5,187722.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40897.0,Hard Coral,65.0,67.5,57.5,65.0,63.75,262.15,299.2766667,300.73,296.56,305.2066667,1.393333333,7.0,-0.241666667,0.853333333,0.0,-3.131666667,3.623333333,0.166666667,6.013333333,29.33333333,5.0,0.211666667,3.65,25.03166667,1.905,-2.791666667,1.393333333,-5.501666667,3.13,-1.326666667,0.0,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
1156,10308790,Reef_Check,-10.41541667,105.6851111,105.41.6.4E.10.24.55.5S,Indian,Central Indo-Pacific,Australia,,155.52,Exposed,0.0333,42.602525,14,10,2004,10.5,199018.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40897.0,Hard Coral,65.0,67.5,57.5,65.0,63.75,262.15,299.2766667,300.73,296.56,305.2066667,1.393333333,7.0,-0.241666667,0.853333333,0.0,-3.131666667,3.623333333,0.166666667,6.013333333,29.33333333,5.0,0.211666667,3.65,25.03166667,1.905,-2.791666667,1.393333333,-5.501666667,3.13,-1.326666667,0.0,2.406666667,9.5,1.0,0.0,1.775,13.705,0.615
