Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3133,10316203,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,5,3,2002,10.0,,,,,,,,,,,48173.0,Hard Coral,22.5,2.5,12.5,20.0,14.375,301.74,301.37,300.35,295.33,304.16,1.47,4.0,-0.54,0.87,0.0,-3.4125,3.42,10.0,5.46,27.0,6.0,5.65,2.96,20.2,2.09,-0.55,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,3.28,0.98,7.53,0.44
3133,10316204,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,13,6,2002,10.0,193056.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48177.0,Hard Coral,17.5,22.5,0.0,20.0,15.0,298.92,300.71,300.35,295.33,304.16,1.47,8.0,1.01,0.87,0.0,-3.4125,3.42,16.0,5.46,27.0,6.0,7.71,2.96,20.2,2.09,-1.2,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316204,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,13,6,2002,10.0,204151.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48177.0,Hard Coral,17.5,22.5,0.0,20.0,15.0,298.92,300.71,300.35,295.33,304.16,1.47,8.0,1.01,0.87,0.0,-3.4125,3.42,16.0,5.46,27.0,6.0,7.71,2.96,20.2,2.09,-1.2,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316208,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,20,8,2003,10.0,193060.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48170.0,Hard Coral,17.5,30.0,10.0,22.5,20.0,298.94,298.54,300.35,295.33,304.16,1.47,5.0,-0.02,0.87,0.0,-3.4125,3.42,3.0,5.46,27.0,6.0,0.0,2.96,20.2,2.09,-3.38,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316208,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,20,8,2003,10.0,204155.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48170.0,Hard Coral,17.5,30.0,10.0,22.5,20.0,298.94,298.54,300.35,295.33,304.16,1.47,5.0,-0.02,0.87,0.0,-3.4125,3.42,3.0,5.46,27.0,6.0,0.0,2.96,20.2,2.09,-3.38,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316206,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,27,2,2003,10.0,193058.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48171.0,Hard Coral,35.0,22.5,15.0,17.5,22.5,301.74,301.43,300.35,295.33,304.16,1.47,5.0,-0.49,0.87,0.0,-3.4125,3.42,9.0,5.46,27.0,6.0,0.0,2.96,20.2,2.09,-0.49,1.47,-6.58,2.24,-1.55,0.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316206,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,27,2,2003,10.0,204153.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48171.0,Hard Coral,35.0,22.5,15.0,17.5,22.5,301.74,301.43,300.35,295.33,304.16,1.47,5.0,-0.49,0.87,0.0,-3.4125,3.42,9.0,5.46,27.0,6.0,0.0,2.96,20.2,2.09,-0.49,1.47,-6.58,2.24,-1.55,0.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316207,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,20,8,2003,5.0,193059.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48176.0,Hard Coral,25.0,20.0,27.5,22.5,23.75,298.94,298.54,300.35,295.33,304.16,1.47,5.0,-0.02,0.87,0.0,-3.4125,3.42,3.0,5.46,27.0,6.0,0.0,2.96,20.2,2.09,-3.38,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316207,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,20,8,2003,5.0,204154.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48176.0,Hard Coral,25.0,20.0,27.5,22.5,23.75,298.94,298.54,300.35,295.33,304.16,1.47,5.0,-0.02,0.87,0.0,-3.4125,3.42,3.0,5.46,27.0,6.0,0.0,2.96,20.2,2.09,-3.38,1.47,-6.58,2.24,-1.55,1.0,1.33,6.0,1.0,0.0,0.98,7.53,0.44
3133,10316211,Reef_Check,-16.83969444,178.3110556,178.18.663E.16.50.382S,Pacific,Central Indo-Pacific,Fiji,,286.87,Sheltered,0.0582,43.94858,5,3,2002,5.0,,,,,,,,,,,48174.0,Hard Coral,17.5,22.5,22.5,35.0,24.375,301.74,301.37,300.35,295.33,304.16,1.47,4.0,-0.54,0.87,0.0,-3.4125,3.42,10.0,5.46,27.0,6.0,5.65,2.96,20.2,2.09,-0.55,1.47,-6.58,2.24,-1.55,2.0,1.33,6.0,1.0,3.28,0.98,7.53,0.44
