Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5694,10308081,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,20,6,2019,8.9,208956.0,Colony,30.0,60.0,60.0,50.0,50.0,,,,40209.0,Hard Coral,20.0,30.0,35.0,27.5,28.125,302.69,303.04,302.23,297.63,305.7,1.38,3.0,-0.3,0.93,0.0,-3.58125,4.24,15.0,5.96,31.0,7.0,3.76,3.39,21.8,2.48,-0.64,1.38,-6.04,2.01,-1.43,2.0,1.94,8.0,1.0,2.34,1.22,9.51,0.4
5694,10308081,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,20,6,2019,8.9,197928.0,Population,60.0,70.0,60.0,70.0,65.0,,,,40209.0,Hard Coral,20.0,30.0,35.0,27.5,28.125,302.69,303.04,302.23,297.63,305.7,1.38,3.0,-0.3,0.93,0.0,-3.58125,4.24,15.0,5.96,31.0,7.0,3.76,3.39,21.8,2.48,-0.64,1.38,-6.04,2.01,-1.43,2.0,1.94,8.0,1.0,2.34,1.22,9.51,0.4
5694,10308086,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,15,5,2015,9.5,187188.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40208.0,Hard Coral,12.5,35.0,32.5,37.5,29.375,303.22,304.2,302.22,297.63,305.7,1.4,1.0,0.54,0.94,0.0,-3.57125,4.27,13.0,6.05,31.0,7.0,1.03,3.42,22.11,2.48,0.53,1.4,-6.02,2.03,-1.43,4.0,1.98,8.0,1.0,0.0,1.26,9.64,0.41
5694,10308086,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,15,5,2015,9.5,198484.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40208.0,Hard Coral,12.5,35.0,32.5,37.5,29.375,303.22,304.2,302.22,297.63,305.7,1.4,1.0,0.54,0.94,0.0,-3.57125,4.27,13.0,6.05,31.0,7.0,1.03,3.42,22.11,2.48,0.53,1.4,-6.02,2.03,-1.43,4.0,1.98,8.0,1.0,0.0,1.26,9.64,0.41
5694,10308084,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,9,9,2018,9.5,187192.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40213.0,Hard Coral,27.5,32.5,47.5,12.5,30.0,302.31,302.17,302.23,297.63,305.7,1.38,3.0,-0.47,0.93,0.0,-3.58125,4.24,7.0,5.96,31.0,7.0,2.28,3.39,21.8,2.48,-1.51,1.38,-6.04,2.01,-1.43,0.0,1.94,8.0,1.0,0.0,1.22,9.51,0.4
5694,10308084,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,9,9,2018,9.5,198488.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40213.0,Hard Coral,27.5,32.5,47.5,12.5,30.0,302.31,302.17,302.23,297.63,305.7,1.38,3.0,-0.47,0.93,0.0,-3.58125,4.24,7.0,5.96,31.0,7.0,2.28,3.39,21.8,2.48,-1.51,1.38,-6.04,2.01,-1.43,0.0,1.94,8.0,1.0,0.0,1.22,9.51,0.4
5694,10308085,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,13,6,2014,9.5,187187.0,Population,10.0,10.0,5.0,10.0,8.75,,,,40212.0,Hard Coral,32.5,27.5,40.0,35.0,33.75,302.8,303.91,302.22,297.63,305.7,1.4,2.0,0.44,0.94,0.0,-3.57125,4.27,13.0,6.05,31.0,7.0,3.56,3.42,22.11,2.48,0.25,1.4,-6.02,2.03,-1.43,3.0,1.98,8.0,1.0,1.18,1.26,9.64,0.41
5694,10308085,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,13,6,2014,9.5,198483.0,Colony,20.0,50.0,10.0,5.0,21.25,,,,40212.0,Hard Coral,32.5,27.5,40.0,35.0,33.75,302.8,303.91,302.22,297.63,305.7,1.4,2.0,0.44,0.94,0.0,-3.57125,4.27,13.0,6.05,31.0,7.0,3.56,3.42,22.11,2.48,0.25,1.4,-6.02,2.03,-1.43,3.0,1.98,8.0,1.0,1.18,1.26,9.64,0.41
5694,10308082,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,6,5,2018,8.5,187191.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40211.0,Hard Coral,27.5,30.0,37.5,45.0,35.0,303.35,303.52,302.23,297.63,305.7,1.38,1.0,-0.05,0.93,0.0,-3.58125,4.24,5.0,5.96,31.0,7.0,0.0,3.39,21.8,2.48,-0.16,1.38,-6.04,2.01,-1.43,0.0,1.94,8.0,1.0,0.0,1.22,9.51,0.4
5694,10308082,Reef_Check,5.779611111,103.0426111,103.2.557E.5.46.777N,Pacific,Central Indo-Pacific,Malaysia,,67.44,Sheltered,0.0505,49.623002,6,5,2018,8.5,198487.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40211.0,Hard Coral,27.5,30.0,37.5,45.0,35.0,303.35,303.52,302.23,297.63,305.7,1.38,1.0,-0.05,0.93,0.0,-3.58125,4.24,5.0,5.96,31.0,7.0,0.0,3.39,21.8,2.48,-0.16,1.38,-6.04,2.01,-1.43,0.0,1.94,8.0,1.0,0.0,1.22,9.51,0.4
