Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3948,10309435,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,27,10,2006,10.0,,,,,,,,,,,41545.0,Hard Coral,47.5,30.0,40.0,65.0,45.625,302.59,301.7,302.06,297.97,305.16,1.04,2.0,-0.91,0.93,0.0,-3.79375,3.31,0.0,5.62,28.0,6.0,0.0,3.8,24.43,2.35,-1.03,1.04,-4.75,2.42,-0.66,0.0,2.94,13.0,2.0,0.0,2.06,14.11,0.93
3948,10309434,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,27,10,2006,3.0,,,,,,,,,,,41542.0,Hard Coral,52.5,72.5,90.0,62.5,69.375,302.59,301.7,302.06,297.97,305.16,1.04,2.0,-0.91,0.93,0.0,-3.79375,3.31,0.0,5.62,28.0,6.0,0.0,3.8,24.43,2.35,-1.03,1.04,-4.75,2.42,-0.66,0.0,2.94,13.0,2.0,0.0,2.06,14.11,0.93
3948,10309438,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,15,11,2009,3.0,199253.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41544.0,Hard Coral,75.0,87.5,62.5,60.0,71.25,302.24,303.92,302.06,297.97,305.16,1.04,2.0,1.22,0.93,0.0,-3.79375,3.31,5.0,5.62,28.0,6.0,4.67,3.8,24.43,2.35,1.19,1.04,-4.75,2.42,-0.66,2.0,2.94,13.0,2.0,2.61,2.06,14.11,0.93
3948,10309438,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,15,11,2009,3.0,187959.0,Population,0.0,0.0,0.0,0.3,0.075,,,,41544.0,Hard Coral,75.0,87.5,62.5,60.0,71.25,302.24,303.92,302.06,297.97,305.16,1.04,2.0,1.22,0.93,0.0,-3.79375,3.31,5.0,5.62,28.0,6.0,4.67,3.8,24.43,2.35,1.19,1.04,-4.75,2.42,-0.66,2.0,2.94,13.0,2.0,2.61,2.06,14.11,0.93
3948,10309439,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,15,11,2009,10.0,187960.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41543.0,Hard Coral,90.0,87.5,60.0,55.0,73.125,302.24,303.92,302.06,297.97,305.16,1.04,2.0,1.22,0.93,0.0,-3.79375,3.31,5.0,5.62,28.0,6.0,4.67,3.8,24.43,2.35,1.19,1.04,-4.75,2.42,-0.66,2.0,2.94,13.0,2.0,2.61,2.06,14.11,0.93
3948,10309439,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,15,11,2009,10.0,199254.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41543.0,Hard Coral,90.0,87.5,60.0,55.0,73.125,302.24,303.92,302.06,297.97,305.16,1.04,2.0,1.22,0.93,0.0,-3.79375,3.31,5.0,5.62,28.0,6.0,4.67,3.8,24.43,2.35,1.19,1.04,-4.75,2.42,-0.66,2.0,2.94,13.0,2.0,2.61,2.06,14.11,0.93
3948,10309437,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,2,11,2008,10.0,187958.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41547.0,Hard Coral,77.5,70.0,87.5,77.5,78.125,302.49,302.99,302.06,297.97,305.16,1.04,3.0,0.33,0.93,0.0,-3.79375,3.31,1.0,5.62,28.0,6.0,0.0,3.8,24.43,2.35,0.26,1.04,-4.75,2.42,-0.66,1.0,2.94,13.0,2.0,0.0,2.06,14.11,0.93
3948,10309437,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,2,11,2008,10.0,199252.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41547.0,Hard Coral,77.5,70.0,87.5,77.5,78.125,302.49,302.99,302.06,297.97,305.16,1.04,3.0,0.33,0.93,0.0,-3.79375,3.31,1.0,5.62,28.0,6.0,0.0,3.8,24.43,2.35,0.26,1.04,-4.75,2.42,-0.66,1.0,2.94,13.0,2.0,0.0,2.06,14.11,0.93
3948,10309433,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,15,8,2005,10.0,,,,,,,,,,,41548.0,Hard Coral,72.5,100.0,77.5,75.0,81.25,301.7,300.82,302.06,297.97,305.16,1.04,6.0,-0.43,0.93,0.0,-3.79375,3.31,4.0,5.62,28.0,6.0,1.05,3.8,24.43,2.35,-1.91,1.04,-4.75,2.42,-0.66,1.0,2.94,13.0,2.0,0.0,2.06,14.11,0.93
3948,10309432,Reef_Check,-5.889694444,110.4061944,110.24.22.3E.5.53.22.9S,Pacific,Central Indo-Pacific,Indonesia,,157.34,Sheltered,0.0639,49.354088,15,8,2005,3.0,,,,,,,,,,,41546.0,Hard Coral,77.5,82.5,87.5,87.5,83.75,301.7,300.82,302.06,297.97,305.16,1.04,6.0,-0.43,0.93,0.0,-3.79375,3.31,4.0,5.62,28.0,6.0,1.05,3.8,24.43,2.35,-1.91,1.04,-4.75,2.42,-0.66,1.0,2.94,13.0,2.0,0.0,2.06,14.11,0.93
