Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8006,10311707,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,30,10,2019,10.0,197638.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43745.0,Hard Coral,15.0,20.0,5.0,5.0,11.25,297.64,299.94,299.72,294.35,304.26,2.1,13.0,0.16,0.88,0.0,-5.312222222,2.61,16.0,4.66,25.0,6.0,1.19,2.5,15.81,2.06,-2.32,2.1,-7.9,2.0,-2.53,1.0,1.23,5.0,1.0,0.0,0.89,5.78,0.32
8006,10311707,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,30,10,2019,10.0,208666.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43745.0,Hard Coral,15.0,20.0,5.0,5.0,11.25,297.64,299.94,299.72,294.35,304.26,2.1,13.0,0.16,0.88,0.0,-5.312222222,2.61,16.0,4.66,25.0,6.0,1.19,2.5,15.81,2.06,-2.32,2.1,-7.9,2.0,-2.53,1.0,1.23,5.0,1.0,0.0,0.89,5.78,0.32
8006,10311714,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,29,10,2014,10.0,189681.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43742.0,Hard Coral,15.0,22.5,15.0,0.0,13.125,297.88,300.1,299.69,294.35,304.26,2.11,9.0,0.29,0.88,0.0,-5.273333333,2.65,4.0,4.49,25.0,6.0,2.58,2.41,11.19,2.03,-2.14,2.11,-7.89,2.0,-2.55,1.0,1.25,5.0,1.0,0.0,0.9,5.82,0.32
8006,10311714,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,29,10,2014,10.0,200883.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43742.0,Hard Coral,15.0,22.5,15.0,0.0,13.125,297.88,300.1,299.69,294.35,304.26,2.11,9.0,0.29,0.88,0.0,-5.273333333,2.65,4.0,4.49,25.0,6.0,2.58,2.41,11.19,2.03,-2.14,2.11,-7.89,2.0,-2.55,1.0,1.25,5.0,1.0,0.0,0.9,5.82,0.32
8006,10311712,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,31,10,2017,10.0,189684.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43744.0,Hard Coral,10.0,22.5,20.0,25.0,19.375,297.88,300.54,299.69,294.35,304.26,2.11,11.0,0.55,0.88,0.0,-5.273333333,2.65,13.0,4.49,25.0,6.0,8.7,2.41,11.19,2.03,-1.71,2.11,-7.89,2.0,-2.55,3.0,1.25,5.0,1.0,1.2,0.9,5.82,0.32
8006,10311712,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,31,10,2017,10.0,200886.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43744.0,Hard Coral,10.0,22.5,20.0,25.0,19.375,297.88,300.54,299.69,294.35,304.26,2.11,11.0,0.55,0.88,0.0,-5.273333333,2.65,13.0,4.49,25.0,6.0,8.7,2.41,11.19,2.03,-1.71,2.11,-7.89,2.0,-2.55,3.0,1.25,5.0,1.0,1.2,0.9,5.82,0.32
8006,10311706,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,26,9,2018,5.0,197361.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43750.0,Hard Coral,25.0,22.5,32.5,10.0,22.5,299.13,301.18,299.72,294.35,304.26,2.1,9.0,0.02,0.88,0.0,-5.312222222,2.61,10.0,4.66,25.0,6.0,1.68,2.5,15.81,2.06,-1.07,2.1,-7.9,2.0,-2.53,2.0,1.23,5.0,1.0,1.68,0.89,5.78,0.32
8006,10311706,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,26,9,2018,5.0,208389.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43750.0,Hard Coral,25.0,22.5,32.5,10.0,22.5,299.13,301.18,299.72,294.35,304.26,2.1,9.0,0.02,0.88,0.0,-5.312222222,2.61,10.0,4.66,25.0,6.0,1.68,2.5,15.81,2.06,-1.07,2.1,-7.9,2.0,-2.53,2.0,1.23,5.0,1.0,1.68,0.89,5.78,0.32
8006,10311705,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,26,9,2018,10.0,197306.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43749.0,Hard Coral,40.0,32.5,17.5,20.0,27.5,299.13,301.18,299.72,294.35,304.26,2.1,9.0,0.02,0.88,0.0,-5.312222222,2.61,10.0,4.66,25.0,6.0,1.68,2.5,15.81,2.06,-1.07,2.1,-7.9,2.0,-2.53,2.0,1.23,5.0,1.0,1.68,0.89,5.78,0.32
8006,10311705,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,26,9,2018,10.0,208334.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43749.0,Hard Coral,40.0,32.5,17.5,20.0,27.5,299.13,301.18,299.72,294.35,304.26,2.1,9.0,0.02,0.88,0.0,-5.312222222,2.61,10.0,4.66,25.0,6.0,1.68,2.5,15.81,2.06,-1.07,2.1,-7.9,2.0,-2.53,2.0,1.23,5.0,1.0,1.68,0.89,5.78,0.32
8006,10311708,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,30,10,2019,5.0,197637.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43741.0,Hard Coral,17.5,25.0,45.0,22.5,27.5,297.64,299.94,299.72,294.35,304.26,2.1,13.0,0.16,0.88,0.0,-5.312222222,2.61,16.0,4.66,25.0,6.0,1.19,2.5,15.81,2.06,-2.32,2.1,-7.9,2.0,-2.53,1.0,1.23,5.0,1.0,0.0,0.89,5.78,0.32
8006,10311708,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,30,10,2019,5.0,208665.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43741.0,Hard Coral,17.5,25.0,45.0,22.5,27.5,297.64,299.94,299.72,294.35,304.26,2.1,13.0,0.16,0.88,0.0,-5.312222222,2.61,16.0,4.66,25.0,6.0,1.19,2.5,15.81,2.06,-2.32,2.1,-7.9,2.0,-2.53,1.0,1.23,5.0,1.0,0.0,0.89,5.78,0.32
8006,10311709,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,4,11,2015,10.0,189683.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43747.0,Hard Coral,37.5,25.0,17.5,37.5,29.375,297.62,300.48,299.69,294.35,304.26,2.11,7.0,0.94,0.88,0.0,-5.273333333,2.65,7.0,4.49,25.0,6.0,0.0,2.41,11.19,2.03,-1.77,2.11,-7.89,2.0,-2.55,1.0,1.25,5.0,1.0,0.0,0.9,5.82,0.32
8006,10311709,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,4,11,2015,10.0,200885.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43747.0,Hard Coral,37.5,25.0,17.5,37.5,29.375,297.62,300.48,299.69,294.35,304.26,2.11,7.0,0.94,0.88,0.0,-5.273333333,2.65,7.0,4.49,25.0,6.0,0.0,2.41,11.19,2.03,-1.77,2.11,-7.89,2.0,-2.55,1.0,1.25,5.0,1.0,0.0,0.9,5.82,0.32
8006,10311713,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,15,11,2017,5.0,189685.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43746.0,Hard Coral,42.5,27.5,22.5,40.0,33.125,297.16,299.55,299.69,294.35,304.26,2.11,12.0,0.53,0.88,0.0,-5.273333333,2.65,12.0,4.49,25.0,6.0,8.7,2.41,11.19,2.03,-2.7,2.11,-7.89,2.0,-2.55,3.0,1.25,5.0,1.0,1.2,0.9,5.82,0.32
8006,10311713,Reef_Check,22.35519444,120.3714722,120.22.17.27E.22.21.18.68N,Pacific,Central Indo-Pacific,Taiwan,,232.67,Exposed,0.0618,58.562741,15,11,2017,5.0,200887.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43746.0,Hard Coral,42.5,27.5,22.5,40.0,33.125,297.16,299.55,299.69,294.35,304.26,2.11,12.0,0.53,0.88,0.0,-5.273333333,2.65,12.0,4.49,25.0,6.0,8.7,2.41,11.19,2.03,-2.7,2.11,-7.89,2.0,-2.55,3.0,1.25,5.0,1.0,1.2,0.9,5.82,0.32
