Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6171,10319588,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,6,9,2011,8.0,195333.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51404.0,Hard Coral,7.5,2.5,7.5,12.5,7.5,301.92,303.57,301.83,298.48,305.17,0.88,4.0,1.83,0.75,0.0,-3.591111111,2.61,1.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,0.86,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319588,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,6,9,2011,8.0,206397.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51404.0,Hard Coral,7.5,2.5,7.5,12.5,7.5,301.92,303.57,301.83,298.48,305.17,0.88,4.0,1.83,0.75,0.0,-3.591111111,2.61,1.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,0.86,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319587,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,6,9,2011,5.0,195332.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51403.0,Hard Coral,5.0,12.5,12.5,10.0,10.0,301.92,303.57,301.83,298.48,305.17,0.88,4.0,1.83,0.75,0.0,-3.591111111,2.61,1.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,0.86,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319587,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,6,9,2011,5.0,206396.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51403.0,Hard Coral,5.0,12.5,12.5,10.0,10.0,301.92,303.57,301.83,298.48,305.17,0.88,4.0,1.83,0.75,0.0,-3.591111111,2.61,1.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,0.86,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319589,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,6,9,2011,12.0,195334.0,Population,1.0,0.0,0.0,0.0,0.25,,,,51405.0,Hard Coral,25.0,17.5,10.0,17.5,17.5,301.92,303.57,301.83,298.48,305.17,0.88,4.0,1.83,0.75,0.0,-3.591111111,2.61,1.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,0.86,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319589,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,6,9,2011,12.0,206398.0,Colony,50.0,0.0,0.0,0.0,12.5,,,,51405.0,Hard Coral,25.0,17.5,10.0,17.5,17.5,301.92,303.57,301.83,298.48,305.17,0.88,4.0,1.83,0.75,0.0,-3.591111111,2.61,1.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,0.86,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319591,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,18,7,2017,12.0,195336.0,Population,0.0,0.0,1.0,1.0,0.5,,,,51402.0,Hard Coral,37.5,32.5,32.5,12.5,28.75,301.7,302.47,301.83,298.48,305.17,0.88,5.0,0.89,0.75,0.0,-3.591111111,2.61,5.0,4.37,20.0,4.0,1.21,2.14,15.41,1.4,-0.24,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319591,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,18,7,2017,12.0,206400.0,Colony,0.0,0.0,1.0,1.0,0.5,,,,51402.0,Hard Coral,37.5,32.5,32.5,12.5,28.75,301.7,302.47,301.83,298.48,305.17,0.88,5.0,0.89,0.75,0.0,-3.591111111,2.61,5.0,4.37,20.0,4.0,1.21,2.14,15.41,1.4,-0.24,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319590,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,18,7,2017,6.0,195335.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51401.0,Hard Coral,37.5,40.0,45.0,52.5,43.75,301.7,302.47,301.83,298.48,305.17,0.88,5.0,0.89,0.75,0.0,-3.591111111,2.61,5.0,4.37,20.0,4.0,1.21,2.14,15.41,1.4,-0.24,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6171,10319590,Reef_Check,4.057972222,72.95627778,72.57.376E.4.3.478N,Indian,Western Indo-Pacific,Maldives,,1731.76,Exposed,0.0751,42.442214,18,7,2017,6.0,206399.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51401.0,Hard Coral,37.5,40.0,45.0,52.5,43.75,301.7,302.47,301.83,298.48,305.17,0.88,5.0,0.89,0.75,0.0,-3.591111111,2.61,5.0,4.37,20.0,4.0,1.21,2.14,15.41,1.4,-0.24,0.88,-4.23,2.46,-0.87,0.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
